Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps,Id_A
32.8354776,159,-0.28,10.8,0,0,0.055,0.044,-0.925,8.8,-0.3,0.2,-0.07
32.8454776,159,-0.28,10.8,0,0,0.055,0.044,-0.925,8.8,-0.3,0.2,-0.07
32.8554776,156,-0.28,10.8,0,0,0.055,0.044,-0.925,8.8,-0.3,0.2,-0.07
32.8654776,186,-0.28,10.8,0,0,0.055,0.044,-0.925,8.8,-0.3,0.2,-0.07
32.8754776,130,-0.28,10.8,0,0,0.055,0.044,-0.925,8.8,-0.3,0.2,-0.07
32.8854776,175,-0.18,12.4,0,0,0.04,-0.07,-1.281,7,0.3,-1,-0.26
32.8954776,133,-0.18,12.4,0,0,0.04,-0.07,-1.281,7,0.3,-1,-0.26
32.9054776,156,-0.18,12.4,0,0,0.04,-0.07,-1.281,7,0.3,-1,-0.26
32.9154776,172,-0.18,12.4,0,0,0.04,-0.07,-1.281,7,0.3,-1,-0.26
32.9254776,130,-0.18,12.4,0,0,0.04,-0.07,-1.281,7,0.3,-1,-0.26
32.9354776,188,-0.02,13.1,0,0,0.006,-0.118,-1.325,2.3,1,-1.8,-0.31
32.9454776,130,-0.02,13.1,0,0,0.006,-0.118,-1.325,2.3,1,-1.8,-0.31
32.9554776,160,-0.02,13.1,0,0,0.006,-0.118,-1.325,2.3,1,-1.8,-0.31
32.9654776,159,-0.02,13.1,0,0,0.006,-0.118,-1.325,2.3,1,-1.8,-0.31
32.9754776,157,-0.02,13.1,0,0,0.006,-0.118,-1.325,2.3,1,-1.8,-0.31
32.9854776,190,0.19,16.8,0,0,0.008,-0.083,-1.14,-0.8,0.7,-1.8,-0.2
32.9954776,127,0.19,16.8,0,0,0.008,-0.083,-1.14,-0.8,0.7,-1.8,-0.2
33.0054776,175,0.19,16.8,0,0,0.008,-0.083,-1.14,-0.8,0.7,-1.8,-0.2
33.0154776,137,0.19,16.8,0,0,0.008,-0.083,-1.14,-0.8,0.7,-1.8,-0.2
33.0254776,160,0.19,16.8,0,0,0.008,-0.083,-1.14,-0.8,0.7,-1.8,-0.2
33.0354776,175,0.23,18.7,0,0,0.025,0.02,-0.9,-3.5,-0.2,-0.9,-0.04
33.0454775999999,126,0.23,18.7,0,0,0.025,0.02,-0.9,-3.5,-0.2,-0.9,-0.04
33.0554776,187,0.23,18.7,0,0,0.025,0.02,-0.9,-3.5,-0.2,-0.9,-0.04
33.0654776,147,0.23,18.7,0,0,0.025,0.02,-0.9,-3.5,-0.2,-0.9,-0.04
33.0754775999999,172,0.23,18.7,0,0,0.025,0.02,-0.9,-3.5,-0.2,-0.9,-0.04
33.0854775999999,163,-0.07,18.3,0,0,-0.006,-0.008,-1.023,-3.4,-1.8,1.4,0.21
33.0954775999999,164,-0.07,18.3,0,0,-0.006,-0.008,-1.023,-3.4,-1.8,1.4,0.21
33.1054776,170,-0.07,18.3,0,0,-0.006,-0.008,-1.023,-3.4,-1.8,1.4,0.21
33.1154775999999,166,-0.07,18.3,0,0,-0.006,-0.008,-1.023,-3.4,-1.8,1.4,0.21
33.1254775999999,186,-0.07,18.3,0,0,-0.006,-0.008,-1.023,-3.4,-1.8,1.4,0.21
33.1354775999999,135,-0.41,15.2,0,0,0.061,0.011,-0.88,0.5,-1.2,1.5,0.24
33.1454775999999,187,-0.41,15.2,0,0,0.061,0.011,-0.88,0.5,-1.2,1.5,0.24
33.1554775999999,154,-0.41,15.2,0,0,0.061,0.011,-0.88,0.5,-1.2,1.5,0.24
33.1654775999999,170,-0.41,15.2,0,0,0.061,0.011,-0.88,0.5,-1.2,1.5,0.24
33.1754775999999,167,-0.41,15.2,0,0,0.061,0.011,-0.88,0.5,-1.2,1.5,0.24
33.1854775999999,168,-0.19,11.5,0,0,0.046,0.029,-1.076,6.7,0.1,-0.3,-0.14
33.1954775999999,169,-0.19,11.5,0,0,0.046,0.029,-1.076,6.7,0.1,-0.3,-0.14
33.2054775999999,169,-0.19,11.5,0,0,0.046,0.029,-1.076,6.7,0.1,-0.3,-0.14
33.2154775999999,188,-0.19,11.5,0,0,0.046,0.029,-1.076,6.7,0.1,-0.3,-0.14
33.2254775999999,137,-0.19,11.5,0,0,0.046,0.029,-1.076,6.7,0.1,-0.3,-0.14
33.2354775999999,186,0.16,16.4,0,0,0.022,-0.136,-1.178,-1.9,0.6,-2.1,-0.2
33.2454775999999,147,0.16,16.4,0,0,0.022,-0.136,-1.178,-1.9,0.6,-2.1,-0.2
33.2554775999999,164,0.16,16.4,0,0,0.022,-0.136,-1.178,-1.9,0.6,-2.1,-0.2
33.2654775999999,161,0.16,16.4,0,0,0.022,-0.136,-1.178,-1.9,0.6,-2.1,-0.2
33.2754775999999,162,0.16,16.4,0,0,0.022,-0.136,-1.178,-1.9,0.6,-2.1,-0.2
33.2854775999999,175,0.22,18.7,0,0,0.006,0.051,-0.894,-3.9,-1.1,0,-0.03
33.2954775999999,137,0.22,18.7,0,0,0.006,0.051,-0.894,-3.9,-1.1,0,-0.03
33.3054775999999,188,0.22,18.7,0,0,0.006,0.051,-0.894,-3.9,-1.1,0,-0.03
33.3154775999999,139,0.22,18.7,0,0,0.006,0.051,-0.894,-3.9,-1.1,0,-0.03
33.3254775999999,170,0.22,18.7,0,0,0.006,0.051,-0.894,-3.9,-1.1,0,-0.03
33.3354775999999,163,0,18.6,0,0,0.005,-0.041,-1.064,-3.7,-2,1.5,0.16
33.3454775999999,164,0,18.6,0,0,0.005,-0.041,-1.064,-3.7,-2,1.5,0.16
33.3554775999999,174,0,18.6,0,0,0.005,-0.041,-1.064,-3.7,-2,1.5,0.16
33.3654775999999,134,0,18.6,0,0,0.005,-0.041,-1.064,-3.7,-2,1.5,0.16
33.3754775999999,189,0,18.6,0,0,0.005,-0.041,-1.064,-3.7,-2,1.5,0.16
33.3854775999999,166,-0.3,17.7,0,0,0.053,0.017,-0.871,-1.8,-1,1,0.31
33.3954775999999,178,-0.3,17.7,0,0,0.053,0.017,-0.871,-1.8,-1,1,0.31
33.4054775999999,146,-0.3,17.7,0,0,0.053,0.017,-0.871,-1.8,-1,1,0.31
33.4154775999999,164,-0.3,17.7,0,0,0.053,0.017,-0.871,-1.8,-1,1,0.31
33.4254775999999,170,-0.3,17.7,0,0,0.053,0.017,-0.871,-1.8,-1,1,0.31
33.4354775999999,171,-0.21,10.9,0,0,0.042,0.041,-1.018,6.3,0,-0.2,-0.18
33.4454775999999,181,-0.21,10.9,0,0,0.042,0.041,-1.018,6.3,0,-0.2,-0.18
33.4554775999999,140,-0.21,10.9,0,0,0.042,0.041,-1.018,6.3,0,-0.2,-0.18
33.4654775999999,186,-0.21,10.9,0,0,0.042,0.041,-1.018,6.3,0,-0.2,-0.18
33.4754775999999,178,-0.21,10.9,0,0,0.042,0.041,-1.018,6.3,0,-0.2,-0.18
33.4854775999999,189,0.23,18.5,0,0,0.009,-0.027,-0.995,-6.8,0.5,-2.1,-0.04
33.4954775999999,173,0.23,18.5,0,0,0.009,-0.027,-0.995,-6.8,0.5,-2.1,-0.04
33.5054775999999,181,0.23,18.5,0,0,0.009,-0.027,-0.995,-6.8,0.5,-2.1,-0.04
33.5154775999999,168,0.23,18.5,0,0,0.009,-0.027,-0.995,-6.8,0.5,-2.1,-0.04
33.5254775999999,177,0.23,18.5,0,0,0.009,-0.027,-0.995,-6.8,0.5,-2.1,-0.04
33.5354775999999,175,-0.28,17.7,0,0,0.059,-0.02,-0.884,3.2,-2.4,2.5,0.32
33.5454775999999,174,-0.28,17.7,0,0,0.059,-0.02,-0.884,3.2,-2.4,2.5,0.32
33.5554775999999,173,-0.28,17.7,0,0,0.059,-0.02,-0.884,3.2,-2.4,2.5,0.32
33.5654775999999,175,-0.28,17.7,0,0,0.059,-0.02,-0.884,3.2,-2.4,2.5,0.32
33.5754775999999,171,-0.28,17.7,0,0,0.059,-0.02,-0.884,3.2,-2.4,2.5,0.32
33.5854775999999,172,-0.23,10.5,0,0,0.035,0.049,-1.051,6.1,0,-0.4,-0.09
33.5954775999999,182,-0.23,10.5,0,0,0.035,0.049,-1.051,6.1,0,-0.4,-0.09
33.6054775999999,149,-0.23,10.5,0,0,0.035,0.049,-1.051,6.1,0,-0.4,-0.09
33.6154775999999,190,-0.23,10.5,0,0,0.035,0.049,-1.051,6.1,0,-0.4,-0.09
33.6254775999999,167,-0.23,10.5,0,0,0.035,0.049,-1.051,6.1,0,-0.4,-0.09
33.6354775999999,182,0.19,17.1,0,0,0.014,-0.07,-1.022,-5.4,0.8,-2,-0.18
33.6454775999999,153,0.19,17.1,0,0,0.014,-0.07,-1.022,-5.4,0.8,-2,-0.18
33.6554775999999,170,0.19,17.1,0,0,0.014,-0.07,-1.022,-5.4,0.8,-2,-0.18
33.6654775999999,165,0.19,17.1,0,0,0.014,-0.07,-1.022,-5.4,0.8,-2,-0.18
33.6754775999999,166,0.19,17.1,0,0,0.014,-0.07,-1.022,-5.4,0.8,-2,-0.18
33.6854775999999,173,0.11,18.7,0,0,0,0.027,-0.961,-1.2,-1.7,1.5,0.09
33.6954775999999,144,0.11,18.7,0,0,0,0.027,-0.961,-1.2,-1.7,1.5,0.09
33.7054775999999,189,0.11,18.7,0,0,0,0.027,-0.961,-1.2,-1.7,1.5,0.09
33.7154775999999,166,0.11,18.7,0,0,0,0.027,-0.961,-1.2,-1.7,1.5,0.09
33.7254775999999,189,0.11,18.7,0,0,0,0.027,-0.961,-1.2,-1.7,1.5,0.09
33.7354775999999,153,-0.39,16.9,0,0,0.057,-0.008,-0.911,-0.9,-1.6,1,0.25
33.7454775999999,172,-0.39,16.9,0,0,0.057,-0.008,-0.911,-0.9,-1.6,1,0.25
33.7554775999999,174,-0.39,16.9,0,0,0.057,-0.008,-0.911,-0.9,-1.6,1,0.25
33.7654775999999,171,-0.39,16.9,0,0,0.057,-0.008,-0.911,-0.9,-1.6,1,0.25
33.7754775999999,178,-0.39,16.9,0,0,0.057,-0.008,-0.911,-0.9,-1.6,1,0.25
33.7854775999999,177,0.09,14.1,0,0,0.057,-0.15,-1.189,3,-0.5,-1.5,-0.23
33.7954775999999,180,0.09,14.1,0,0,0.057,-0.15,-1.189,3,-0.5,-1.5,-0.23
33.8054775999999,179,0.09,14.1,0,0,0.057,-0.15,-1.189,3,-0.5,-1.5,-0.23
33.8154775999999,185,0.09,14.1,0,0,0.057,-0.15,-1.189,3,-0.5,-1.5,-0.23
33.8254775999999,183,0.09,14.1,0,0,0.057,-0.15,-1.189,3,-0.5,-1.5,-0.23
33.8354775999999,187,-0.18,18.1,0,0,-0.031,0.282,-0.693,7.3,-0.4,1.8,0.25
33.8454775999999,184,-0.18,18.1,0,0,-0.031,0.282,-0.693,7.3,-0.4,1.8,0.25
33.8554775999999,187,-0.18,18.1,0,0,-0.031,0.282,-0.693,7.3,-0.4,1.8,0.25
33.8654775999999,188,-0.18,18.1,0,0,-0.031,0.282,-0.693,7.3,-0.4,1.8,0.25
33.8754775999999,189,-0.18,18.1,0,0,-0.031,0.282,-0.693,7.3,-0.4,1.8,0.25
33.8854775999999,187,-0.08,12.7,0,0,0.023,-0.048,-1.249,2.3,-0.7,-0.9,-0.25
33.8954775999999,184,-0.08,12.7,0,0,0.023,-0.048,-1.249,2.3,-0.7,-0.9,-0.25
33.9054775999999,187,-0.08,12.7,0,0,0.023,-0.048,-1.249,2.3,-0.7,-0.9,-0.25
33.9154775999999,183,-0.08,12.7,0,0,0.023,-0.048,-1.249,2.3,-0.7,-0.9,-0.25
33.9254775999999,156,-0.08,12.7,0,0,0.023,-0.048,-1.249,2.3,-0.7,-0.9,-0.25
33.9354775999999,188,0.03,18.6,0,0,-0.031,0.204,-0.813,1.5,-0.3,0.9,0.14
33.9454775999999,183,0.03,18.6,0,0,-0.031,0.204,-0.813,1.5,-0.3,0.9,0.14
33.9554775999999,187,0.03,18.6,0,0,-0.031,0.204,-0.813,1.5,-0.3,0.9,0.14
33.9654775999999,178,0.03,18.6,0,0,-0.031,0.204,-0.813,1.5,-0.3,0.9,0.14
33.9754775999999,188,0.03,18.6,0,0,-0.031,0.204,-0.813,1.5,-0.3,0.9,0.14
33.9854775999999,179,-0.41,11.9,0,0,0.025,0.039,-0.984,3.6,-0.1,0.7,0.16
33.9954775999999,184,-0.41,11.9,0,0,0.025,0.039,-0.984,3.6,-0.1,0.7,0.16
34.0054775999999,156,-0.41,11.9,0,0,0.025,0.039,-0.984,3.6,-0.1,0.7,0.16
34.0154775999999,172,-0.41,11.9,0,0,0.025,0.039,-0.984,3.6,-0.1,0.7,0.16
34.0254775999999,173,-0.41,11.9,0,0,0.025,0.039,-0.984,3.6,-0.1,0.7,0.16
34.0354775999999,174,0.06,13.6,0,0,0.034,-0.182,-1.19,-3.1,-0.1,-2.1,-0.25
34.0454775999999,173,0.06,13.6,0,0,0.034,-0.182,-1.19,-3.1,-0.1,-2.1,-0.25
34.0554775999999,175,0.06,13.6,0,0,0.034,-0.182,-1.19,-3.1,-0.1,-2.1,-0.25
34.0654775999999,178,0.06,13.6,0,0,0.034,-0.182,-1.19,-3.1,-0.1,-2.1,-0.25
34.0754775999999,178,0.06,13.6,0,0,0.034,-0.182,-1.19,-3.1,-0.1,-2.1,-0.25
34.0854775999999,187,-0.04,18.3,0,0,-0.001,0.121,-0.788,4.3,-1,2,0.19
34.0954775999999,147,-0.04,18.3,0,0,-0.001,0.121,-0.788,4.3,-1,2,0.19
34.1054775999999,186,-0.04,18.3,0,0,-0.001,0.121,-0.788,4.3,-1,2,0.19
34.1154775999999,185,-0.04,18.3,0,0,-0.001,0.121,-0.788,4.3,-1,2,0.19
34.1254775999999,188,-0.04,18.3,0,0,-0.001,0.121,-0.788,4.3,-1,2,0.19
34.1354775999999,183,-0.1,12.5,0,0,0.018,0.058,-1.165,3.5,-0.4,-0.6,-0.24
34.1454775999999,188,-0.1,12.5,0,0,0.018,0.058,-1.165,3.5,-0.4,-0.6,-0.24
34.1554775999999,193,-0.1,12.5,0,0,0.018,0.058,-1.165,3.5,-0.4,-0.6,-0.24
34.1654775999999,190,-0.1,12.5,0,0,0.018,0.058,-1.165,3.5,-0.4,-0.6,-0.24
34.1754775999999,193,-0.1,12.5,0,0,0.018,0.058,-1.165,3.5,-0.4,-0.6,-0.24
34.1854775999999,195,-0.47,16.5,0,0,0.058,0.284,-0.972,10.9,-2.9,1.2,0.11
34.1954775999999,224,-0.47,16.5,0,0,0.058,0.284,-0.972,10.9,-2.9,1.2,0.11
34.2054775999999,205,-0.47,16.5,0,0,0.058,0.284,-0.972,10.9,-2.9,1.2,0.11
34.2154775999999,200,-0.47,16.5,0,0,0.058,0.284,-0.972,10.9,-2.9,1.2,0.11
34.2254775999999,193,-0.47,16.5,0,0,0.058,0.284,-0.972,10.9,-2.9,1.2,0.11
34.2354775999999,198,0.24,18.4,0,0,0,-0.408,-0.924,-12,0.6,-1.7,-0.05
34.2454775999999,201,0.24,18.4,0,0,0,-0.408,-0.924,-12,0.6,-1.7,-0.05
34.2554775999999,197,0.24,18.4,0,0,0,-0.408,-0.924,-12,0.6,-1.7,-0.05
34.2654775999999,186,0.24,18.4,0,0,0,-0.408,-0.924,-12,0.6,-1.7,-0.05
34.2754775999999,191,0.24,18.4,0,0,0,-0.408,-0.924,-12,0.6,-1.7,-0.05
34.2854775999999,188,-0.43,11.2,0,0,0.079,-0.045,-1.036,1.5,-1.4,1.1,0.12
34.2954775999999,188,-0.43,11.2,0,0,0.079,-0.045,-1.036,1.5,-1.4,1.1,0.12
34.3054775999999,181,-0.43,11.2,0,0,0.079,-0.045,-1.036,1.5,-1.4,1.1,0.12
34.3154775999999,185,-0.43,11.2,0,0,0.079,-0.045,-1.036,1.5,-1.4,1.1,0.12
34.3254775999999,179,-0.43,11.2,0,0,0.079,-0.045,-1.036,1.5,-1.4,1.1,0.12
34.3354775999999,177,0.16,15.9,0,0,0.011,-0.119,-1.014,-8.2,0.3,-2.3,-0.18
34.3454775999999,176,0.16,15.9,0,0,0.011,-0.119,-1.014,-8.2,0.3,-2.3,-0.18
34.3554775999999,179,0.16,15.9,0,0,0.011,-0.119,-1.014,-8.2,0.3,-2.3,-0.18
34.3654775999999,177,0.16,15.9,0,0,0.011,-0.119,-1.014,-8.2,0.3,-2.3,-0.18
34.3754775999999,178,0.16,15.9,0,0,0.011,-0.119,-1.014,-8.2,0.3,-2.3,-0.18
34.3854775999999,181,-0.17,18,0,0,0.07,-0.045,-0.97,3.5,-2.5,2.5,0.27
34.3954775999999,183,-0.17,18,0,0,0.07,-0.045,-0.97,3.5,-2.5,2.5,0.27
34.4054775999999,186,-0.17,18,0,0,0.07,-0.045,-0.97,3.5,-2.5,2.5,0.27
34.4154775999999,181,-0.17,18,0,0,0.07,-0.045,-0.97,3.5,-2.5,2.5,0.27
34.4254775999999,188,-0.17,18,0,0,0.07,-0.045,-0.97,3.5,-2.5,2.5,0.27
34.4354775999999,188,0.18,16,0,0,0.081,-0.269,-1.162,-4.4,-0.6,-1.8,-0.17
34.4454775999999,196,0.18,16,0,0,0.081,-0.269,-1.162,-4.4,-0.6,-1.8,-0.17
34.4554775999999,193,0.18,16,0,0,0.081,-0.269,-1.162,-4.4,-0.6,-1.8,-0.17
34.4654775999999,199,0.18,16,0,0,0.081,-0.269,-1.162,-4.4,-0.6,-1.8,-0.17
34.4754775999999,198,0.18,16,0,0,0.081,-0.269,-1.162,-4.4,-0.6,-1.8,-0.17
34.4854775999999,211,-0.23,10,0,0,0.104,0.135,-1.075,-3.4,-0.2,1,-0.16
34.4954775999999,203,-0.23,10,0,0,0.104,0.135,-1.075,-3.4,-0.2,1,-0.16
34.5054775999999,199,-0.23,10,0,0,0.104,0.135,-1.075,-3.4,-0.2,1,-0.16
34.5154775999999,204,-0.23,10,0,0,0.104,0.135,-1.075,-3.4,-0.2,1,-0.16
34.5254775999999,202,-0.23,10,0,0,0.104,0.135,-1.075,-3.4,-0.2,1,-0.16
34.5354775999999,197,-0.4,17.1,0,0,0.02,0.259,-1.125,12.3,-3.4,0.5,0.18
34.5454775999999,211,-0.4,17.1,0,0,0.02,0.259,-1.125,12.3,-3.4,0.5,0.18
34.5554775999999,209,-0.4,17.1,0,0,0.02,0.259,-1.125,12.3,-3.4,0.5,0.18
34.5654775999999,228,-0.4,17.1,0,0,0.02,0.259,-1.125,12.3,-3.4,0.5,0.18
34.5754775999999,193,-0.4,17.1,0,0,0.02,0.259,-1.125,12.3,-3.4,0.5,0.18
34.5854775999999,200,0.24,18.1,0,0,-0.017,-0.275,-0.83,-10.3,1,-1.7,-0.1
34.5954775999999,200,0.24,18.1,0,0,-0.017,-0.275,-0.83,-10.3,1,-1.7,-0.1
34.6054775999999,198,0.24,18.1,0,0,-0.017,-0.275,-0.83,-10.3,1,-1.7,-0.1
34.6154775999999,187,0.24,18.1,0,0,-0.017,-0.275,-0.83,-10.3,1,-1.7,-0.1
34.6254775999999,191,0.24,18.1,0,0,-0.017,-0.275,-0.83,-10.3,1,-1.7,-0.1
34.6354775999999,184,-0.42,14.6,0,0,0.057,-0.015,-1.021,1.2,-1.2,0.7,0.25
34.6454775999999,183,-0.42,14.6,0,0,0.057,-0.015,-1.021,1.2,-1.2,0.7,0.25
34.6554775999999,181,-0.42,14.6,0,0,0.057,-0.015,-1.021,1.2,-1.2,0.7,0.25
34.6654775999999,184,-0.42,14.6,0,0,0.057,-0.015,-1.021,1.2,-1.2,0.7,0.25
34.6754775999999,181,-0.42,14.6,0,0,0.057,-0.015,-1.021,1.2,-1.2,0.7,0.25
34.6854775999999,181,0.18,16.5,0,0,0.006,-0.102,-0.991,-8.9,0.5,-2.1,-0.16
34.6954775999999,182,0.18,16.5,0,0,0.006,-0.102,-0.991,-8.9,0.5,-2.1,-0.16
34.7054775999999,184,0.18,16.5,0,0,0.006,-0.102,-0.991,-8.9,0.5,-2.1,-0.16
34.7154775999999,188,0.18,16.5,0,0,0.006,-0.102,-0.991,-8.9,0.5,-2.1,-0.16
34.7254775999999,186,0.18,16.5,0,0,0.006,-0.102,-0.991,-8.9,0.5,-2.1,-0.16
34.7354775999999,194,-0.5,10.6,0,0,0.062,-0.08,-1.153,-1.2,-1.6,1.5,-0.07
34.7454775999999,192,-0.5,10.6,0,0,0.062,-0.08,-1.153,-1.2,-1.6,1.5,-0.07
34.7554775999999,201,-0.5,10.6,0,0,0.062,-0.08,-1.153,-1.2,-1.6,1.5,-0.07
34.7654775999999,197,-0.5,10.6,0,0,0.062,-0.08,-1.153,-1.2,-1.6,1.5,-0.07
34.7754775999999,200,-0.5,10.6,0,0,0.062,-0.08,-1.153,-1.2,-1.6,1.5,-0.07
34.7854775999999,201,-0.22,18,0,0,-0.061,0.154,-0.577,20.5,-0.3,-1.4,0.16
34.7954775999998,205,-0.22,18,0,0,-0.061,0.154,-0.577,20.5,-0.3,-1.4,0.16
34.8054775999999,203,-0.22,18,0,0,-0.061,0.154,-0.577,20.5,-0.3,-1.4,0.16
34.8154775999999,211,-0.22,18,0,0,-0.061,0.154,-0.577,20.5,-0.3,-1.4,0.16
34.8254775999999,213,-0.22,18,0,0,-0.061,0.154,-0.577,20.5,-0.3,-1.4,0.16
34.8354775999998,240,0.14,18.7,0,0,-0.048,-0.382,-0.422,-2.3,3.6,-1.5,0.08
34.8454775999998,210,0.14,18.7,0,0,-0.048,-0.382,-0.422,-2.3,3.6,-1.5,0.08
34.8554775999999,213,0.14,18.7,0,0,-0.048,-0.382,-0.422,-2.3,3.6,-1.5,0.08
34.8654775999998,205,0.14,18.7,0,0,-0.048,-0.382,-0.422,-2.3,3.6,-1.5,0.08
34.8754775999998,208,0.14,18.7,0,0,-0.048,-0.382,-0.422,-2.3,3.6,-1.5,0.08
34.8854775999998,206,0.01,12.7,0,0,0.06,-0.216,-1.266,-7,-0.9,0,-0.27
34.8954775999998,189,0.01,12.7,0,0,0.06,-0.216,-1.266,-7,-0.9,0,-0.27
34.9054775999998,203,0.01,12.7,0,0,0.06,-0.216,-1.266,-7,-0.9,0,-0.27
34.9154775999998,191,0.01,12.7,0,0,0.06,-0.216,-1.266,-7,-0.9,0,-0.27
34.9254775999998,218,0.01,12.7,0,0,0.06,-0.216,-1.266,-7,-0.9,0,-0.27
34.9354775999998,190,-0.22,17.8,0,0,0.128,-0.074,-1.022,0.9,-1.9,1.5,0.31
34.9454775999998,190,-0.22,17.8,0,0,0.128,-0.074,-1.022,0.9,-1.9,1.5,0.31
34.9554775999998,184,-0.22,17.8,0,0,0.128,-0.074,-1.022,0.9,-1.9,1.5,0.31
34.9654775999998,187,-0.22,17.8,0,0,0.128,-0.074,-1.022,0.9,-1.9,1.5,0.31
34.9754775999998,183,-0.22,17.8,0,0,0.128,-0.074,-1.022,0.9,-1.9,1.5,0.31
34.9854775999998,186,0.03,13.3,0,0,0.111,-0.093,-1.06,-8.8,0,-2.1,-0.23
34.9954775999998,187,0.03,13.3,0,0,0.111,-0.093,-1.06,-8.8,0,-2.1,-0.23
35.0054775999998,188,0.03,13.3,0,0,0.111,-0.093,-1.06,-8.8,0,-2.1,-0.23
35.0154775999998,192,0.03,13.3,0,0,0.111,-0.093,-1.06,-8.8,0,-2.1,-0.23
35.0254775999998,188,0.03,13.3,0,0,0.111,-0.093,-1.06,-8.8,0,-2.1,-0.23
35.0354775999998,193,-0.54,13,0,0,0.009,-0.302,-0.992,-11.4,0.4,1.3,0
35.0454775999998,194,-0.54,13,0,0,0.009,-0.302,-0.992,-11.4,0.4,1.3,0
35.0554775999998,204,-0.54,13,0,0,0.009,-0.302,-0.992,-11.4,0.4,1.3,0
35.0654775999998,200,-0.54,13,0,0,0.009,-0.302,-0.992,-11.4,0.4,1.3,0
35.0754775999998,204,-0.54,13,0,0,0.009,-0.302,-0.992,-11.4,0.4,1.3,0
35.1206625,205,-0.16,18.1,0,0,0.043,0.209,-1.115,4.6,-2.2,1,0.17
35.1306625,207,-0.16,18.1,0,0,0.043,0.209,-1.115,4.6,-2.2,1,0.17
35.1406625,211,-0.16,18.1,0,0,0.043,0.209,-1.115,4.6,-2.2,1,0.17
35.1506625,212,-0.16,18.1,0,0,0.043,0.209,-1.115,4.6,-2.2,1,0.17
35.1606625,208,-0.16,18.1,0,0,0.043,0.209,-1.115,4.6,-2.2,1,0.17
35.1706625,210,0.13,14.2,0,0,0.066,0.191,-1.343,4.1,-2.9,1.1,-0.22
35.1806625,193,0.13,14.2,0,0,0.066,0.191,-1.343,4.1,-2.9,1.1,-0.22
35.1906625,227,0.13,14.2,0,0,0.066,0.191,-1.343,4.1,-2.9,1.1,-0.22
35.2006625,194,0.13,14.2,0,0,0.066,0.191,-1.343,4.1,-2.9,1.1,-0.22
35.2106625,200,0.13,14.2,0,0,0.066,0.191,-1.343,4.1,-2.9,1.1,-0.22
35.2206625,195,-0.4,16.4,0,0,-0.073,-0.023,-0.796,-5.7,1.5,-1.4,0.27
35.2306625,193,-0.4,16.4,0,0,-0.073,-0.023,-0.796,-5.7,1.5,-1.4,0.27
35.2406625,189,-0.4,16.4,0,0,-0.073,-0.023,-0.796,-5.7,1.5,-1.4,0.27
35.2506625,191,-0.4,16.4,0,0,-0.073,-0.023,-0.796,-5.7,1.5,-1.4,0.27
35.2606625,186,-0.4,16.4,0,0,-0.073,-0.023,-0.796,-5.7,1.5,-1.4,0.27
35.2706625,187,0.21,17.5,0,0,0.028,0.036,-1.042,2.1,-0.7,0.2,-0.12
35.2806625,186,0.21,17.5,0,0,0.028,0.036,-1.042,2.1,-0.7,0.2,-0.12
35.2906625,189,0.21,17.5,0,0,0.028,0.036,-1.042,2.1,-0.7,0.2,-0.12
35.3006625,195,0.21,17.5,0,0,0.028,0.036,-1.042,2.1,-0.7,0.2,-0.12
35.3106625,192,0.21,17.5,0,0,0.028,0.036,-1.042,2.1,-0.7,0.2,-0.12
35.3206625,198,-0.25,9.2,0,0,-0.068,0.208,-0.51,8.5,1.5,-0.6,-0.17
35.3306625,198,-0.25,9.2,0,0,-0.068,0.208,-0.51,8.5,1.5,-0.6,-0.17
35.3406625,210,-0.25,9.2,0,0,-0.068,0.208,-0.51,8.5,1.5,-0.6,-0.17
35.3506625,205,-0.25,9.2,0,0,-0.068,0.208,-0.51,8.5,1.5,-0.6,-0.17
35.3606625,204,-0.25,9.2,0,0,-0.068,0.208,-0.51,8.5,1.5,-0.6,-0.17
35.3706625,207,-0.3,9.8,0,0,0.001,-0.577,-0.892,-15.3,2,0.1,-0.19
35.3806625,242,-0.3,9.8,0,0,0.001,-0.577,-0.892,-15.3,2,0.1,-0.19
35.3906625,213,-0.3,9.8,0,0,0.001,-0.577,-0.892,-15.3,2,0.1,-0.19
35.4006625,216,-0.3,9.8,0,0,0.001,-0.577,-0.892,-15.3,2,0.1,-0.19
35.4106625,212,-0.3,9.8,0,0,0.001,-0.577,-0.892,-15.3,2,0.1,-0.19
35.4206625,217,-0.54,12.4,0,0,0.055,-0.385,-1.183,-13.4,-0.1,0.5,-0.04
35.4306625,221,-0.54,12.4,0,0,0.055,-0.385,-1.183,-13.4,-0.1,0.5,-0.04
35.4406625,215,-0.54,12.4,0,0,0.055,-0.385,-1.183,-13.4,-0.1,0.5,-0.04
35.4506625,238,-0.54,12.4,0,0,0.055,-0.385,-1.183,-13.4,-0.1,0.5,-0.04
35.4606625,206,-0.54,12.4,0,0,0.055,-0.385,-1.183,-13.4,-0.1,0.5,-0.04
35.4874381,211,0,18.5,0,0,0.042,0.006,-1.286,0.7,-2.5,0.7,0.18
35.4974381,204,0,18.5,0,0,0.042,0.006,-1.286,0.7,-2.5,0.7,0.18
35.5074381,207,0,18.5,0,0,0.042,0.006,-1.286,0.7,-2.5,0.7,0.18
