Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
22.3867331,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
22.3967331,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
22.4067331,0,-0.01,19,0,0,0.029,-0.013,-1,0.3,-0.6,0
22.4167331,0,-0.01,19,0,0,0.029,-0.013,-1,0.3,-0.6,0
22.4267331,0,-0.01,19,0,0,0.029,-0.013,-1,0.3,-0.6,0
22.4367331,0,-0.01,19,0,0,0.029,-0.013,-1,0.3,-0.6,0
22.4467331,0,-0.01,19,0,0,0.029,-0.013,-1,0.3,-0.6,0
22.4567331,0,0,19,0,0,0.029,-0.015,-1.002,0.2,-0.5,0
22.4667331,0,0,19,0,0,0.029,-0.015,-1.002,0.2,-0.5,0
22.4767331,0,0,19,0,0,0.029,-0.015,-1.002,0.2,-0.5,0
22.4867331,0,0,19,0,0,0.029,-0.015,-1.002,0.2,-0.5,0
22.4967331,0,0,19,0,0,0.029,-0.015,-1.002,0.2,-0.5,0
22.5067331,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
22.5167331,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
22.5267331,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
22.5367331,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
22.5467331,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
22.5567331,0,-0.01,19,0,0,0.031,-0.014,-0.999,0.2,-0.5,0
22.5667331,0,-0.01,19,0,0,0.031,-0.014,-0.999,0.2,-0.5,0
22.5767331,0,-0.01,19,0,0,0.031,-0.014,-0.999,0.2,-0.5,0
22.5867331,0,-0.01,19,0,0,0.031,-0.014,-0.999,0.2,-0.5,0
22.5967331,0,-0.01,19,0,0,0.031,-0.014,-0.999,0.2,-0.5,0
22.6067331,0,0,19,0,0,0.029,-0.016,-0.999,0.2,-0.5,0
22.6167331,0,0,19,0,0,0.029,-0.016,-0.999,0.2,-0.5,0
22.6267331,0,0,19,0,0,0.029,-0.016,-0.999,0.2,-0.5,0
22.6367331,0,0,19,0,0,0.029,-0.016,-0.999,0.2,-0.5,0
22.6467331,0,0,19,0,0,0.029,-0.016,-0.999,0.2,-0.5,0
22.6567331,0,0,19,0,0,0.029,-0.014,-1,0.3,-0.6,0
22.6667331,0,0,19,0,0,0.029,-0.014,-1,0.3,-0.6,0
22.6767331,0,0,19,0,0,0.029,-0.014,-1,0.3,-0.6,0
22.6867331,0,0,19,0,0,0.029,-0.014,-1,0.3,-0.6,0
22.6967331,0,0,19,0,0,0.029,-0.014,-1,0.3,-0.6,0
22.7067331,0,0,19,0,0,0.03,-0.016,-1,0.1,-0.6,0
22.7167331,0,0,19,0,0,0.03,-0.016,-1,0.1,-0.6,0
22.7267331,0,0,19,0,0,0.03,-0.016,-1,0.1,-0.6,0
22.7367331,0,0,19,0,0,0.03,-0.016,-1,0.1,-0.6,0
22.7467331,0,0,19,0,0,0.03,-0.016,-1,0.1,-0.6,0
22.7567331,0,0,19,0,0,0.029,-0.013,-1,0.1,-0.6,0
22.7667331,0,0,19,0,0,0.029,-0.013,-1,0.1,-0.6,0
22.7767331,0,0,19,0,0,0.029,-0.013,-1,0.1,-0.6,0
22.7867331,0,0,19,0,0,0.029,-0.013,-1,0.1,-0.6,0
22.7967331,0,0,19,0,0,0.029,-0.013,-1,0.1,-0.6,0
22.8067331,0,0,19,0,0,0.03,-0.017,-1,0.3,-0.6,0
22.8167331,0,0,19,0,0,0.03,-0.017,-1,0.3,-0.6,0
22.8267331,0,0,19,0,0,0.03,-0.017,-1,0.3,-0.6,0
22.8367331,0,0,19,0,0,0.03,-0.017,-1,0.3,-0.6,0
22.8467331,0,0,19,0,0,0.03,-0.017,-1,0.3,-0.6,0
22.8567331,0,0,19,0,0,0.03,-0.014,-1,0.2,-0.6,0.1
22.8667331,0,0,19,0,0,0.03,-0.014,-1,0.2,-0.6,0.1
22.8767331,0,0,19,0,0,0.03,-0.014,-1,0.2,-0.6,0.1
22.8867331,0,0,19,0,0,0.03,-0.014,-1,0.2,-0.6,0.1
22.8967331,0,0,19,0,0,0.03,-0.014,-1,0.2,-0.6,0.1
22.9067331,0,0,19,0,0,0.029,-0.016,-1,0.2,-0.6,0
22.9167331,0,0,19,0,0,0.029,-0.016,-1,0.2,-0.6,0
22.9267331,0,0,19,0,0,0.029,-0.016,-1,0.2,-0.6,0
22.9367331,0,0,19,0,0,0.029,-0.016,-1,0.2,-0.6,0
22.9467331,0,0,19,0,0,0.029,-0.016,-1,0.2,-0.6,0
22.9567331,0,0,19,0,0,0.029,-0.014,-1,0.3,-0.6,0
22.9667331,0,0,19,0,0,0.029,-0.014,-1,0.3,-0.6,0
22.9767331,0,0,19,0,0,0.029,-0.014,-1,0.3,-0.6,0
22.9867331,0,0,19,0,0,0.029,-0.014,-1,0.3,-0.6,0
22.9967331,0,0,19,0,0,0.029,-0.014,-1,0.3,-0.6,0
23.0067331,0,0,19,0,0,0.03,-0.016,-1,0.2,-0.5,0
23.0167331,0,0,19,0,0,0.03,-0.016,-1,0.2,-0.5,0
23.0267331,0,0,19,0,0,0.03,-0.016,-1,0.2,-0.5,0
23.0367331,0,0,19,0,0,0.03,-0.016,-1,0.2,-0.5,0
23.0467331,0,0,19,0,0,0.03,-0.016,-1,0.2,-0.5,0
23.0567331,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.5,0
23.0667331,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.5,0
23.0767331,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.5,0
23.0867331,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.5,0
23.0967331,0,0,19,0,0,0.029,-0.014,-1.001,0.3,-0.5,0
23.1067331,0,0,19,0,0,0.03,-0.016,-1,0.2,-0.6,0
23.1167331,0,0,19,0,0,0.03,-0.016,-1,0.2,-0.6,0
23.1267331,0,0,19,0,0,0.03,-0.016,-1,0.2,-0.6,0
23.1367331,0,0,19,0,0,0.03,-0.016,-1,0.2,-0.6,0
23.1467331,0,0,19,0,0,0.03,-0.016,-1,0.2,-0.6,0
23.1567331,0,0,19,0,0,0.029,-0.015,-1,0.2,-0.6,0
23.1667331,0,0,19,0,0,0.029,-0.015,-1,0.2,-0.6,0
23.1767331,0,0,19,0,0,0.029,-0.015,-1,0.2,-0.6,0
23.1867331,0,0,19,0,0,0.029,-0.015,-1,0.2,-0.6,0
23.1967331,0,0,19,0,0,0.029,-0.015,-1,0.2,-0.6,0
23.2067331,0,0,19,0,0,0.031,-0.015,-1,0.3,-0.5,0
23.2167331,0,0,19,0,0,0.031,-0.015,-1,0.3,-0.5,0
23.2267331,0,0,19,0,0,0.031,-0.015,-1,0.3,-0.5,0
23.2367331,0,0,19,0,0,0.031,-0.015,-1,0.3,-0.5,0
23.2467331,0,0,19,0,0,0.031,-0.015,-1,0.3,-0.5,0
23.2567331,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
23.2667331,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
23.2767331,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
23.2867331,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
23.2967331,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
23.3067331,0,0,19,0,0,0.029,-0.015,-1.001,0.2,-0.5,0
23.3167331000001,0,0,19,0,0,0.029,-0.015,-1.001,0.2,-0.5,0
23.3267331,0,0,19,0,0,0.029,-0.015,-1.001,0.2,-0.5,0
23.3367331,0,0,19,0,0,0.029,-0.015,-1.001,0.2,-0.5,0
23.3467331,0,0,19,0,0,0.029,-0.015,-1.001,0.2,-0.5,0
23.3567331,0,0,19,0,0,0.031,-0.016,-1,0.3,-0.6,0
23.3667331000001,0,0,19,0,0,0.031,-0.016,-1,0.3,-0.6,0
23.3767331,0,0,19,0,0,0.031,-0.016,-1,0.3,-0.6,0
23.3867331000001,0,0,19,0,0,0.031,-0.016,-1,0.3,-0.6,0
23.3967331,0,0,19,0,0,0.031,-0.016,-1,0.3,-0.6,0
23.4067331000001,0,0,19,0,0,0.028,-0.016,-1,0.2,-0.6,0
23.4167331000001,0,0,19,0,0,0.028,-0.016,-1,0.2,-0.6,0
23.4267331,0,0,19,0,0,0.028,-0.016,-1,0.2,-0.6,0
23.4367331000001,0,0,19,0,0,0.028,-0.016,-1,0.2,-0.6,0
23.4467331,0,0,19,0,0,0.028,-0.016,-1,0.2,-0.6,0
23.4567331000001,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
23.4667331000001,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
23.4767331000001,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
23.4867331000001,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
23.4967331,0,0,19,0,0,0.03,-0.015,-1,0.3,-0.6,0
23.5067331000001,0,-0.01,19,0,0,0.03,-0.014,-1.001,0.3,-0.5,0
23.5167331000001,0,-0.01,19,0,0,0.03,-0.014,-1.001,0.3,-0.5,0
23.5267331000001,0,-0.01,19,0,0,0.03,-0.014,-1.001,0.3,-0.5,0
23.5367331000001,0,-0.01,19,0,0,0.03,-0.014,-1.001,0.3,-0.5,0
23.5467331000001,0,-0.01,19,0,0,0.03,-0.014,-1.001,0.3,-0.5,0
23.5567331000001,0,0,19,0,0,0.029,-0.016,-1.001,0.2,-0.6,0
23.5667331000001,0,0,19,0,0,0.029,-0.016,-1.001,0.2,-0.6,0
23.5767331000001,0,0,19,0,0,0.029,-0.016,-1.001,0.2,-0.6,0
23.5867331000001,0,0,19,0,0,0.029,-0.016,-1.001,0.2,-0.6,0
23.5967331000001,0,0,19,0,0,0.029,-0.016,-1.001,0.2,-0.6,0
23.6067331000001,0,0,19,0,0,0.029,-0.014,-0.999,0.3,-0.6,0
23.6167331000001,0,0,19,0,0,0.029,-0.014,-0.999,0.3,-0.6,0
23.6267331000001,0,0,19,0,0,0.029,-0.014,-0.999,0.3,-0.6,0
23.6367331000001,0,0,19,0,0,0.029,-0.014,-0.999,0.3,-0.6,0
23.6467331000001,0,0,19,0,0,0.029,-0.014,-0.999,0.3,-0.6,0
23.6567331000001,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.5,0
23.6667331000001,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.5,0
23.6767331000001,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.5,0
23.6867331000001,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.5,0
23.6967331000001,0,0,19,0,0,0.03,-0.015,-1.001,0.3,-0.5,0
23.7067331000001,0,0,19,0,0,0.03,-0.015,-1,0.2,-0.5,0
23.7167331000001,0,0,19,0,0,0.03,-0.015,-1,0.2,-0.5,0
23.7267331000001,0,0,19,0,0,0.03,-0.015,-1,0.2,-0.5,0
23.7367331000001,0,0,19,0,0,0.03,-0.015,-1,0.2,-0.5,0
23.7467331000001,0,0,19,0,0,0.03,-0.015,-1,0.2,-0.5,0
23.7567331000001,0,0,19,0,0,0.029,-0.014,-1,0.1,-0.6,0
23.7667331000001,0,0,19,0,0,0.029,-0.014,-1,0.1,-0.6,0
23.7767331000001,0,0,19,0,0,0.029,-0.014,-1,0.1,-0.6,0
23.7867331000001,0,0,19,0,0,0.029,-0.014,-1,0.1,-0.6,0
23.7967331000001,0,0,19,0,0,0.029,-0.014,-1,0.1,-0.6,0
23.8067331000001,0,0,19,0,0,0.03,-0.015,-1,0.2,-0.5,0
23.8167331000001,0,0,19,0,0,0.03,-0.015,-1,0.2,-0.5,0
23.8267331000001,0,0,19,0,0,0.03,-0.015,-1,0.2,-0.5,0
23.8367331000001,0,0,19,0,0,0.03,-0.015,-1,0.2,-0.5,0
23.8467331000001,0,0,19,0,0,0.03,-0.015,-1,0.2,-0.5,0
23.8567331000001,0,0,19,0,0,0.029,-0.014,-1,0.3,-0.6,0
23.8667331000001,0,0,19,0,0,0.029,-0.014,-1,0.3,-0.6,0
23.8767331000001,0,0,19,0,0,0.029,-0.014,-1,0.3,-0.6,0
23.8867331000001,0,0,19,0,0,0.029,-0.014,-1,0.3,-0.6,0
23.8967331000001,0,0,19,0,0,0.029,-0.014,-1,0.3,-0.6,0
23.9067331000001,161,0.01,19,0,0,0.031,-0.012,-0.989,0.1,-0.3,0
23.9167331000001,154,0.01,19,0,0,0.031,-0.012,-0.989,0.1,-0.3,0
23.9267331000001,156,0.01,19,0,0,0.031,-0.012,-0.989,0.1,-0.3,0
23.9367331000001,154,0.01,19,0,0,0.031,-0.012,-0.989,0.1,-0.3,0
23.9467331000001,165,0.01,19,0,0,0.031,-0.012,-0.989,0.1,-0.3,0
23.9567331000001,160,0.02,19,0,0,0.027,-0.008,-1.007,0.1,-0.8,0
23.9667331000001,149,0.02,19,0,0,0.027,-0.008,-1.007,0.1,-0.8,0
23.9767331000001,160,0.02,19,0,0,0.027,-0.008,-1.007,0.1,-0.8,0
23.9867331000001,151,0.02,19,0,0,0.027,-0.008,-1.007,0.1,-0.8,0
23.9967331000001,162,0.02,19,0,0,0.027,-0.008,-1.007,0.1,-0.8,0
24.0067331000001,164,0.01,19,0,0,0.032,-0.021,-0.988,0.3,-0.7,0
24.0167331000001,149,0.01,19,0,0,0.032,-0.021,-0.988,0.3,-0.7,0
24.0267331000001,156,0.01,19,0,0,0.032,-0.021,-0.988,0.3,-0.7,0
24.0367331000001,161,0.01,19,0,0,0.032,-0.021,-0.988,0.3,-0.7,0
24.0467331000001,155,0.01,19,0,0,0.032,-0.021,-0.988,0.3,-0.7,0
24.0567331000001,164,0.01,19,0,0,0.029,-0.011,-1.006,0.3,-0.4,0
24.0667331000001,150,0.01,19,0,0,0.029,-0.011,-1.006,0.3,-0.4,0
24.0767331000001,152,0.01,19,0,0,0.029,-0.011,-1.006,0.3,-0.4,0
24.0867331000001,164,0.01,19,0,0,0.029,-0.011,-1.006,0.3,-0.4,0
24.0967331000001,157,0.01,19,0,0,0.029,-0.011,-1.006,0.3,-0.4,0
24.1067331000001,164,0,19,0,0,0.031,-0.013,-0.991,0.2,-0.9,0
24.1167331000001,149,0,19,0,0,0.031,-0.013,-0.991,0.2,-0.9,0
24.1267331000001,155,0,19,0,0,0.031,-0.013,-0.991,0.2,-0.9,0
24.1367331000001,161,0,19,0,0,0.031,-0.013,-0.991,0.2,-0.9,0
24.1467331000001,158,0,19,0,0,0.031,-0.013,-0.991,0.2,-0.9,0
24.1567331000001,154,0,19,0,0,0.027,-0.021,-1.013,0.2,-0.1,0
24.1667331000001,167,0,19,0,0,0.027,-0.021,-1.013,0.2,-0.1,0
24.1767331000001,146,0,19,0,0,0.027,-0.021,-1.013,0.2,-0.1,0
24.1867331000001,173,0,19,0,0,0.027,-0.021,-1.013,0.2,-0.1,0
24.1967331000001,162,0,19,0,0,0.027,-0.021,-1.013,0.2,-0.1,0
24.2067331000001,142,0,19,0,0,0.031,-0.014,-1.002,0.2,-0.9,0
24.2167331000001,168,0,19,0,0,0.031,-0.014,-1.002,0.2,-0.9,0
24.2267331000001,155,0,19,0,0,0.031,-0.014,-1.002,0.2,-0.9,0
24.2367331000001,161,0,19,0,0,0.031,-0.014,-1.002,0.2,-0.9,0
24.2467331000001,163,0,19,0,0,0.031,-0.014,-1.002,0.2,-0.9,0
24.2567331000001,150,0,19,0,0,0.032,-0.012,-0.999,0.3,-0.3,0
24.2667331000001,159,0,19,0,0,0.032,-0.012,-0.999,0.3,-0.3,0
24.2767331000001,160,0,19,0,0,0.032,-0.012,-0.999,0.3,-0.3,0
24.2867331000001,163,0,19,0,0,0.032,-0.012,-0.999,0.3,-0.3,0
24.2967331000001,161,0,19,0,0,0.032,-0.012,-0.999,0.3,-0.3,0
24.3067331000001,153,0,19,0,0,0.028,-0.02,-1.005,0.3,-0.8,0
24.3167331000001,155,0,19,0,0,0.028,-0.02,-1.005,0.3,-0.8,0
24.3267331000001,167,0,19,0,0,0.028,-0.02,-1.005,0.3,-0.8,0
24.3367331000001,163,0,19,0,0,0.028,-0.02,-1.005,0.3,-0.8,0
24.3467331000001,152,0,19,0,0,0.028,-0.02,-1.005,0.3,-0.8,0
24.3567331000001,162,0,19,0,0,0.032,-0.008,-0.997,0.2,-0.6,0
24.3667331000001,153,0,19,0,0,0.032,-0.008,-0.997,0.2,-0.6,0
24.3767331000001,164,0,19,0,0,0.032,-0.008,-0.997,0.2,-0.6,0
24.3867331000001,168,0,19,0,0,0.032,-0.008,-0.997,0.2,-0.6,0
24.3967331000001,150,0,19,0,0,0.032,-0.008,-0.997,0.2,-0.6,0
24.4067331000001,158,0,19,0,0,0.027,-0.019,-1.009,0.3,-0.6,0
24.4167331000001,163,0,19,0,0,0.027,-0.019,-1.009,0.3,-0.6,0
24.4267331000001,157,0,19,0,0,0.027,-0.019,-1.009,0.3,-0.6,0
24.4367331000001,168,0,19,0,0,0.027,-0.019,-1.009,0.3,-0.6,0
24.4467331000001,151,0,19,0,0,0.027,-0.019,-1.009,0.3,-0.6,0
24.4567331000001,155,0,19,0,0,0.031,-0.011,-1.001,0.2,-0.6,0
24.4667331000001,166,0,19,0,0,0.031,-0.011,-1.001,0.2,-0.6,0
24.4767331000001,158,0,19,0,0,0.031,-0.011,-1.001,0.2,-0.6,0
24.4867331000001,157,0,19,0,0,0.031,-0.011,-1.001,0.2,-0.6,0
24.4967331000001,162,0,19,0,0,0.031,-0.011,-1.001,0.2,-0.6,0
24.5067331000001,155,-0.01,19,0,0,0.029,-0.016,-1.004,0.2,-0.5,0.1
24.5167331000001,165,-0.01,19,0,0,0.029,-0.016,-1.004,0.2,-0.5,0.1
24.5267331000001,165,-0.01,19,0,0,0.029,-0.016,-1.004,0.2,-0.5,0.1
24.5367331000001,152,-0.01,19,0,0,0.029,-0.016,-1.004,0.2,-0.5,0.1
24.5467331000001,169,-0.01,19,0,0,0.029,-0.016,-1.004,0.2,-0.5,0.1
24.5567331000001,151,-0.01,19,0,0,0.03,-0.016,-1,0.4,-0.4,0
24.5667331000001,172,-0.01,19,0,0,0.03,-0.016,-1,0.4,-0.4,0
24.5767331000001,165,-0.01,19,0,0,0.03,-0.016,-1,0.4,-0.4,0
24.5867331000001,153,-0.01,19,0,0,0.03,-0.016,-1,0.4,-0.4,0
24.5967331000001,156,-0.01,19,0,0,0.03,-0.016,-1,0.4,-0.4,0
24.6067331000001,162,0,19,0,0,0.03,-0.013,-0.999,0.2,-0.7,0
24.6167331000001,164,0,19,0,0,0.03,-0.013,-0.999,0.2,-0.7,0
24.6267331000001,157,0,19,0,0,0.03,-0.013,-0.999,0.2,-0.7,0
24.6367331000001,168,0,19,0,0,0.03,-0.013,-0.999,0.2,-0.7,0
24.6467331000001,152,0,19,0,0,0.03,-0.013,-0.999,0.2,-0.7,0
24.6567331000001,168,0,19,0,0,0.031,-0.02,-1,0.2,-0.4,0
24.6667331000001,172,0,19,0,0,0.031,-0.02,-1,0.2,-0.4,0
24.6767331000001,149,0,19,0,0,0.031,-0.02,-1,0.2,-0.4,0
24.6867331000001,161,0,19,0,0,0.031,-0.02,-1,0.2,-0.4,0
24.6967331000001,164,0,19,0,0,0.031,-0.02,-1,0.2,-0.4,0
24.7067331000001,160,0.01,19,0,0,0.03,-0.006,-0.997,0.2,-0.7,0
24.7167331000001,168,0.01,19,0,0,0.03,-0.006,-0.997,0.2,-0.7,0
24.7267331000001,157,0.01,19,0,0,0.03,-0.006,-0.997,0.2,-0.7,0
24.7367331000001,156,0.01,19,0,0,0.03,-0.006,-0.997,0.2,-0.7,0
24.7467331000001,167,0.01,19,0,0,0.03,-0.006,-0.997,0.2,-0.7,0
24.7567331000001,169,0.02,19,0,0,0.03,-0.023,-1.005,0.2,-0.7,0
24.7667331000001,154,0.02,19,0,0,0.03,-0.023,-1.005,0.2,-0.7,0
24.7767331000001,162,0.02,19,0,0,0.03,-0.023,-1.005,0.2,-0.7,0
24.7867331000001,157,0.02,19,0,0,0.03,-0.023,-1.005,0.2,-0.7,0
24.7967331000001,166,0.02,19,0,0,0.03,-0.023,-1.005,0.2,-0.7,0
24.8067331000001,170,0,19,0,0,0.029,-0.004,-0.994,0.1,-0.6,0
24.8167331000001,154,0,19,0,0,0.029,-0.004,-0.994,0.1,-0.6,0
24.8267331000001,157,0,19,0,0,0.029,-0.004,-0.994,0.1,-0.6,0
24.8367331000001,167,0,19,0,0,0.029,-0.004,-0.994,0.1,-0.6,0
24.8467331000001,163,0,19,0,0,0.029,-0.004,-0.994,0.1,-0.6,0
24.8567331000001,162,0,19,0,0,0.028,-0.022,-1.008,0.3,-0.7,0
24.8667331000001,159,0,19,0,0,0.028,-0.022,-1.008,0.3,-0.7,0
24.8767331000001,159,0,19,0,0,0.028,-0.022,-1.008,0.3,-0.7,0
24.8867331000001,167,0,19,0,0,0.028,-0.022,-1.008,0.3,-0.7,0
24.8967331000001,167,0,19,0,0,0.028,-0.022,-1.008,0.3,-0.7,0
24.9067331000001,154,0,19,0,0,0.03,-0.006,-0.992,0.1,-0.4,0
24.9167331000001,171,0,19,0,0,0.03,-0.006,-0.992,0.1,-0.4,0
24.9267331000001,155,0,19,0,0,0.03,-0.006,-0.992,0.1,-0.4,0
24.9367331000001,172,0,19,0,0,0.03,-0.006,-0.992,0.1,-0.4,0
24.9467331000001,167,0,19,0,0,0.03,-0.006,-0.992,0.1,-0.4,0
24.9567331000001,171,0,19,0,0,0.032,-0.01,-0.878,0.3,-0.7,0
24.9667331000001,156,0,19,0,0,0.032,-0.01,-0.878,0.3,-0.7,0
24.9767331000001,169,0,19,0,0,0.032,-0.01,-0.878,0.3,-0.7,0
24.9867331000001,174,0,19,0,0,0.032,-0.01,-0.878,0.3,-0.7,0
24.9967331000001,151,0,19,0,0,0.032,-0.01,-0.878,0.3,-0.7,0
25.0067331000001,159,0,19,0,0,0.028,-0.023,-1.009,0.3,-0.7,0
25.0167331000001,171,0,19,0,0,0.028,-0.023,-1.009,0.3,-0.7,0
25.0267331000001,163,0,19,0,0,0.028,-0.023,-1.009,0.3,-0.7,0
25.0367331000001,163,0,19,0,0,0.028,-0.023,-1.009,0.3,-0.7,0
25.0467331000001,164,0,19,0,0,0.028,-0.023,-1.009,0.3,-0.7,0
25.0567331000001,159,-0.01,19,0,0,0.031,-0.006,-0.996,0.3,-0.7,0
25.0667331000001,169,-0.01,19,0,0,0.031,-0.006,-0.996,0.3,-0.7,0
25.0767331000001,172,-0.01,19,0,0,0.031,-0.006,-0.996,0.3,-0.7,0
25.0867331000001,156,-0.01,19,0,0,0.031,-0.006,-0.996,0.3,-0.7,0
25.0967331000001,163,-0.01,19,0,0,0.031,-0.006,-0.996,0.3,-0.7,0
25.1067331000001,168,-0.01,19,0,0,0.028,-0.018,-1.004,0.3,-0.5,0
25.1167331000001,161,-0.01,19,0,0,0.028,-0.018,-1.004,0.3,-0.5,0
25.1267331000001,171,-0.01,19,0,0,0.028,-0.018,-1.004,0.3,-0.5,0
25.1367331000001,158,-0.01,19,0,0,0.028,-0.018,-1.004,0.3,-0.5,0
25.1467331000001,159,-0.01,19,0,0,0.028,-0.018,-1.004,0.3,-0.5,0
25.1567331000001,171,-0.01,19,0,0,0.029,-0.018,-1.007,0.2,-0.4,0
25.1667331000001,170,-0.01,19,0,0,0.029,-0.018,-1.007,0.2,-0.4,0
25.1767331000001,156,-0.01,19,0,0,0.029,-0.018,-1.007,0.2,-0.4,0
25.1867331000001,164,-0.01,19,0,0,0.029,-0.018,-1.007,0.2,-0.4,0
25.1967331000001,166,-0.01,19,0,0,0.029,-0.018,-1.007,0.2,-0.4,0
25.2067331000001,164,0,19,0,0,0.031,-0.005,-0.994,0.2,-0.5,0
25.2167331000001,169,0,19,0,0,0.031,-0.005,-0.994,0.2,-0.5,0
25.2267331000001,165,0,19,0,0,0.031,-0.005,-0.994,0.2,-0.5,0
25.2367331000001,155,0,19,0,0,0.031,-0.005,-0.994,0.2,-0.5,0
25.2467331000001,166,0,19,0,0,0.031,-0.005,-0.994,0.2,-0.5,0
25.2567331000001,180,0.01,19,0,0,0.03,-0.029,-1.007,0.2,-0.6,0
25.2667331000001,150,0.01,19,0,0,0.03,-0.029,-1.007,0.2,-0.6,0
25.2767331000001,175,0.01,19,0,0,0.03,-0.029,-1.007,0.2,-0.6,0
25.2867331000001,162,0.01,19,0,0,0.03,-0.029,-1.007,0.2,-0.6,0
25.2967331000001,168,0.01,19,0,0,0.03,-0.029,-1.007,0.2,-0.6,0
25.3067331000001,170,0,19,0,0,0.03,-0.005,-0.99,0.3,-0.7,0
25.3167331000001,157,0,19,0,0,0.03,-0.005,-0.99,0.3,-0.7,0
25.3267331000001,165,0,19,0,0,0.03,-0.005,-0.99,0.3,-0.7,0
25.3367331000001,168,0,19,0,0,0.03,-0.005,-0.99,0.3,-0.7,0
25.3467331000001,179,0,19,0,0,0.03,-0.005,-0.99,0.3,-0.7,0
25.3567331000001,153,0,19,0,0,0.03,-0.016,-1.005,0.1,-0.6,0
25.3667331000001,168,0,19,0,0,0.03,-0.016,-1.005,0.1,-0.6,0
25.3767331000001,162,0,19,0,0,0.03,-0.016,-1.005,0.1,-0.6,0
25.3867331000001,170,0,19,0,0,0.03,-0.016,-1.005,0.1,-0.6,0
25.3967331000001,171,0,19,0,0,0.03,-0.016,-1.005,0.1,-0.6,0
25.4067331000001,160,0,19,0,0,0.03,-0.023,-1.009,0.3,-0.6,0
25.4167331000001,163,0,19,0,0,0.03,-0.023,-1.009,0.3,-0.6,0
25.4267331000001,170,0,19,0,0,0.03,-0.023,-1.009,0.3,-0.6,0
25.4367331000001,167,0,19,0,0,0.03,-0.023,-1.009,0.3,-0.6,0
25.4467331000001,165,0,19,0,0,0.03,-0.023,-1.009,0.3,-0.6,0
25.4567331000001,166,0,19,0,0,0.031,-0.005,-0.989,0.2,-0.7,0
25.4667331000001,162,0,19,0,0,0.031,-0.005,-0.989,0.2,-0.7,0
25.4767331000001,171,0,19,0,0,0.031,-0.005,-0.989,0.2,-0.7,0
25.4867331000001,175,0,19,0,0,0.031,-0.005,-0.989,0.2,-0.7,0
25.4967331000001,158,0,19,0,0,0.031,-0.005,-0.989,0.2,-0.7,0
25.5067331000001,162,0,19,0,0,0.031,-0.013,-0.998,0.3,-0.7,0
25.5167331000001,173,0,19,0,0,0.031,-0.013,-0.998,0.3,-0.7,0
25.5267331000001,165,0,19,0,0,0.031,-0.013,-0.998,0.3,-0.7,0
25.5367331000001,165,0,19,0,0,0.031,-0.013,-0.998,0.3,-0.7,0
25.5467331000001,168,0,19,0,0,0.031,-0.013,-0.998,0.3,-0.7,0
25.5567331000001,164,-0.01,19,0,0,0.028,-0.026,-1.009,0.3,-0.6,0
25.5667331000001,170,-0.01,19,0,0,0.028,-0.026,-1.009,0.3,-0.6,0
25.5767331000001,172,-0.01,19,0,0,0.028,-0.026,-1.009,0.3,-0.6,0
25.5867331000001,160,-0.01,19,0,0,0.028,-0.026,-1.009,0.3,-0.6,0
25.5967331000001,163,-0.01,19,0,0,0.028,-0.026,-1.009,0.3,-0.6,0
25.6067331000001,170,0,19,0,0,0.028,-0.014,-1.007,0.3,-0.5,0
25.6167331000001,178,0,19,0,0,0.028,-0.014,-1.007,0.3,-0.5,0
25.6267331000001,155,0,19,0,0,0.028,-0.014,-1.007,0.3,-0.5,0
25.6367331000001,177,0,19,0,0,0.028,-0.014,-1.007,0.3,-0.5,0
25.6467331000001,165,0,19,0,0,0.028,-0.014,-1.007,0.3,-0.5,0
25.6567331000001,169,0.01,19,0,0,0.032,-0.005,-0.993,0.2,-0.5,0
