Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
26.6873642,168,0,19,0,0,0.029,-0.02,-0.994,0.3,-0.8,0
26.6973642,162,0,19,0,0,0.029,-0.02,-0.994,0.3,-0.8,0
26.7073642,151,0,19,0,0,0.029,-0.02,-0.994,0.3,-0.8,0
26.7173642,133,0,19,0,0,0.029,-0.02,-0.994,0.3,-0.8,0
26.7933476,156,0,19,0,0,0.026,-0.017,-1.001,0.3,-1,0
26.8033476,145,0,19,0,0,0.026,-0.017,-1.001,0.3,-1,0
26.8133476,166,0,19,0,0,0.026,-0.017,-1.001,0.3,-1,0
26.8233476,170,0,19,0,0,0.026,-0.017,-1.001,0.3,-1,0
26.8333476,151,0,19,0,0,0.026,-0.017,-1.001,0.3,-1,0
26.8176861,159,0,19,0,0,0.026,-0.016,-1.003,0.3,-0.3,0
26.8276861,162,0,19,0,0,0.026,-0.016,-1.003,0.3,-0.3,0
26.8376861,163,0,19,0,0,0.026,-0.016,-1.003,0.3,-0.3,0
26.8476861,146,0,19,0,0,0.026,-0.016,-1.003,0.3,-0.3,0
26.8576861,164,0,19,0,0,0.026,-0.016,-1.003,0.3,-0.3,0
26.9568616,171,0.01,19,0,0,0.025,-0.015,-1.004,0.4,-0.3,0
26.9668616,153,0.01,19,0,0,0.025,-0.015,-1.004,0.4,-0.3,0
26.9768616,152,0.01,19,0,0,0.025,-0.015,-1.004,0.4,-0.3,0
26.9868616,169,0.01,19,0,0,0.025,-0.015,-1.004,0.4,-0.3,0
26.9968616,160,0.01,19,0,0,0.025,-0.015,-1.004,0.4,-0.3,0
27.1167193,145,0,19,0,0,0.026,-0.016,-1,0.4,-0.3,0
27.1267193,165,0,19,0,0,0.026,-0.016,-1,0.4,-0.3,0
27.1367193,162,0,19,0,0,0.026,-0.016,-1,0.4,-0.3,0
27.1467193,167,0,19,0,0,0.026,-0.016,-1,0.4,-0.3,0
27.1567193,156,0,19,0,0,0.026,-0.016,-1,0.4,-0.3,0
