Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps,Id_A
24.7694480000001,249,0.12,18.8,0,0,0.132,0.473,-0.766,-15,-1.4,1,0.04
24.7794480000001,235,0.12,18.8,0,0,0.132,0.473,-0.766,-15,-1.4,1,0.04
24.7894480000001,212,-0.12,18.5,0,0,0.159,-0.167,-0.903,-15.9,-4.8,3.4,0
24.7994480000001,235,-0.12,18.5,0,0,0.159,-0.167,-0.903,-15.9,-4.8,3.4,0
24.8094480000001,264,-0.12,18.5,0,0,0.159,-0.167,-0.903,-15.9,-4.8,3.4,0
24.8194480000001,208,-0.12,18.5,0,0,0.159,-0.167,-0.903,-15.9,-4.8,3.4,0
24.8294480000001,242,-0.12,18.5,0,0,0.159,-0.167,-0.903,-15.9,-4.8,3.4,0
24.8394480000001,267,-0.5,16.8,0,0,0.025,-0.618,-0.773,4.3,-1.4,1.4,-0.21
24.8494480000001,207,-0.5,16.8,0,0,0.025,-0.618,-0.773,4.3,-1.4,1.4,-0.21
24.8594480000001,250,-0.5,16.8,0,0,0.025,-0.618,-0.773,4.3,-1.4,1.4,-0.21
24.8694480000001,269,-0.5,16.8,0,0,0.025,-0.618,-0.773,4.3,-1.4,1.4,-0.21
24.8794480000001,203,-0.5,16.8,0,0,0.025,-0.618,-0.773,4.3,-1.4,1.4,-0.21
24.8894480000001,253,-0.18,18.2,0,0,-0.145,-0.327,-0.448,27.1,1.7,-3.2,-0.36
24.8994480000001,243,-0.18,18.2,0,0,-0.145,-0.327,-0.448,27.1,1.7,-3.2,-0.36
24.9094480000001,194,-0.18,18.2,0,0,-0.145,-0.327,-0.448,27.1,1.7,-3.2,-0.36
24.9194480000001,260,-0.18,18.2,0,0,-0.145,-0.327,-0.448,27.1,1.7,-3.2,-0.36
24.9294480000001,237,-0.18,18.2,0,0,-0.145,-0.327,-0.448,27.1,1.7,-3.2,-0.36
24.9394480000001,208,-0.06,11.5,0,0,0,0.11,-1.317,8.6,2.9,-2.9,-0.28
24.9494480000001,258,-0.06,11.5,0,0,0,0.11,-1.317,8.6,2.9,-2.9,-0.28
24.9594480000001,251,-0.06,11.5,0,0,0,0.11,-1.317,8.6,2.9,-2.9,-0.28
24.9694480000001,235,-0.06,11.5,0,0,0,0.11,-1.317,8.6,2.9,-2.9,-0.28
24.9794480000001,218,-0.06,11.5,0,0,0,0.11,-1.317,8.6,2.9,-2.9,-0.28
24.9894480000001,244,0.23,18.7,0,0,0.044,0.663,-1.804,3.7,0.6,-0.1,-0.21
24.9994480000001,258,0.23,18.7,0,0,0.044,0.663,-1.804,3.7,0.6,-0.1,-0.21
25.0094480000001,199,0.23,18.7,0,0,0.044,0.663,-1.804,3.7,0.6,-0.1,-0.21
25.0194480000001,239,0.23,18.7,0,0,0.044,0.663,-1.804,3.7,0.6,-0.1,-0.21
25.0294480000001,260,0.23,18.7,0,0,0.044,0.663,-1.804,3.7,0.6,-0.1,-0.21
25.0394480000001,197,0.25,17.8,0,0,0.092,0.542,-0.979,-9.3,-2.6,1.5,-0.07
25.0494480000001,233,0.25,17.8,0,0,0.092,0.542,-0.979,-9.3,-2.6,1.5,-0.07
25.0594480000001,242,0.25,17.8,0,0,0.092,0.542,-0.979,-9.3,-2.6,1.5,-0.07
25.0694480000001,203,0.25,17.8,0,0,0.092,0.542,-0.979,-9.3,-2.6,1.5,-0.07
25.0794480000001,260,0.25,17.8,0,0,0.092,0.542,-0.979,-9.3,-2.6,1.5,-0.07
25.0894480000001,244,0.07,18.7,0,0,0.176,0.197,-0.463,-18.2,-4.2,1.4,0.06
25.0994480000001,211,0.07,18.7,0,0,0.176,0.197,-0.463,-18.2,-4.2,1.4,0.06
25.1094480000001,263,0.07,18.7,0,0,0.176,0.197,-0.463,-18.2,-4.2,1.4,0.06
25.1194480000001,249,0.07,18.7,0,0,0.176,0.197,-0.463,-18.2,-4.2,1.4,0.06
25.1294480000001,228,0.07,18.7,0,0,0.176,0.197,-0.463,-18.2,-4.2,1.4,0.06
25.1394480000001,250,-0.14,18.4,0,0,0.123,-0.646,-0.822,-18.7,-2.1,2.3,-0.08
25.1494480000001,250,-0.14,18.4,0,0,0.123,-0.646,-0.822,-18.7,-2.1,2.3,-0.08
25.1594480000001,231,-0.14,18.4,0,0,0.123,-0.646,-0.822,-18.7,-2.1,2.3,-0.08
25.1694480000001,201,-0.14,18.4,0,0,0.123,-0.646,-0.822,-18.7,-2.1,2.3,-0.08
25.1794480000001,251,-0.14,18.4,0,0,0.123,-0.646,-0.822,-18.7,-2.1,2.3,-0.08
25.1894480000001,257,-0.49,17.3,0,0,-0.068,-0.758,-0.972,4.5,0.6,0.8,-0.1
25.1994480000001,192,-0.49,17.3,0,0,-0.068,-0.758,-0.972,4.5,0.6,0.8,-0.1
25.2094480000001,249,-0.49,17.3,0,0,-0.068,-0.758,-0.972,4.5,0.6,0.8,-0.1
25.2194480000001,266,-0.49,17.3,0,0,-0.068,-0.758,-0.972,4.5,0.6,0.8,-0.1
25.2294480000001,197,-0.49,17.3,0,0,-0.068,-0.758,-0.972,4.5,0.6,0.8,-0.1
25.2394480000001,239,-0.19,18.1,0,0,-0.125,-0.212,-0.677,28.9,1.7,-2.8,-0.36
25.2494480000001,242,-0.19,18.1,0,0,-0.125,-0.212,-0.677,28.9,1.7,-2.8,-0.36
25.2594480000001,198,-0.19,18.1,0,0,-0.125,-0.212,-0.677,28.9,1.7,-2.8,-0.36
25.2694480000001,254,-0.19,18.1,0,0,-0.125,-0.212,-0.677,28.9,1.7,-2.8,-0.36
25.2794480000001,248,-0.19,18.1,0,0,-0.125,-0.212,-0.677,28.9,1.7,-2.8,-0.36
25.2894480000001,224,-0.22,8.9,0,0,-0.014,0.204,-1.381,16.3,2,-3.1,-0.29
25.2994480000001,222,-0.22,8.9,0,0,-0.014,0.204,-1.381,16.3,2,-3.1,-0.29
25.3094480000001,239,-0.22,8.9,0,0,-0.014,0.204,-1.381,16.3,2,-3.1,-0.29
25.3194480000001,262,-0.22,8.9,0,0,-0.014,0.204,-1.381,16.3,2,-3.1,-0.29
25.3294480000001,211,-0.22,8.9,0,0,-0.014,0.204,-1.381,16.3,2,-3.1,-0.29
25.3394480000001,243,0.19,18.7,0,0,0.003,0.751,-1.885,0.9,0.1,-1.2,-0.24
25.3494480000001,265,0.19,18.7,0,0,0.003,0.751,-1.885,0.9,0.1,-1.2,-0.24
25.3594480000001,205,0.19,18.7,0,0,0.003,0.751,-1.885,0.9,0.1,-1.2,-0.24
25.3694480000001,249,0.19,18.7,0,0,0.003,0.751,-1.885,0.9,0.1,-1.2,-0.24
25.3794480000001,265,0.19,18.7,0,0,0.003,0.751,-1.885,0.9,0.1,-1.2,-0.24
25.3894480000001,200,0.28,17.9,0,0,0.112,0.38,-1.07,-8.9,-4.9,3.2,-0.02
25.3994480000001,254,0.28,17.9,0,0,0.112,0.38,-1.07,-8.9,-4.9,3.2,-0.02
25.4094480000001,249,0.28,17.9,0,0,0.112,0.38,-1.07,-8.9,-4.9,3.2,-0.02
25.4194480000001,199,0.28,17.9,0,0,0.112,0.38,-1.07,-8.9,-4.9,3.2,-0.02
25.4294480000001,261,0.28,17.9,0,0,0.112,0.38,-1.07,-8.9,-4.9,3.2,-0.02
25.4394480000001,241,0,18.7,0,0,0.113,-0.187,-0.534,-11.9,-5.3,1.2,0.07
25.4494480000001,199,0,18.7,0,0,0.113,-0.187,-0.534,-11.9,-5.3,1.2,0.07
25.4594480000001,257,0,18.7,0,0,0.113,-0.187,-0.534,-11.9,-5.3,1.2,0.07
25.4694480000001,250,0,18.7,0,0,0.113,-0.187,-0.534,-11.9,-5.3,1.2,0.07
25.4794480000001,226,0,18.7,0,0,0.113,-0.187,-0.534,-11.9,-5.3,1.2,0.07
25.4894480000001,258,-0.2,18.3,0,0,-0.005,-0.819,-0.562,-7.8,1.4,-0.1,-0.09
25.4994480000001,250,-0.2,18.3,0,0,-0.005,-0.819,-0.562,-7.8,1.4,-0.1,-0.09
25.5094480000001,231,-0.2,18.3,0,0,-0.005,-0.819,-0.562,-7.8,1.4,-0.1,-0.09
25.5194480000001,205,-0.2,18.3,0,0,-0.005,-0.819,-0.562,-7.8,1.4,-0.1,-0.09
25.5294480000001,239,-0.2,18.3,0,0,-0.005,-0.819,-0.562,-7.8,1.4,-0.1,-0.09
25.5394480000001,261,-0.54,16.6,0,0,-0.103,-0.511,-1.071,12.6,2.2,-1.4,-0.13
25.5494480000001,199,-0.54,16.6,0,0,-0.103,-0.511,-1.071,12.6,2.2,-1.4,-0.13
25.5594480000001,238,-0.54,16.6,0,0,-0.103,-0.511,-1.071,12.6,2.2,-1.4,-0.13
25.5694480000001,269,-0.54,16.6,0,0,-0.103,-0.511,-1.071,12.6,2.2,-1.4,-0.13
25.5794480000001,200,-0.54,16.6,0,0,-0.103,-0.511,-1.071,12.6,2.2,-1.4,-0.13
25.5894480000001,237,-0.16,18.2,0,0,-0.061,0.314,-1.433,32,-0.6,-3,-0.36
25.5994480000001,245,-0.16,18.2,0,0,-0.061,0.314,-1.433,32,-0.6,-3,-0.36
25.6094480000001,211,-0.16,18.2,0,0,-0.061,0.314,-1.433,32,-0.6,-3,-0.36
25.6194480000001,266,-0.16,18.2,0,0,-0.061,0.314,-1.433,32,-0.6,-3,-0.36
25.6294480000001,240,-0.16,18.2,0,0,-0.061,0.314,-1.433,32,-0.6,-3,-0.36
25.6394480000001,208,0.13,12.7,0,0,0.055,0.728,-1.079,-1.6,-1.7,-0.9,-0.25
25.6494480000001,263,0.13,12.7,0,0,0.055,0.728,-1.079,-1.6,-1.7,-0.9,-0.25
25.6594480000001,250,0.13,12.7,0,0,0.055,0.728,-1.079,-1.6,-1.7,-0.9,-0.25
25.6694480000001,227,0.13,12.7,0,0,0.055,0.728,-1.079,-1.6,-1.7,-0.9,-0.25
25.6794480000001,258,0.13,12.7,0,0,0.055,0.728,-1.079,-1.6,-1.7,-0.9,-0.25
25.6894480000001,249,0.22,18.8,0,0,0.141,0.344,-0.584,-20.3,-2.8,1,-0.08
25.6994480000001,232,0.22,18.8,0,0,0.141,0.344,-0.584,-20.3,-2.8,1,-0.08
25.7094480000001,211,0.22,18.8,0,0,0.141,0.344,-0.584,-20.3,-2.8,1,-0.08
25.7194480000001,249,0.22,18.8,0,0,0.141,0.344,-0.584,-20.3,-2.8,1,-0.08
25.7294480000001,259,0.22,18.8,0,0,0.141,0.344,-0.584,-20.3,-2.8,1,-0.08
25.7394480000001,199,0.15,18.7,0,0,0.137,-0.488,-0.952,-17.2,-3.4,2.5,0.05
25.7494480000001,246,0.15,18.7,0,0,0.137,-0.488,-0.952,-17.2,-3.4,2.5,0.05
25.7594480000001,259,0.15,18.7,0,0,0.137,-0.488,-0.952,-17.2,-3.4,2.5,0.05
25.7694480000001,192,0.15,18.7,0,0,0.137,-0.488,-0.952,-17.2,-3.4,2.5,0.05
25.7794480000001,238,0.15,18.7,0,0,0.137,-0.488,-0.952,-17.2,-3.4,2.5,0.05
25.7894480000001,247,-0.08,18.5,0,0,-0.018,0.5,-1.681,-2.3,-0.7,1,0.09
25.7994480000001,202,-0.08,18.5,0,0,-0.018,0.5,-1.681,-2.3,-0.7,1,0.09
25.8094480000001,256,-0.08,18.5,0,0,-0.018,0.5,-1.681,-2.3,-0.7,1,0.09
25.8194480000001,241,-0.08,18.5,0,0,-0.018,0.5,-1.681,-2.3,-0.7,1,0.09
25.8294480000001,212,-0.08,18.5,0,0,-0.018,0.5,-1.681,-2.3,-0.7,1,0.09
25.8394480000001,259,-0.14,18.3,0,0,0.055,0.638,-1.085,-4.2,-1.5,0,-0.28
25.8494480000001,250,-0.14,18.3,0,0,0.055,0.638,-1.085,-4.2,-1.5,0,-0.28
25.8594480000001,235,-0.14,18.3,0,0,0.055,0.638,-1.085,-4.2,-1.5,0,-0.28
25.8694480000001,254,-0.14,18.3,0,0,0.055,0.638,-1.085,-4.2,-1.5,0,-0.28
25.8794480000001,250,-0.14,18.3,0,0,0.055,0.638,-1.085,-4.2,-1.5,0,-0.28
25.8894480000001,234,-0.39,10.1,0,0,0.137,0.28,-0.473,-20.9,-3.2,1,-0.52
25.8994480000001,208,-0.39,10.1,0,0,0.137,0.28,-0.473,-20.9,-3.2,1,-0.52
25.9094480000001,254,-0.39,10.1,0,0,0.137,0.28,-0.473,-20.9,-3.2,1,-0.52
25.9194480000001,262,-0.39,10.1,0,0,0.137,0.28,-0.473,-20.9,-3.2,1,-0.52
25.9294480000001,200,-0.39,10.1,0,0,0.137,0.28,-0.473,-20.9,-3.2,1,-0.52
25.9394480000001,254,0.02,18.5,0,0,0.134,-0.645,-0.877,-18.4,-2.3,2,-0.37
25.9494480000001,257,0.02,18.5,0,0,0.134,-0.645,-0.877,-18.4,-2.3,2,-0.37
25.9594480000001,190,0.02,18.5,0,0,0.134,-0.645,-0.877,-18.4,-2.3,2,-0.37
25.9694480000001,248,0.02,18.5,0,0,0.134,-0.645,-0.877,-18.4,-2.3,2,-0.37
25.9794480000001,248,0.02,18.5,0,0,0.134,-0.645,-0.877,-18.4,-2.3,2,-0.37
25.9894480000001,197,0.2,15.5,0,0,-0.053,-0.731,-0.969,5.1,0.8,0.3,-0.17
25.9994480000001,256,0.2,15.5,0,0,-0.053,-0.731,-0.969,5.1,0.8,0.3,-0.17
26.0094480000001,244,0.2,15.5,0,0,-0.053,-0.731,-0.969,5.1,0.8,0.3,-0.17
26.0194480000001,206,0.2,15.5,0,0,-0.053,-0.731,-0.969,5.1,0.8,0.3,-0.17
26.0294480000001,256,0.2,15.5,0,0,-0.053,-0.731,-0.969,5.1,0.8,0.3,-0.17
26.0394480000001,250,0.22,18.8,0,0,-0.129,-0.217,-0.662,25.4,2.1,-2.6,-0.04
26.0494480000001,232,0.22,18.8,0,0,-0.129,-0.217,-0.662,25.4,2.1,-2.6,-0.04
26.0594480000001,218,0.22,18.8,0,0,-0.129,-0.217,-0.662,25.4,2.1,-2.6,-0.04
26.0694480000001,239,0.22,18.8,0,0,-0.129,-0.217,-0.662,25.4,2.1,-2.6,-0.04
26.0794480000001,260,0.22,18.8,0,0,-0.129,-0.217,-0.662,25.4,2.1,-2.6,-0.04
26.0894480000001,207,0.05,18.6,0,0,0.004,0.224,-1.318,9.1,2.7,-3,0.07
26.0994480000001,244,0.05,18.6,0,0,0.004,0.224,-1.318,9.1,2.7,-3,0.07
26.1094480000001,262,0.05,18.6,0,0,0.004,0.224,-1.318,9.1,2.7,-3,0.07
26.1194480000001,205,0.05,18.6,0,0,0.004,0.224,-1.318,9.1,2.7,-3,0.07
26.1294480000001,250,0.05,18.6,0,0,0.004,0.224,-1.318,9.1,2.7,-3,0.07
26.1394480000001,262,-0.32,18,0,0,0.041,0.715,-1.822,-4.2,0.5,0,0.03
26.1494480000001,198,-0.32,18,0,0,0.041,0.715,-1.822,-4.2,0.5,0,0.03
26.1594480000001,254,-0.32,18,0,0,0.041,0.715,-1.822,-4.2,0.5,0,0.03
26.1694480000001,249,-0.32,18,0,0,0.041,0.715,-1.822,-4.2,0.5,0,0.03
26.1794480000001,199,-0.32,18,0,0,0.041,0.715,-1.822,-4.2,0.5,0,0.03
26.1894480000001,261,-0.16,18.2,0,0,0.108,0.285,-1.082,-10.3,-4.6,3.1,-0.33
26.1994480000001,241,-0.16,18.2,0,0,0.108,0.285,-1.082,-10.3,-4.6,3.1,-0.33
26.2094480000001,207,-0.16,18.2,0,0,0.108,0.285,-1.082,-10.3,-4.6,3.1,-0.33
26.2194480000001,258,-0.16,18.2,0,0,0.108,0.285,-1.082,-10.3,-4.6,3.1,-0.33
26.2294480000001,249,-0.16,18.2,0,0,0.108,0.285,-1.082,-10.3,-4.6,3.1,-0.33
26.2394480000001,231,-0.32,8.2,0,0,0.12,-0.205,-0.561,-13.1,-5.3,1.6,-0.35
26.2494480000001,219,-0.32,8.2,0,0,0.12,-0.205,-0.561,-13.1,-5.3,1.6,-0.35
26.2594480000001,245,-0.32,8.2,0,0,0.12,-0.205,-0.561,-13.1,-5.3,1.6,-0.35
26.2694480000001,257,-0.32,8.2,0,0,0.12,-0.205,-0.561,-13.1,-5.3,1.6,-0.35
26.2794480000001,199,-0.32,8.2,0,0,0.12,-0.205,-0.561,-13.1,-5.3,1.6,-0.35
26.2894480000001,239,-0.02,18.3,0,0,0.009,-0.764,-0.736,-11.9,-0.4,0.7,-0.41
26.2994480000001,257,-0.02,18.3,0,0,0.009,-0.764,-0.736,-11.9,-0.4,0.7,-0.41
26.3094480000001,198,-0.02,18.3,0,0,0.009,-0.764,-0.736,-11.9,-0.4,0.7,-0.41
26.3194480000001,237,-0.02,18.3,0,0,0.009,-0.764,-0.736,-11.9,-0.4,0.7,-0.41
26.3294480000001,243,-0.02,18.3,0,0,0.009,-0.764,-0.736,-11.9,-0.4,0.7,-0.41
26.3394480000001,202,0.26,15.3,0,0,-0.094,-0.634,-1.06,10.2,1.7,-0.6,-0.17
26.3494480000001,261,0.26,15.3,0,0,-0.094,-0.634,-1.06,10.2,1.7,-0.6,-0.17
26.3594480000001,250,0.26,15.3,0,0,-0.094,-0.634,-1.06,10.2,1.7,-0.6,-0.17
26.3694480000001,214,0.26,15.3,0,0,-0.094,-0.634,-1.06,10.2,1.7,-0.6,-0.17
26.3794480000001,265,0.26,15.3,0,0,-0.094,-0.634,-1.06,10.2,1.7,-0.6,-0.17
26.3894480000001,246,0.17,18.8,0,0,-0.098,0.266,-1.296,36.4,-0.4,-2.9,0
26.3994480000001,222,0.17,18.8,0,0,-0.098,0.266,-1.296,36.4,-0.4,-2.9,0
26.4094480000001,256,0.17,18.8,0,0,-0.098,0.266,-1.296,36.4,-0.4,-2.9,0
26.4194480000001,250,0.17,18.8,0,0,-0.098,0.266,-1.296,36.4,-0.4,-2.9,0
26.4294480000001,229,0.17,18.8,0,0,-0.098,0.266,-1.296,36.4,-0.4,-2.9,0
26.4394480000001,207,-0.03,18.7,0,0,0.048,0.661,-1.109,0.3,-0.3,-2.1,0.03
26.4494480000001,254,-0.03,18.7,0,0,0.048,0.661,-1.109,0.3,-0.3,-2.1,0.03
26.4594480000001,261,-0.03,18.7,0,0,0.048,0.661,-1.109,0.3,-0.3,-2.1,0.03
26.4694480000001,200,-0.03,18.7,0,0,0.048,0.661,-1.109,0.3,-0.3,-2.1,0.03
26.4794480000001,248,-0.03,18.7,0,0,0.048,0.661,-1.109,0.3,-0.3,-2.1,0.03
26.4894480000001,257,-0.32,17.9,0,0,0.119,0.528,-1.01,-17.1,-0.1,1.3,0.09
26.4994480000001,195,-0.32,17.9,0,0,0.119,0.528,-1.01,-17.1,-0.1,1.3,0.09
26.5094480000001,248,-0.32,17.9,0,0,0.119,0.528,-1.01,-17.1,-0.1,1.3,0.09
26.5194480000001,245,-0.32,17.9,0,0,0.119,0.528,-1.01,-17.1,-0.1,1.3,0.09
26.5294480000001,192,-0.32,17.9,0,0,0.119,0.528,-1.01,-17.1,-0.1,1.3,0.09
26.5394480000001,254,-0.17,18.1,0,0,0.148,-0.077,-0.934,-14.1,-4.6,3.2,-0.34
26.5494480000001,249,-0.17,18.1,0,0,0.148,-0.077,-0.934,-14.1,-4.6,3.2,-0.34
26.5594480000001,215,-0.17,18.1,0,0,0.148,-0.077,-0.934,-14.1,-4.6,3.2,-0.34
26.5694480000001,257,-0.17,18.1,0,0,0.148,-0.077,-0.934,-14.1,-4.6,3.2,-0.34
26.5794480000001,250,-0.17,18.1,0,0,0.148,-0.077,-0.934,-14.1,-4.6,3.2,-0.34
26.5894480000001,234,-0.23,9.5,0,0,0.053,-0.511,-0.687,-4.6,-2.8,1.4,-0.44
26.5994480000001,217,-0.23,9.5,0,0,0.053,-0.511,-0.687,-4.6,-2.8,1.4,-0.44
26.6094480000001,243,-0.23,9.5,0,0,0.053,-0.511,-0.687,-4.6,-2.8,1.4,-0.44
26.6194480000001,265,-0.23,9.5,0,0,0.053,-0.511,-0.687,-4.6,-2.8,1.4,-0.44
26.6294480000001,208,-0.23,9.5,0,0,0.053,-0.511,-0.687,-4.6,-2.8,1.4,-0.44
26.6394480000001,252,0.19,18.7,0,0,-0.096,-0.635,-0.287,13.4,2.9,-2,-0.21
26.6494480000001,262,0.19,18.7,0,0,-0.096,-0.635,-0.287,13.4,2.9,-2,-0.21
26.6594480000001,196,0.19,18.7,0,0,-0.096,-0.635,-0.287,13.4,2.9,-2,-0.21
26.6694480000001,254,0.19,18.7,0,0,-0.096,-0.635,-0.287,13.4,2.9,-2,-0.21
26.6794480000001,267,0.19,18.7,0,0,-0.096,-0.635,-0.287,13.4,2.9,-2,-0.21
26.6894480000001,201,0.27,18,0,0,-0.034,0.103,-1.256,4,3.1,-2.4,-0.03
26.6994480000001,255,0.27,18,0,0,-0.034,0.103,-1.256,4,3.1,-2.4,-0.03
26.7094480000001,245,0.27,18,0,0,-0.034,0.103,-1.256,4,3.1,-2.4,-0.03
26.7194480000001,194,0.27,18,0,0,-0.034,0.103,-1.256,4,3.1,-2.4,-0.03
26.7294480000001,259,0.27,18,0,0,-0.034,0.103,-1.256,4,3.1,-2.4,-0.03
26.7394480000001,243,0.09,18.8,0,0,0.064,0.653,-1.811,4.5,1,0.6,0.05
26.7494480000001,202,0.09,18.8,0,0,0.064,0.653,-1.811,4.5,1,0.6,0.05
26.7594480000001,257,0.09,18.8,0,0,0.064,0.653,-1.811,4.5,1,0.6,0.05
26.7694480000001,249,0.09,18.8,0,0,0.064,0.653,-1.811,4.5,1,0.6,0.05
26.7794480000001,225,0.09,18.8,0,0,0.064,0.653,-1.811,4.5,1,0.6,0.05
26.7894480000001,218,-0.09,18.5,0,0,0.08,0.605,-1.003,-6.7,-3,1,0.03
26.7994480000001,239,-0.09,18.5,0,0,0.08,0.605,-1.003,-6.7,-3,1,0.03
26.8094480000001,257,-0.09,18.5,0,0,0.08,0.605,-1.003,-6.7,-3,1,0.03
26.8194480000001,204,-0.09,18.5,0,0,0.08,0.605,-1.003,-6.7,-3,1,0.03
26.8294480000001,238,-0.09,18.5,0,0,0.08,0.605,-1.003,-6.7,-3,1,0.03
26.8394480000001,261,-0.42,17.7,0,0,0.162,0.233,-0.525,-17.1,-3.5,1.5,-0.08
26.8494480000001,202,-0.42,17.7,0,0,0.162,0.233,-0.525,-17.1,-3.5,1.5,-0.08
26.8594480000001,244,-0.42,17.7,0,0,0.162,0.233,-0.525,-17.1,-3.5,1.5,-0.08
26.8694480000001,249,-0.42,17.7,0,0,0.162,0.233,-0.525,-17.1,-3.5,1.5,-0.08
26.8794480000001,207,-0.42,17.7,0,0,0.162,0.233,-0.525,-17.1,-3.5,1.5,-0.08
26.8894480000001,266,-0.17,18.2,0,0,0.119,-0.689,-0.833,-18.5,-1.4,2,-0.34
26.8994480000001,241,-0.17,18.2,0,0,0.119,-0.689,-0.833,-18.5,-1.4,2,-0.34
26.9094480000001,204,-0.17,18.2,0,0,0.119,-0.689,-0.833,-18.5,-1.4,2,-0.34
26.9194480000001,262,-0.17,18.2,0,0,0.119,-0.689,-0.833,-18.5,-1.4,2,-0.34
26.9294480000001,247,-0.17,18.2,0,0,0.119,-0.689,-0.833,-18.5,-1.4,2,-0.34
26.9394480000001,217,-0.07,11.4,0,0,-0.076,-0.733,-1.155,7.3,1.4,0.2,-0.31
26.9494480000001,261,-0.07,11.4,0,0,-0.076,-0.733,-1.155,7.3,1.4,0.2,-0.31
26.9594480000001,250,-0.07,11.4,0,0,-0.076,-0.733,-1.155,7.3,1.4,0.2,-0.31
26.9694480000001,228,-0.07,11.4,0,0,-0.076,-0.733,-1.155,7.3,1.4,0.2,-0.31
26.9794480000001,218,-0.07,11.4,0,0,-0.076,-0.733,-1.155,7.3,1.4,0.2,-0.31
26.9894480000001,251,0.22,18.7,0,0,-0.108,0.135,-1.071,33.9,0.3,-2.9,-0.19
26.9994480000001,259,0.22,18.7,0,0,-0.108,0.135,-1.071,33.9,0.3,-2.9,-0.19
27.0094480000001,200,0.22,18.7,0,0,-0.108,0.135,-1.071,33.9,0.3,-2.9,-0.19
27.0194480000001,245,0.22,18.7,0,0,-0.108,0.135,-1.071,33.9,0.3,-2.9,-0.19
27.0294480000001,256,0.22,18.7,0,0,-0.108,0.135,-1.071,33.9,0.3,-2.9,-0.19
27.0394480000001,193,0.25,18.1,0,0,0.047,0.5,-1.299,5.3,1.2,-2.1,-0.05
27.0494480000001,242,0.25,18.1,0,0,0.047,0.5,-1.299,5.3,1.2,-2.1,-0.05
27.0594480000001,246,0.25,18.1,0,0,0.047,0.5,-1.299,5.3,1.2,-2.1,-0.05
27.0694480000001,197,0.25,18.1,0,0,0.047,0.5,-1.299,5.3,1.2,-2.1,-0.05
27.0794480000001,255,0.25,18.1,0,0,0.047,0.5,-1.299,5.3,1.2,-2.1,-0.05
27.0894480000001,242,0.02,18.7,0,0,0.068,0.645,-1.467,-8.5,0.5,0.5,0.06
27.0994480000001,207,0.02,18.7,0,0,0.068,0.645,-1.467,-8.5,0.5,0.5,0.06
27.1094480000001,263,0.02,18.7,0,0,0.068,0.645,-1.467,-8.5,0.5,0.5,0.06
27.1194480000001,250,0.02,18.7,0,0,0.068,0.645,-1.467,-8.5,0.5,0.5,0.06
27.1294480000001,226,0.02,18.7,0,0,0.068,0.645,-1.467,-8.5,0.5,0.5,0.06
27.1394480000001,255,-0.15,18.4,0,0,0.121,0.198,-1.076,-10.9,-4.8,3.5,-0.17
27.1494480000001,250,-0.15,18.4,0,0,0.121,0.198,-1.076,-10.9,-4.8,3.5,-0.17
27.1594480000001,232,-0.15,18.4,0,0,0.121,0.198,-1.076,-10.9,-4.8,3.5,-0.17
27.1694480000001,209,-0.15,18.4,0,0,0.121,0.198,-1.076,-10.9,-4.8,3.5,-0.17
27.1794480000001,255,-0.15,18.4,0,0,0.121,0.198,-1.076,-10.9,-4.8,3.5,-0.17
27.1894480000001,262,-0.52,16.1,0,0,0.101,-0.374,-0.562,-6,-4,1.4,-0.26
27.1994480000001,200,-0.52,16.1,0,0,0.101,-0.374,-0.562,-6,-4,1.4,-0.26
27.2094480000001,254,-0.52,16.1,0,0,0.101,-0.374,-0.562,-6,-4,1.4,-0.26
27.2194480000001,256,-0.52,16.1,0,0,0.101,-0.374,-0.562,-6,-4,1.4,-0.26
27.2294480000001,190,-0.52,16.1,0,0,0.101,-0.374,-0.562,-6,-4,1.4,-0.26
27.2394480000001,251,-0.14,18.3,0,0,-0.063,-0.724,-0.403,4.3,2.5,-1.3,-0.37
27.2494480000001,248,-0.14,18.3,0,0,-0.063,-0.724,-0.403,4.3,2.5,-1.3,-0.37
27.2594480000001,197,-0.14,18.3,0,0,-0.063,-0.724,-0.403,4.3,2.5,-1.3,-0.37
27.2694480000001,258,-0.14,18.3,0,0,-0.063,-0.724,-0.403,4.3,2.5,-1.3,-0.37
27.2794480000001,241,-0.14,18.3,0,0,-0.063,-0.724,-0.403,4.3,2.5,-1.3,-0.37
27.2894480000001,202,-0.08,11.4,0,0,-0.087,-0.451,-1.123,12.7,3.1,-1.9,-0.29
27.2994480000001,254,-0.08,11.4,0,0,-0.087,-0.451,-1.123,12.7,3.1,-1.9,-0.29
27.3094480000001,249,-0.08,11.4,0,0,-0.087,-0.451,-1.123,12.7,3.1,-1.9,-0.29
27.3194480000001,229,-0.08,11.4,0,0,-0.087,-0.451,-1.123,12.7,3.1,-1.9,-0.29
27.3294480000001,215,-0.08,11.4,0,0,-0.087,-0.451,-1.123,12.7,3.1,-1.9,-0.29
27.3394480000001,238,0.22,18.6,0,0,-0.049,0.348,-1.459,29,-0.3,-2.9,-0.15
27.3494480000001,260,0.22,18.6,0,0,-0.049,0.348,-1.459,29,-0.3,-2.9,-0.15
