Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps,Id_A
74.2717338000007,0,0,18.9,0,0,0.027,-0.012,-1,0.1,-0.7,0,0
74.2817338000007,0,0,18.9,0,0,0.027,-0.012,-1,0.1,-0.7,0,0
74.2917338000007,0,0,18.8,0,0,0.028,-0.015,-1.001,0.2,-0.3,-0.1,0
74.3017338000007,0,0,18.8,0,0,0.028,-0.015,-1.001,0.2,-0.3,-0.1,0
74.3117338000007,0,0,18.8,0,0,0.028,-0.015,-1.001,0.2,-0.3,-0.1,0
74.3217338000007,0,0,18.8,0,0,0.028,-0.015,-1.001,0.2,-0.3,-0.1,0
74.3317338000007,0,0,18.8,0,0,0.028,-0.015,-1.001,0.2,-0.3,-0.1,0
74.3417338000007,0,0,18.9,0,0,0.027,-0.01,-1,0.1,-0.8,0,0
74.3517338000007,0,0,18.9,0,0,0.027,-0.01,-1,0.1,-0.8,0,0
74.3617338000007,0,0,18.9,0,0,0.027,-0.01,-1,0.1,-0.8,0,0
74.3717338000007,0,0,18.9,0,0,0.027,-0.01,-1,0.1,-0.8,0,0
74.3817338000007,0,0,18.9,0,0,0.027,-0.01,-1,0.1,-0.8,0,0
74.3917338000007,0,0,18.9,0,0,0.027,-0.014,-1,0.1,-0.6,0,0
74.4017338000007,0,0,18.9,0,0,0.027,-0.014,-1,0.1,-0.6,0,0
74.4117338000007,0,0,18.9,0,0,0.027,-0.014,-1,0.1,-0.6,0,0
74.4217338000007,0,0,18.9,0,0,0.027,-0.014,-1,0.1,-0.6,0,0
74.4317338000007,0,0,18.9,0,0,0.027,-0.014,-1,0.1,-0.6,0,0
74.4417338000007,0,0,18.8,0,0,0.026,-0.014,-1,0.2,-0.6,0,0
74.4517338000007,0,0,18.8,0,0,0.026,-0.014,-1,0.2,-0.6,0,0
74.4617338000007,0,0,18.8,0,0,0.026,-0.014,-1,0.2,-0.6,0,0
74.4717338000007,0,0,18.8,0,0,0.026,-0.014,-1,0.2,-0.6,0,0
74.4817338000007,0,0,18.8,0,0,0.026,-0.014,-1,0.2,-0.6,0,0
74.4917338000007,0,0,18.9,0,0,0.028,-0.012,-1,0.2,-0.6,0,0
74.5017338000007,0,0,18.9,0,0,0.028,-0.012,-1,0.2,-0.6,0,0
74.5117338000007,0,0,18.9,0,0,0.028,-0.012,-1,0.2,-0.6,0,0
74.5217338000007,0,0,18.9,0,0,0.028,-0.012,-1,0.2,-0.6,0,0
74.5317338000007,0,0,18.9,0,0,0.028,-0.012,-1,0.2,-0.6,0,0
74.5417338000007,0,0,18.8,0,0,0.027,-0.012,-1,0.1,-0.7,0,0
74.5517338000007,0,0,18.8,0,0,0.027,-0.012,-1,0.1,-0.7,0,0
74.5617338000007,0,0,18.8,0,0,0.027,-0.012,-1,0.1,-0.7,0,0
74.5717338000007,0,0,18.8,0,0,0.027,-0.012,-1,0.1,-0.7,0,0
74.5817338000007,0,0,18.8,0,0,0.027,-0.012,-1,0.1,-0.7,0,0
74.5917338000007,0,0,18.8,0,0,0.028,-0.013,-1,0.3,-0.6,0,0
74.6017338000007,0,0,18.8,0,0,0.028,-0.013,-1,0.3,-0.6,0,0
74.6117338000007,0,0,18.8,0,0,0.028,-0.013,-1,0.3,-0.6,0,0
74.6217338000007,0,0,18.8,0,0,0.028,-0.013,-1,0.3,-0.6,0,0
74.6317338000007,0,0,18.8,0,0,0.028,-0.013,-1,0.3,-0.6,0,0
74.6417338000008,0,0,18.8,0,0,0.025,-0.011,-1,0.2,-0.7,0,0
74.6517338000008,0,0,18.8,0,0,0.025,-0.011,-1,0.2,-0.7,0,0
74.6617338000007,0,0,18.8,0,0,0.025,-0.011,-1,0.2,-0.7,0,0
74.6717338000008,0,0,18.8,0,0,0.025,-0.011,-1,0.2,-0.7,0,0
74.6817338000008,0,0,18.8,0,0,0.025,-0.011,-1,0.2,-0.7,0,0
74.6917338000008,0,0,18.9,0,0,0.028,-0.012,-1.001,0.2,-0.4,0,0
74.7017338000008,0,0,18.9,0,0,0.028,-0.012,-1.001,0.2,-0.4,0,0
74.7117338000008,0,0,18.9,0,0,0.028,-0.012,-1.001,0.2,-0.4,0,0
74.7217338000008,0,0,18.9,0,0,0.028,-0.012,-1.001,0.2,-0.4,0,0
74.7317338000008,0,0,18.9,0,0,0.028,-0.012,-1.001,0.2,-0.4,0,0
74.7417338000008,0,0,18.8,0,0,0.026,-0.011,-1.001,0.1,-0.7,0,0
74.7517338000008,0,0,18.8,0,0,0.026,-0.011,-1.001,0.1,-0.7,0,0
74.7617338000008,0,0,18.8,0,0,0.026,-0.011,-1.001,0.1,-0.7,0,0
74.7717338000008,0,0,18.8,0,0,0.026,-0.011,-1.001,0.1,-0.7,0,0
74.7817338000008,0,0,18.8,0,0,0.026,-0.011,-1.001,0.1,-0.7,0,0
74.7917338000008,0,0,18.8,0,0,0.031,-0.013,-0.998,0.3,-0.8,0,0
74.8017338000008,0,0,18.8,0,0,0.031,-0.013,-0.998,0.3,-0.8,0,0
74.8117338000008,0,0,18.8,0,0,0.031,-0.013,-0.998,0.3,-0.8,0,0
74.8217338000008,0,0,18.8,0,0,0.031,-0.013,-0.998,0.3,-0.8,0,0
74.8317338000008,0,0,18.8,0,0,0.031,-0.013,-0.998,0.3,-0.8,0,0
74.8417338000008,0,0,18.9,0,0,0.026,-0.016,-1.002,0.1,-0.5,0,0
74.8517338000008,0,0,18.9,0,0,0.026,-0.016,-1.002,0.1,-0.5,0,0
74.8617338000008,0,0,18.9,0,0,0.026,-0.016,-1.002,0.1,-0.5,0,0
74.8717338000008,0,0,18.9,0,0,0.026,-0.016,-1.002,0.1,-0.5,0,0
74.8817338000008,0,0,18.9,0,0,0.026,-0.016,-1.002,0.1,-0.5,0,0
74.8917338000008,0,0,18.9,0,0,0.027,-0.005,-1.004,0.2,-0.5,0,0
74.9017338000008,0,0,18.9,0,0,0.027,-0.005,-1.004,0.2,-0.5,0,0
74.9117338000008,0,0,18.9,0,0,0.027,-0.005,-1.004,0.2,-0.5,0,0
74.9217338000008,0,0,18.9,0,0,0.027,-0.005,-1.004,0.2,-0.5,0,0
74.9317338000008,0,0,18.9,0,0,0.027,-0.005,-1.004,0.2,-0.5,0,0
74.9417338000008,0,0,18.9,0,0,0.037,0,-1.002,0,-0.7,0.1,0
74.9517338000008,0,0,18.9,0,0,0.037,0,-1.002,0,-0.7,0.1,0
74.9617338000008,0,0,18.9,0,0,0.037,0,-1.002,0,-0.7,0.1,0
74.9717338000008,0,0,18.9,0,0,0.037,0,-1.002,0,-0.7,0.1,0
74.9817338000008,0,0,18.9,0,0,0.037,0,-1.002,0,-0.7,0.1,0
74.9917338000008,0,0,18.8,0,0,0.019,-0.024,-1.005,0.3,-0.9,0,0
75.0017338000008,0,0,18.8,0,0,0.019,-0.024,-1.005,0.3,-0.9,0,0
75.0117338000008,0,0,18.8,0,0,0.019,-0.024,-1.005,0.3,-0.9,0,0
75.0217338000008,0,0,18.8,0,0,0.019,-0.024,-1.005,0.3,-0.9,0,0
75.0317338000008,0,0,18.8,0,0,0.019,-0.024,-1.005,0.3,-0.9,0,0
75.0417338000008,0,0,18.9,0,0,0.031,0,-1.002,0,-0.4,-0.1,0
75.0517338000008,0,0,18.9,0,0,0.031,0,-1.002,0,-0.4,-0.1,0
75.0617338000008,0,0,18.9,0,0,0.031,0,-1.002,0,-0.4,-0.1,0
75.0717338000008,0,0,18.9,0,0,0.031,0,-1.002,0,-0.4,-0.1,0
75.0817338000008,0,0,18.9,0,0,0.031,0,-1.002,0,-0.4,-0.1,0
75.0917338000009,0,0,18.8,0,0,0.024,-0.025,-1.001,0.3,-0.3,0.1,0
75.1017338000009,0,0,18.8,0,0,0.024,-0.025,-1.001,0.3,-0.3,0.1,0
75.1117338000008,0,0,18.8,0,0,0.024,-0.025,-1.001,0.3,-0.3,0.1,0
75.1217338000009,0,0,18.8,0,0,0.024,-0.025,-1.001,0.3,-0.3,0.1,0
75.1317338000009,0,0,18.8,0,0,0.024,-0.025,-1.001,0.3,-0.3,0.1,0
75.1417338000009,0,0,18.8,0,0,0.028,0,-1,0,-0.7,-0.1,0
75.1517338000009,0,0,18.8,0,0,0.028,0,-1,0,-0.7,-0.1,0
75.1617338000009,0,0,18.8,0,0,0.028,0,-1,0,-0.7,-0.1,0
75.1717338000009,0,0,18.8,0,0,0.028,0,-1,0,-0.7,-0.1,0
75.1817338000009,0,0,18.8,0,0,0.028,0,-1,0,-0.7,-0.1,0
75.1917338000009,0,0,18.9,0,0,0.03,-0.026,-1.001,0.2,-0.6,0,0
75.2017338000009,0,0,18.9,0,0,0.03,-0.026,-1.001,0.2,-0.6,0,0
75.2117338000009,0,0,18.9,0,0,0.03,-0.026,-1.001,0.2,-0.6,0,0
75.2217338000009,0,0,18.9,0,0,0.03,-0.026,-1.001,0.2,-0.6,0,0
75.2317338000009,0,0,18.9,0,0,0.03,-0.026,-1.001,0.2,-0.6,0,0
75.2417338000009,0,0,18.8,0,0,0.022,0,-1,0,-0.4,0,0
75.2517338000009,0,0,18.8,0,0,0.022,0,-1,0,-0.4,0,0
75.2617338000009,0,0,18.8,0,0,0.022,0,-1,0,-0.4,0,0
75.2717338000009,0,0,18.8,0,0,0.022,0,-1,0,-0.4,0,0
75.2817338000009,0,0,18.8,0,0,0.022,0,-1,0,-0.4,0,0
75.2917338000009,0,0,18.8,0,0,0.035,-0.022,-1.001,0.4,-0.6,0,0
75.3017338000009,0,0,18.8,0,0,0.035,-0.022,-1.001,0.4,-0.6,0,0
75.3117338000009,0,0,18.8,0,0,0.035,-0.022,-1.001,0.4,-0.6,0,0
75.3217338000009,0,0,18.8,0,0,0.035,-0.022,-1.001,0.4,-0.6,0,0
75.3317338000009,0,0,18.8,0,0,0.035,-0.022,-1.001,0.4,-0.6,0,0
75.3417338000009,0,0,18.9,0,0,0.02,-0.006,-1,0.1,-0.9,0,0
75.3517338000009,0,0,18.9,0,0,0.02,-0.006,-1,0.1,-0.9,0,0
75.3617338000009,0,0,18.9,0,0,0.02,-0.006,-1,0.1,-0.9,0,0
75.3717338000009,0,0,18.9,0,0,0.02,-0.006,-1,0.1,-0.9,0,0
75.3817338000009,0,0,18.9,0,0,0.02,-0.006,-1,0.1,-0.9,0,0
75.3917338000009,0,0,18.9,0,0,0.032,-0.013,-1.001,0.2,-0.4,-0.1,0
75.4017338000009,0,0,18.9,0,0,0.032,-0.013,-1.001,0.2,-0.4,-0.1,0
75.4117338000009,0,0,18.9,0,0,0.032,-0.013,-1.001,0.2,-0.4,-0.1,0
75.4217338000009,0,0,18.9,0,0,0.032,-0.013,-1.001,0.2,-0.4,-0.1,0
75.4317338000009,0,0,18.9,0,0,0.032,-0.013,-1.001,0.2,-0.4,-0.1,0
75.4417338000009,0,0,18.8,0,0,0.025,-0.017,-1,0.1,-0.9,0.1,0
75.4517338000009,0,0,18.8,0,0,0.025,-0.017,-1,0.1,-0.9,0.1,0
75.4617338000009,0,0,18.8,0,0,0.025,-0.017,-1,0.1,-0.9,0.1,0
75.4717338000009,0,0,18.8,0,0,0.025,-0.017,-1,0.1,-0.9,0.1,0
75.4817338000009,0,0,18.8,0,0,0.025,-0.017,-1,0.1,-0.9,0.1,0
75.4917338000009,0,0,18.9,0,0,0.028,-0.005,-1.002,0.3,-0.3,0,0
75.5017338000009,0,0,18.9,0,0,0.028,-0.005,-1.002,0.3,-0.3,0,0
75.5117338000009,0,0,18.9,0,0,0.028,-0.005,-1.002,0.3,-0.3,0,0
75.5217338000009,0,0,18.9,0,0,0.028,-0.005,-1.002,0.3,-0.3,0,0
75.5317338000009,0,0,18.9,0,0,0.028,-0.005,-1.002,0.3,-0.3,0,0
75.541733800001,0,0,18.8,0,0,0.026,-0.02,-1.001,0.1,-0.7,0,0
75.551733800001,0,0,18.8,0,0,0.026,-0.02,-1.001,0.1,-0.7,0,0
75.561733800001,0,0,18.8,0,0,0.026,-0.02,-1.001,0.1,-0.7,0,0
75.571733800001,0,0,18.8,0,0,0.026,-0.02,-1.001,0.1,-0.7,0,0
75.581733800001,0,0,18.8,0,0,0.026,-0.02,-1.001,0.1,-0.7,0,0
75.591733800001,0,0,18.9,0,0,0.03,-0.002,-0.998,0.3,-0.7,0,0
75.601733800001,0,0,18.9,0,0,0.03,-0.002,-0.998,0.3,-0.7,0,0
75.611733800001,0,0,18.9,0,0,0.03,-0.002,-0.998,0.3,-0.7,0,0
75.621733800001,0,0,18.9,0,0,0.03,-0.002,-0.998,0.3,-0.7,0,0
75.631733800001,0,0,18.9,0,0,0.03,-0.002,-0.998,0.3,-0.7,0,0
75.641733800001,0,0,18.9,0,0,0.027,-0.021,-1.002,0,-0.4,0,0
75.651733800001,0,0,18.9,0,0,0.027,-0.021,-1.002,0,-0.4,0,0
75.661733800001,0,0,18.9,0,0,0.027,-0.021,-1.002,0,-0.4,0,0
75.671733800001,0,0,18.9,0,0,0.027,-0.021,-1.002,0,-0.4,0,0
75.681733800001,0,0,18.9,0,0,0.027,-0.021,-1.002,0,-0.4,0,0
75.691733800001,0,0,18.8,0,0,0.021,0.001,-1,0.3,-0.9,0,0
75.701733800001,0,0,18.8,0,0,0.021,0.001,-1,0.3,-0.9,0,0
75.711733800001,0,0,18.8,0,0,0.021,0.001,-1,0.3,-0.9,0,0
75.721733800001,0,0,18.8,0,0,0.021,0.001,-1,0.3,-0.9,0,0
75.731733800001,0,0,18.8,0,0,0.021,0.001,-1,0.3,-0.9,0,0
75.741733800001,0,0,18.8,0,0,0.035,-0.028,-1,0.1,-0.5,0,0
75.751733800001,0,0,18.8,0,0,0.035,-0.028,-1,0.1,-0.5,0,0
75.761733800001,0,0,18.8,0,0,0.035,-0.028,-1,0.1,-0.5,0,0
75.771733800001,0,0,18.8,0,0,0.035,-0.028,-1,0.1,-0.5,0,0
75.781733800001,0,0,18.8,0,0,0.035,-0.028,-1,0.1,-0.5,0,0
75.791733800001,0,0,18.9,0,0,0.023,0.001,-1,0.3,-0.3,0.1,0
75.801733800001,0,0,18.9,0,0,0.023,0.001,-1,0.3,-0.3,0.1,0
75.811733800001,0,0,18.9,0,0,0.023,0.001,-1,0.3,-0.3,0.1,0
75.821733800001,0,0,18.9,0,0,0.023,0.001,-1,0.3,-0.3,0.1,0
75.831733800001,0,0,18.9,0,0,0.023,0.001,-1,0.3,-0.3,0.1,0
75.841733800001,0,0,18.9,0,0,0.029,-0.025,-1,0.1,-0.9,-0.1,0
75.851733800001,0,0,18.9,0,0,0.029,-0.025,-1,0.1,-0.9,-0.1,0
75.861733800001,0,0,18.9,0,0,0.029,-0.025,-1,0.1,-0.9,-0.1,0
75.871733800001,0,0,18.9,0,0,0.029,-0.025,-1,0.1,-0.9,-0.1,0
75.881733800001,0,0,18.9,0,0,0.029,-0.025,-1,0.1,-0.9,-0.1,0
75.891733800001,0,0,18.9,0,0,0.027,-0.004,-1,0.3,-0.2,0.1,0
75.901733800001,0,0,18.9,0,0,0.027,-0.004,-1,0.3,-0.2,0.1,0
75.911733800001,0,0,18.9,0,0,0.027,-0.004,-1,0.3,-0.2,0.1,0
75.921733800001,0,0,18.9,0,0,0.027,-0.004,-1,0.3,-0.2,0.1,0
75.931733800001,0,0,18.9,0,0,0.027,-0.004,-1,0.3,-0.2,0.1,0
75.941733800001,0,0,18.9,0,0,0.03,-0.017,-1,0.1,-0.6,-0.1,0
75.9517338000011,0,0,18.9,0,0,0.03,-0.017,-1,0.1,-0.6,-0.1,0
75.961733800001,0,0,18.9,0,0,0.03,-0.017,-1,0.1,-0.6,-0.1,0
75.971733800001,0,0,18.9,0,0,0.03,-0.017,-1,0.1,-0.6,-0.1,0
75.9817338000011,0,0,18.9,0,0,0.03,-0.017,-1,0.1,-0.6,-0.1,0
75.9917338000011,0,0,18.8,0,0,0.025,-0.011,-1.002,0.2,-0.4,0.1,0
76.0017338000011,0,0,18.8,0,0,0.025,-0.011,-1.002,0.2,-0.4,0.1,0
76.0117338000011,0,0,18.8,0,0,0.025,-0.011,-1.002,0.2,-0.4,0.1,0
76.0217338000011,0,0,18.8,0,0,0.025,-0.011,-1.002,0.2,-0.4,0.1,0
76.0317338000011,0,0,18.8,0,0,0.025,-0.011,-1.002,0.2,-0.4,0.1,0
76.0417338000011,0,0,18.9,0,0,0.025,-0.012,-1,0.1,-0.8,0,0
76.0517338000011,0,0,18.9,0,0,0.025,-0.012,-1,0.1,-0.8,0,0
76.0617338000011,0,0,18.9,0,0,0.025,-0.012,-1,0.1,-0.8,0,0
76.0717338000011,0,0,18.9,0,0,0.025,-0.012,-1,0.1,-0.8,0,0
76.0817338000011,0,0,18.9,0,0,0.025,-0.012,-1,0.1,-0.8,0,0
76.0917338000011,0,0,18.9,0,0,0.031,-0.012,-1.001,0.1,-0.1,0,0
76.1017338000011,0,0,18.9,0,0,0.031,-0.012,-1.001,0.1,-0.1,0,0
76.1117338000011,0,0,18.9,0,0,0.031,-0.012,-1.001,0.1,-0.1,0,0
76.1217338000011,0,0,18.9,0,0,0.031,-0.012,-1.001,0.1,-0.1,0,0
76.1317338000011,0,0,18.9,0,0,0.031,-0.012,-1.001,0.1,-0.1,0,0
76.1417338000011,0,0,18.8,0,0,0.026,-0.012,-1.001,0.1,-0.7,0,0
76.1517338000011,0,0,18.8,0,0,0.026,-0.012,-1.001,0.1,-0.7,0,0
76.1617338000011,0,0,18.8,0,0,0.026,-0.012,-1.001,0.1,-0.7,0,0
76.1717338000011,0,0,18.8,0,0,0.026,-0.012,-1.001,0.1,-0.7,0,0
76.1817338000011,0,0,18.8,0,0,0.026,-0.012,-1.001,0.1,-0.7,0,0
76.1917338000011,0,0,18.8,0,0,0.027,-0.012,-1.001,0.2,-0.6,-0.1,0
76.2017338000011,0,0,18.8,0,0,0.027,-0.012,-1.001,0.2,-0.6,-0.1,0
76.2117338000011,0,0,18.8,0,0,0.027,-0.012,-1.001,0.2,-0.6,-0.1,0
76.2217338000011,0,0,18.8,0,0,0.027,-0.012,-1.001,0.2,-0.6,-0.1,0
76.2317338000011,0,0,18.8,0,0,0.027,-0.012,-1.001,0.2,-0.6,-0.1,0
76.2417338000011,0,0,18.8,0,0,0.031,-0.015,-1.004,0.2,-0.9,0,0
76.2517338000011,0,0,18.8,0,0,0.031,-0.015,-1.004,0.2,-0.9,0,0
76.2617338000011,0,0,18.8,0,0,0.031,-0.015,-1.004,0.2,-0.9,0,0
76.2717338000011,0,0,18.8,0,0,0.031,-0.015,-1.004,0.2,-0.9,0,0
76.2817338000011,0,0,18.8,0,0,0.031,-0.015,-1.004,0.2,-0.9,0,0
76.2917338000011,0,0,18.8,0,0,0.027,-0.011,-1.005,0,-0.6,0,0
76.3017338000011,0,0,18.8,0,0,0.027,-0.011,-1.005,0,-0.6,0,0
76.3117338000011,0,0,18.8,0,0,0.027,-0.011,-1.005,0,-0.6,0,0
76.3217338000011,0,0,18.8,0,0,0.027,-0.011,-1.005,0,-0.6,0,0
76.3317338000011,0,0,18.8,0,0,0.027,-0.011,-1.005,0,-0.6,0,0
76.3417338000011,0,0,18.9,0,0,0.029,-0.014,-0.993,0.2,-0.3,0,0
76.3517338000011,0,0,18.9,0,0,0.029,-0.014,-0.993,0.2,-0.3,0,0
76.3617338000011,0,0,18.9,0,0,0.029,-0.014,-0.993,0.2,-0.3,0,0
76.3717338000011,0,0,18.9,0,0,0.029,-0.014,-0.993,0.2,-0.3,0,0
76.3817338000011,0,0,18.9,0,0,0.029,-0.014,-0.993,0.2,-0.3,0,0
76.3917338000011,0,0,18.8,0,0,0.029,-0.011,-1.003,0.3,-0.3,0,0
76.4017338000012,0,0,18.8,0,0,0.029,-0.011,-1.003,0.3,-0.3,0,0
76.4117338000011,0,0,18.8,0,0,0.029,-0.011,-1.003,0.3,-0.3,0,0
76.4217338000011,0,0,18.8,0,0,0.029,-0.011,-1.003,0.3,-0.3,0,0
76.4317338000012,0,0,18.8,0,0,0.029,-0.011,-1.003,0.3,-0.3,0,0
76.4417338000012,0,0,18.9,0,0,0.028,-0.014,-1.002,0.2,-0.5,0,0
76.4517338000012,0,0,18.9,0,0,0.028,-0.014,-1.002,0.2,-0.5,0,0
76.4617338000012,0,0,18.9,0,0,0.028,-0.014,-1.002,0.2,-0.5,0,0
76.4717338000012,0,0,18.9,0,0,0.028,-0.014,-1.002,0.2,-0.5,0,0
76.4817338000012,0,0,18.9,0,0,0.028,-0.014,-1.002,0.2,-0.5,0,0
76.4917338000012,0,0,18.9,0,0,0.029,-0.013,-0.999,0.1,-1,0,0
76.5017338000012,0,0,18.9,0,0,0.029,-0.013,-0.999,0.1,-1,0,0
76.5117338000012,0,0,18.9,0,0,0.029,-0.013,-0.999,0.1,-1,0,0
76.5217338000012,0,0,18.9,0,0,0.029,-0.013,-0.999,0.1,-1,0,0
76.5317338000012,0,0,18.9,0,0,0.029,-0.013,-0.999,0.1,-1,0,0
76.5417338000012,0,0,18.9,0,0,0.027,-0.01,-0.999,0.2,-0.6,0,0
76.5517338000012,0,0,18.9,0,0,0.027,-0.01,-0.999,0.2,-0.6,0,0
76.5617338000012,0,0,18.9,0,0,0.027,-0.01,-0.999,0.2,-0.6,0,0
76.5717338000012,0,0,18.9,0,0,0.027,-0.01,-0.999,0.2,-0.6,0,0
76.5817338000012,0,0,18.9,0,0,0.027,-0.01,-0.999,0.2,-0.6,0,0
76.5917338000012,0,0,18.9,0,0,0.029,-0.015,-1.001,0.3,-0.3,0,0
76.6017338000012,0,0,18.9,0,0,0.029,-0.015,-1.001,0.3,-0.3,0,0
76.6117338000012,0,0,18.9,0,0,0.029,-0.015,-1.001,0.3,-0.3,0,0
76.6217338000012,0,0,18.9,0,0,0.029,-0.015,-1.001,0.3,-0.3,0,0
76.6317338000012,0,0,18.9,0,0,0.029,-0.015,-1.001,0.3,-0.3,0,0
76.6417338000012,0,0,18.9,0,0,0.024,-0.011,-1.001,0.1,-0.7,0,0
76.6517338000012,0,0,18.9,0,0,0.024,-0.011,-1.001,0.1,-0.7,0,0
76.6617338000012,0,0,18.9,0,0,0.024,-0.011,-1.001,0.1,-0.7,0,0
76.6717338000012,0,0,18.9,0,0,0.024,-0.011,-1.001,0.1,-0.7,0,0
76.6817338000012,0,0,18.9,0,0,0.024,-0.011,-1.001,0.1,-0.7,0,0
76.6917338000012,0,0,18.9,0,0,0.029,-0.013,-1,0.1,-0.9,-0.1,0
76.7017338000012,0,0,18.9,0,0,0.029,-0.013,-1,0.1,-0.9,-0.1,0
76.7117338000012,0,0,18.9,0,0,0.029,-0.013,-1,0.1,-0.9,-0.1,0
76.7217338000012,0,0,18.9,0,0,0.029,-0.013,-1,0.1,-0.9,-0.1,0
76.7317338000012,0,0,18.9,0,0,0.029,-0.013,-1,0.1,-0.9,-0.1,0
76.7417338000012,0,0,18.9,0,0,0.026,-0.011,-1,0.2,-0.6,0,0
76.7517338000012,0,0,18.9,0,0,0.026,-0.011,-1,0.2,-0.6,0,0
76.7617338000012,0,0,18.9,0,0,0.026,-0.011,-1,0.2,-0.6,0,0
76.7717338000012,0,0,18.9,0,0,0.026,-0.011,-1,0.2,-0.6,0,0
76.7817338000012,0,0,18.9,0,0,0.026,-0.011,-1,0.2,-0.6,0,0
76.7917338000012,0,0,18.8,0,0,0.028,-0.012,-0.998,0.1,-0.6,0,0
76.8017338000012,0,0,18.8,0,0,0.028,-0.012,-0.998,0.1,-0.6,0,0
76.8117338000012,0,0,18.8,0,0,0.028,-0.012,-0.998,0.1,-0.6,0,0
76.8217338000012,0,0,18.8,0,0,0.028,-0.012,-0.998,0.1,-0.6,0,0
76.8317338000012,0,0,18.8,0,0,0.028,-0.012,-0.998,0.1,-0.6,0,0
76.8417338000013,0,0,18.9,0,0,0.028,-0.014,-1.001,0.2,-0.5,0,0
76.8517338000013,0,0,18.9,0,0,0.028,-0.014,-1.001,0.2,-0.5,0,0
76.8617338000012,0,0,18.9,0,0,0.028,-0.014,-1.001,0.2,-0.5,0,0
76.8717338000013,0,0,18.9,0,0,0.028,-0.014,-1.001,0.2,-0.5,0,0
76.8817338000013,0,0,18.9,0,0,0.028,-0.014,-1.001,0.2,-0.5,0,0
76.8917338000013,0,0,18.8,0,0,0.028,-0.01,-1,0,-1.1,0,0
76.9017338000013,0,0,18.8,0,0,0.028,-0.01,-1,0,-1.1,0,0
76.9117338000013,0,0,18.8,0,0,0.028,-0.01,-1,0,-1.1,0,0
76.9217338000013,0,0,18.8,0,0,0.028,-0.01,-1,0,-1.1,0,0
76.9317338000013,0,0,18.8,0,0,0.028,-0.01,-1,0,-1.1,0,0
76.9417338000013,0,0,18.9,0,0,0.026,-0.015,-0.998,0.3,-0.6,0,0
76.9517338000013,0,0,18.9,0,0,0.026,-0.015,-0.998,0.3,-0.6,0,0
76.9617338000013,0,0,18.9,0,0,0.026,-0.015,-0.998,0.3,-0.6,0,0
76.9717338000013,0,0,18.9,0,0,0.026,-0.015,-0.998,0.3,-0.6,0,0
76.9817338000013,0,0,18.9,0,0,0.026,-0.015,-0.998,0.3,-0.6,0,0
76.9917338000013,0,0,18.9,0,0,0.03,-0.01,-1,0.2,-0.7,0,0
77.0017338000013,0,0,18.9,0,0,0.03,-0.01,-1,0.2,-0.7,0,0
77.0117338000013,0,0,18.9,0,0,0.03,-0.01,-1,0.2,-0.7,0,0
77.0217338000013,0,0,18.9,0,0,0.03,-0.01,-1,0.2,-0.7,0,0
77.0317338000013,0,0,18.9,0,0,0.03,-0.01,-1,0.2,-0.7,0,0
77.0417338000013,0,0,18.9,0,0,0.026,-0.013,-1,0.1,-0.7,0,0
77.0517338000013,0,0,18.9,0,0,0.026,-0.013,-1,0.1,-0.7,0,0
77.0617338000013,0,0,18.9,0,0,0.026,-0.013,-1,0.1,-0.7,0,0
77.0717338000013,0,0,18.9,0,0,0.026,-0.013,-1,0.1,-0.7,0,0
77.0817338000013,0,0,18.9,0,0,0.026,-0.013,-1,0.1,-0.7,0,0
77.0917338000013,0,0,18.9,0,0,0.03,-0.015,-1.002,0.1,-0.5,0,0
77.1017338000013,0,0,18.9,0,0,0.03,-0.015,-1.002,0.1,-0.5,0,0
77.1117338000013,0,0,18.9,0,0,0.03,-0.015,-1.002,0.1,-0.5,0,0
77.1217338000013,0,0,18.9,0,0,0.03,-0.015,-1.002,0.1,-0.5,0,0
77.1317338000013,0,0,18.9,0,0,0.03,-0.015,-1.002,0.1,-0.5,0,0
77.1417338000013,0,0,18.9,0,0,0.027,-0.009,-1,0.2,-0.7,0,0
77.1517338000013,0,0,18.9,0,0,0.027,-0.009,-1,0.2,-0.7,0,0
77.1617338000013,0,0,18.9,0,0,0.027,-0.009,-1,0.2,-0.7,0,0
77.1717338000013,0,0,18.9,0,0,0.027,-0.009,-1,0.2,-0.7,0,0
77.1817338000013,0,0,18.9,0,0,0.027,-0.009,-1,0.2,-0.7,0,0
77.1917338000013,0,0,18.8,0,0,0.028,-0.014,-0.998,0.3,-0.9,0,0
77.2017338000013,0,0,18.8,0,0,0.028,-0.014,-0.998,0.3,-0.9,0,0
77.2117338000013,0,0,18.8,0,0,0.028,-0.014,-0.998,0.3,-0.9,0,0
77.2217338000013,0,0,18.8,0,0,0.028,-0.014,-0.998,0.3,-0.9,0,0
77.2317338000013,0,0,18.8,0,0,0.028,-0.014,-0.998,0.3,-0.9,0,0
77.2417338000013,0,0,18.8,0,0,0.027,-0.012,-1,0.2,-0.4,0,0
77.2517338000013,0,0,18.8,0,0,0.027,-0.012,-1,0.2,-0.4,0,0
77.2617338000013,0,0,18.8,0,0,0.027,-0.012,-1,0.2,-0.4,0,0
77.2717338000013,0,0,18.8,0,0,0.027,-0.012,-1,0.2,-0.4,0,0
