Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps,Id_A
16.9983562,0,0,18.9,0,0,0.031,-0.012,-1,0.2,-0.6,0,0
17.0083562,0,0,18.9,0,0,0.031,-0.012,-1,0.2,-0.6,0,0
17.0183562,0,0,18.9,0,0,0.031,-0.012,-1,0.2,-0.6,0,0
17.0283562,0,0,18.9,0,0,0.031,-0.012,-1,0.2,-0.6,0,0
17.0383562,0,0,18.9,0,0,0.028,-0.01,-0.998,0.1,-0.7,0,0
17.0483562,0,0,18.9,0,0,0.028,-0.01,-0.998,0.1,-0.7,0,0
17.0583562,0,0,18.9,0,0,0.028,-0.01,-0.998,0.1,-0.7,0,0
17.0683562,0,0,18.9,0,0,0.028,-0.01,-0.998,0.1,-0.7,0,0
17.0783562,0,0,18.9,0,0,0.028,-0.01,-0.998,0.1,-0.7,0,0
17.0883562,0,0,18.9,0,0,0.028,-0.012,-1,0.1,-0.6,0,0
17.0983562,0,0,18.9,0,0,0.028,-0.012,-1,0.1,-0.6,0,0
17.1083562,0,0,18.9,0,0,0.028,-0.012,-1,0.1,-0.6,0,0
17.1183562,0,0,18.9,0,0,0.028,-0.012,-1,0.1,-0.6,0,0
17.1283562,0,0,18.9,0,0,0.028,-0.012,-1,0.1,-0.6,0,0
17.1383562,0,0,18.8,0,0,0.029,-0.011,-1,0.1,-0.6,0,0
17.1483562,0,0,18.8,0,0,0.029,-0.011,-1,0.1,-0.6,0,0
17.1583562,0,0,18.8,0,0,0.029,-0.011,-1,0.1,-0.6,0,0
17.1683562,0,0,18.8,0,0,0.029,-0.011,-1,0.1,-0.6,0,0
17.1783562,0,0,18.8,0,0,0.029,-0.011,-1,0.1,-0.6,0,0
17.1883562,0,0,18.8,0,0,0.027,-0.012,-1,0.1,-0.6,0.1,0
17.1983562,0,0,18.8,0,0,0.027,-0.012,-1,0.1,-0.6,0.1,0
17.2083562,0,0,18.8,0,0,0.027,-0.012,-1,0.1,-0.6,0.1,0
17.2183562,0,0,18.8,0,0,0.027,-0.012,-1,0.1,-0.6,0.1,0
17.2283562,0,0,18.8,0,0,0.027,-0.012,-1,0.1,-0.6,0.1,0
17.2383562,0,0,18.9,0,0,0.03,-0.009,-0.999,0.1,-0.6,-0.1,0
17.2483562,0,0,18.9,0,0,0.03,-0.009,-0.999,0.1,-0.6,-0.1,0
17.2583562,0,0,18.9,0,0,0.03,-0.009,-0.999,0.1,-0.6,-0.1,0
17.2683562,0,0,18.9,0,0,0.03,-0.009,-0.999,0.1,-0.6,-0.1,0
17.2783562,0,0,18.9,0,0,0.03,-0.009,-0.999,0.1,-0.6,-0.1,0
17.2883562,0,0,18.8,0,0,0.025,-0.018,-1.001,0.1,-0.5,0.1,0
17.2983562,0,0,18.8,0,0,0.025,-0.018,-1.001,0.1,-0.5,0.1,0
17.3083562,0,0,18.8,0,0,0.025,-0.018,-1.001,0.1,-0.5,0.1,0
17.3183562,0,0,18.8,0,0,0.025,-0.018,-1.001,0.1,-0.5,0.1,0
17.3283562,0,0,18.8,0,0,0.025,-0.018,-1.001,0.1,-0.5,0.1,0
17.3383562,0,0,18.8,0,0,0.03,-0.005,-1.001,0.2,-0.6,0.1,0
17.3483562,0,0,18.8,0,0,0.03,-0.005,-1.001,0.2,-0.6,0.1,0
17.3583562,0,0,18.8,0,0,0.03,-0.005,-1.001,0.2,-0.6,0.1,0
17.3683562,0,0,18.8,0,0,0.03,-0.005,-1.001,0.2,-0.6,0.1,0
17.3783562,0,0,18.8,0,0,0.03,-0.005,-1.001,0.2,-0.6,0.1,0
17.3883562,0,0,18.8,0,0,0.032,-0.017,-0.998,0.1,-0.6,0,0
17.3983562,0,0,18.8,0,0,0.032,-0.017,-0.998,0.1,-0.6,0,0
17.4083562,0,0,18.8,0,0,0.032,-0.017,-0.998,0.1,-0.6,0,0
17.4183562,0,0,18.8,0,0,0.032,-0.017,-0.998,0.1,-0.6,0,0
17.4283562,0,0,18.8,0,0,0.032,-0.017,-0.998,0.1,-0.6,0,0
17.4383562,0,0,18.8,0,0,0.03,-0.007,-1.001,0.1,-0.7,0.1,0
17.4483562,0,0,18.8,0,0,0.03,-0.007,-1.001,0.1,-0.7,0.1,0
17.4583562,0,0,18.8,0,0,0.03,-0.007,-1.001,0.1,-0.7,0.1,0
17.4683562,0,0,18.8,0,0,0.03,-0.007,-1.001,0.1,-0.7,0.1,0
17.4783562,0,0,18.8,0,0,0.03,-0.007,-1.001,0.1,-0.7,0.1,0
17.4883562,0,0,18.8,0,0,0.025,-0.016,-1,0.1,-0.7,-0.1,0
17.4983562,0,0,18.8,0,0,0.025,-0.016,-1,0.1,-0.7,-0.1,0
17.5083562,0,0,18.8,0,0,0.025,-0.016,-1,0.1,-0.7,-0.1,0
17.5183562,0,0,18.8,0,0,0.025,-0.016,-1,0.1,-0.7,-0.1,0
17.5283562,0,0,18.8,0,0,0.025,-0.016,-1,0.1,-0.7,-0.1,0
17.5383562,0,0,18.8,0,0,0.028,-0.007,-1.001,0.2,-0.6,0.1,0
17.5483562,0,0,18.8,0,0,0.028,-0.007,-1.001,0.2,-0.6,0.1,0
17.5583562,0,0,18.8,0,0,0.028,-0.007,-1.001,0.2,-0.6,0.1,0
17.5683562,0,0,18.8,0,0,0.028,-0.007,-1.001,0.2,-0.6,0.1,0
17.5783562,0,0,18.8,0,0,0.028,-0.007,-1.001,0.2,-0.6,0.1,0
17.5883562,0,0,18.8,0,0,0.034,-0.012,-1.003,0.1,-0.6,0,0
17.5983562,0,0,18.8,0,0,0.034,-0.012,-1.003,0.1,-0.6,0,0
17.6083562,0,0,18.8,0,0,0.034,-0.012,-1.003,0.1,-0.6,0,0
17.6183562,0,0,18.8,0,0,0.034,-0.012,-1.003,0.1,-0.6,0,0
17.6283562,0,0,18.8,0,0,0.034,-0.012,-1.003,0.1,-0.6,0,0
17.6383562,0,0,18.8,0,0,0.025,-0.012,-0.991,0.1,-0.6,0.1,0
17.6483562,0,0,18.8,0,0,0.025,-0.012,-0.991,0.1,-0.6,0.1,0
17.6583562,0,0,18.8,0,0,0.025,-0.012,-0.991,0.1,-0.6,0.1,0
17.6683562,0,0,18.8,0,0,0.025,-0.012,-0.991,0.1,-0.6,0.1,0
17.6783562,0,0,18.8,0,0,0.025,-0.012,-0.991,0.1,-0.6,0.1,0
17.6883562,0,0,18.8,0,0,0.032,-0.013,-1.001,0.1,-0.6,0,0
17.6983562,0,0,18.8,0,0,0.032,-0.013,-1.001,0.1,-0.6,0,0
17.7083562,0,0,18.8,0,0,0.032,-0.013,-1.001,0.1,-0.6,0,0
17.7183562,0,0,18.8,0,0,0.032,-0.013,-1.001,0.1,-0.6,0,0
17.7283562,0,0,18.8,0,0,0.032,-0.013,-1.001,0.1,-0.6,0,0
17.7383562,0,0,18.9,0,0,0.029,-0.008,-0.999,0.1,-0.6,0,0
17.7483562,0,0,18.9,0,0,0.029,-0.008,-0.999,0.1,-0.6,0,0
17.7583562,0,0,18.9,0,0,0.029,-0.008,-0.999,0.1,-0.6,0,0
17.7683562,0,0,18.9,0,0,0.029,-0.008,-0.999,0.1,-0.6,0,0
17.7783562,0,0,18.9,0,0,0.029,-0.008,-0.999,0.1,-0.6,0,0
17.7883562,0,0,18.9,0,0,0.029,-0.014,-1,0.1,-0.7,0,0
17.7983562,0,0,18.9,0,0,0.029,-0.014,-1,0.1,-0.7,0,0
17.8083562,0,0,18.9,0,0,0.029,-0.014,-1,0.1,-0.7,0,0
17.8183562,0,0,18.9,0,0,0.029,-0.014,-1,0.1,-0.7,0,0
17.8283562,0,0,18.9,0,0,0.029,-0.014,-1,0.1,-0.7,0,0
17.8383562,0,0,18.8,0,0,0.027,-0.01,-0.997,0.1,-0.6,0,0
17.8483562,0,0,18.8,0,0,0.027,-0.01,-0.997,0.1,-0.6,0,0
17.8583562,0,0,18.8,0,0,0.027,-0.01,-0.997,0.1,-0.6,0,0
17.8683562,0,0,18.8,0,0,0.027,-0.01,-0.997,0.1,-0.6,0,0
17.8783562,0,0,18.8,0,0,0.027,-0.01,-0.997,0.1,-0.6,0,0
17.8883562,0,0,18.8,0,0,0.031,-0.011,-1.004,0.1,-0.7,0,0
17.8983562,0,0,18.8,0,0,0.031,-0.011,-1.004,0.1,-0.7,0,0
17.9083562,0,0,18.8,0,0,0.031,-0.011,-1.004,0.1,-0.7,0,0
17.9183562,0,0,18.8,0,0,0.031,-0.011,-1.004,0.1,-0.7,0,0
17.9283562,0,0,18.8,0,0,0.031,-0.011,-1.004,0.1,-0.7,0,0
17.9383562,0,0,18.9,0,0,0.027,-0.009,-1,0.1,-0.6,0.1,0
17.9483562,0,0,18.9,0,0,0.027,-0.009,-1,0.1,-0.6,0.1,0
17.9583562,0,0,18.9,0,0,0.027,-0.009,-1,0.1,-0.6,0.1,0
17.9683562,0,0,18.9,0,0,0.027,-0.009,-1,0.1,-0.6,0.1,0
17.9783562,0,0,18.9,0,0,0.027,-0.009,-1,0.1,-0.6,0.1,0
17.9883562,0,0,18.9,0,0,0.028,-0.012,-0.995,0.1,-0.7,0,0
17.9983562,0,0,18.9,0,0,0.028,-0.012,-0.995,0.1,-0.7,0,0
18.0083562,0,0,18.9,0,0,0.028,-0.012,-0.995,0.1,-0.7,0,0
18.0183562,0,0,18.9,0,0,0.028,-0.012,-0.995,0.1,-0.7,0,0
18.0283562,0,0,18.9,0,0,0.028,-0.012,-0.995,0.1,-0.7,0,0
18.0383562,0,0,18.8,0,0,0.032,-0.011,-1.002,0.1,-0.6,0,0
18.0483562,0,0,18.8,0,0,0.032,-0.011,-1.002,0.1,-0.6,0,0
18.0583562,0,0,18.8,0,0,0.032,-0.011,-1.002,0.1,-0.6,0,0
18.0683562,0,0,18.8,0,0,0.032,-0.011,-1.002,0.1,-0.6,0,0
18.0783562,0,0,18.8,0,0,0.032,-0.011,-1.002,0.1,-0.6,0,0
18.0883562,0,0,18.9,0,0,0.028,-0.008,-1.003,0,-0.7,0.1,0
18.0983562,0,0,18.9,0,0,0.028,-0.008,-1.003,0,-0.7,0.1,0
18.1083562,0,0,18.9,0,0,0.028,-0.008,-1.003,0,-0.7,0.1,0
18.1183562,0,0,18.9,0,0,0.028,-0.008,-1.003,0,-0.7,0.1,0
18.1283562,0,0,18.9,0,0,0.028,-0.008,-1.003,0,-0.7,0.1,0
18.1383562,0,0,18.9,0,0,0.028,-0.012,-1,0.2,-0.4,-0.1,0
18.1483562,0,0,18.9,0,0,0.028,-0.012,-1,0.2,-0.4,-0.1,0
18.1583562,0,0,18.9,0,0,0.028,-0.012,-1,0.2,-0.4,-0.1,0
18.1683562,0,0,18.9,0,0,0.028,-0.012,-1,0.2,-0.4,-0.1,0
18.1783562,0,0,18.9,0,0,0.028,-0.012,-1,0.2,-0.4,-0.1,0
18.1883562,0,0,18.9,0,0,0.031,-0.013,-1.002,0.2,-0.6,-0.1,0
18.1983562,0,0,18.9,0,0,0.031,-0.013,-1.002,0.2,-0.6,-0.1,0
18.2083562,0,0,18.9,0,0,0.031,-0.013,-1.002,0.2,-0.6,-0.1,0
18.2183562,0,0,18.9,0,0,0.031,-0.013,-1.002,0.2,-0.6,-0.1,0
18.2283562,0,0,18.9,0,0,0.031,-0.013,-1.002,0.2,-0.6,-0.1,0
18.2383562,0,0,18.8,0,0,0.031,-0.01,-1.001,0.2,-0.7,-0.1,0
18.2483562,0,0,18.8,0,0,0.031,-0.01,-1.001,0.2,-0.7,-0.1,0
18.2583562,0,0,18.8,0,0,0.031,-0.01,-1.001,0.2,-0.7,-0.1,0
18.2683562,0,0,18.8,0,0,0.031,-0.01,-1.001,0.2,-0.7,-0.1,0
18.2783562,0,0,18.8,0,0,0.031,-0.01,-1.001,0.2,-0.7,-0.1,0
18.2883562,0,0,18.9,0,0,0.022,-0.014,-0.999,0.1,-0.6,0,0
18.2983562,0,0,18.9,0,0,0.022,-0.014,-0.999,0.1,-0.6,0,0
18.3083562,0,0,18.9,0,0,0.022,-0.014,-0.999,0.1,-0.6,0,0
18.3183562,0,0,18.9,0,0,0.022,-0.014,-0.999,0.1,-0.6,0,0
18.3283562,0,0,18.9,0,0,0.022,-0.014,-0.999,0.1,-0.6,0,0
18.3383562,0,0,18.9,0,0,0.032,-0.008,-1,0.1,-0.5,0,0
18.3483562,0,0,18.9,0,0,0.032,-0.008,-1,0.1,-0.5,0,0
18.3583562,0,0,18.9,0,0,0.032,-0.008,-1,0.1,-0.5,0,0
18.3683562,0,0,18.9,0,0,0.032,-0.008,-1,0.1,-0.5,0,0
18.3783562,0,0,18.9,0,0,0.032,-0.008,-1,0.1,-0.5,0,0
18.3883562,0,0,18.8,0,0,0.032,-0.015,-1.001,0.1,-0.7,0,0
18.3983562,0,0,18.8,0,0,0.032,-0.015,-1.001,0.1,-0.7,0,0
18.4083562,0,0,18.8,0,0,0.032,-0.015,-1.001,0.1,-0.7,0,0
18.4183562,0,0,18.8,0,0,0.032,-0.015,-1.001,0.1,-0.7,0,0
18.4283562,0,0,18.8,0,0,0.032,-0.015,-1.001,0.1,-0.7,0,0
18.4383562,0,0,18.9,0,0,0.026,-0.007,-1,0.1,-0.7,0,0
18.4483562,0,0,18.9,0,0,0.026,-0.007,-1,0.1,-0.7,0,0
18.4583562,0,0,18.9,0,0,0.026,-0.007,-1,0.1,-0.7,0,0
18.4683562,0,0,18.9,0,0,0.026,-0.007,-1,0.1,-0.7,0,0
18.4783562,0,0,18.9,0,0,0.026,-0.007,-1,0.1,-0.7,0,0
18.4883562,0,0,18.9,0,0,0.022,-0.014,-1.001,0.1,-0.7,0,0
18.4983562,0,0,18.9,0,0,0.022,-0.014,-1.001,0.1,-0.7,0,0
18.5083562,0,0,18.9,0,0,0.022,-0.014,-1.001,0.1,-0.7,0,0
18.5183562,0,0,18.9,0,0,0.022,-0.014,-1.001,0.1,-0.7,0,0
18.5283562,0,0,18.9,0,0,0.022,-0.014,-1.001,0.1,-0.7,0,0
18.5383562,0,0,18.9,0,0,0.032,-0.006,-1,0.1,-0.6,0.2,0
18.5483562,0,0,18.9,0,0,0.032,-0.006,-1,0.1,-0.6,0.2,0
18.5583562,0,0,18.9,0,0,0.032,-0.006,-1,0.1,-0.6,0.2,0
18.5683562,0,0,18.9,0,0,0.032,-0.006,-1,0.1,-0.6,0.2,0
18.5783562,0,0,18.9,0,0,0.032,-0.006,-1,0.1,-0.6,0.2,0
18.5883562,0,0,18.9,0,0,0.034,-0.013,-1,0.1,-0.6,-0.1,0
18.5983562,0,0,18.9,0,0,0.034,-0.013,-1,0.1,-0.6,-0.1,0
18.6083562,0,0,18.9,0,0,0.034,-0.013,-1,0.1,-0.6,-0.1,0
18.6183562,0,0,18.9,0,0,0.034,-0.013,-1,0.1,-0.6,-0.1,0
18.6283562,0,0,18.9,0,0,0.034,-0.013,-1,0.1,-0.6,-0.1,0
18.6383562,0,0,18.8,0,0,0.026,-0.012,-1,0.1,-0.7,0,0
18.6483562,0,0,18.8,0,0,0.026,-0.012,-1,0.1,-0.7,0,0
18.6583562,0,0,18.8,0,0,0.026,-0.012,-1,0.1,-0.7,0,0
18.6683562,0,0,18.8,0,0,0.026,-0.012,-1,0.1,-0.7,0,0
18.6783562,0,0,18.8,0,0,0.026,-0.012,-1,0.1,-0.7,0,0
18.6883562,0,0,18.9,0,0,0.026,-0.01,-1,0.1,-0.6,0,0
18.6983562,0,0,18.9,0,0,0.026,-0.01,-1,0.1,-0.6,0,0
18.7083562,0,0,18.9,0,0,0.026,-0.01,-1,0.1,-0.6,0,0
18.7183562,0,0,18.9,0,0,0.026,-0.01,-1,0.1,-0.6,0,0
18.7283562,0,0,18.9,0,0,0.026,-0.01,-1,0.1,-0.6,0,0
18.7383562,0,0,18.9,0,0,0.032,-0.009,-0.999,0.1,-0.6,0.1,0
18.7483562,0,0,18.9,0,0,0.032,-0.009,-0.999,0.1,-0.6,0.1,0
18.7583562,0,0,18.9,0,0,0.032,-0.009,-0.999,0.1,-0.6,0.1,0
18.7683562,0,0,18.9,0,0,0.032,-0.009,-0.999,0.1,-0.6,0.1,0
18.7783562,0,0,18.9,0,0,0.032,-0.009,-0.999,0.1,-0.6,0.1,0
18.7883562,0,0,18.9,0,0,0.03,-0.013,-1,0.1,-0.6,0,0
18.7983562,0,0,18.9,0,0,0.03,-0.013,-1,0.1,-0.6,0,0
18.8083562,0,0,18.9,0,0,0.03,-0.013,-1,0.1,-0.6,0,0
18.8183562,0,0,18.9,0,0,0.03,-0.013,-1,0.1,-0.6,0,0
18.8283562,0,0,18.9,0,0,0.03,-0.013,-1,0.1,-0.6,0,0
18.8383562,0,0,18.9,0,0,0.026,-0.013,-0.999,0.1,-0.7,0,0
18.8483562,0,0,18.9,0,0,0.026,-0.013,-0.999,0.1,-0.7,0,0
18.8583562,0,0,18.9,0,0,0.026,-0.013,-0.999,0.1,-0.7,0,0
18.8683562,0,0,18.9,0,0,0.026,-0.013,-0.999,0.1,-0.7,0,0
18.8783562,0,0,18.9,0,0,0.026,-0.013,-0.999,0.1,-0.7,0,0
18.8883562,0,0,18.9,0,0,0.029,-0.008,-1,0.1,-0.7,0,0
18.8983562,0,0,18.9,0,0,0.029,-0.008,-1,0.1,-0.7,0,0
18.9083562,0,0,18.9,0,0,0.029,-0.008,-1,0.1,-0.7,0,0
18.9183562,0,0,18.9,0,0,0.029,-0.008,-1,0.1,-0.7,0,0
18.9283562,0,0,18.9,0,0,0.029,-0.008,-1,0.1,-0.7,0,0
18.9383562,0,0,18.9,0,0,0.03,-0.013,-1,0.1,-0.6,0,0
18.9483562,0,0,18.9,0,0,0.03,-0.013,-1,0.1,-0.6,0,0
18.9583562,0,0,18.9,0,0,0.03,-0.013,-1,0.1,-0.6,0,0
18.9683562,0,0,18.9,0,0,0.03,-0.013,-1,0.1,-0.6,0,0
18.9783562,0,0,18.9,0,0,0.03,-0.013,-1,0.1,-0.6,0,0
18.9883562,0,0,18.9,0,0,0.027,-0.011,-1.001,0.2,-0.6,0,0
18.9983562,0,0,18.9,0,0,0.027,-0.011,-1.001,0.2,-0.6,0,0
19.0083562,0,0,18.9,0,0,0.027,-0.011,-1.001,0.2,-0.6,0,0
19.0183562,0,0,18.9,0,0,0.027,-0.011,-1.001,0.2,-0.6,0,0
19.0283562,0,0,18.9,0,0,0.027,-0.011,-1.001,0.2,-0.6,0,0
19.0383562,0,0,18.8,0,0,0.03,-0.012,-1.001,0.1,-0.7,-0.1,0
19.0483562,0,0,18.8,0,0,0.03,-0.012,-1.001,0.1,-0.7,-0.1,0
19.0583562,0,0,18.8,0,0,0.03,-0.012,-1.001,0.1,-0.7,-0.1,0
19.0683562,0,0,18.8,0,0,0.03,-0.012,-1.001,0.1,-0.7,-0.1,0
19.0783562,0,0,18.8,0,0,0.03,-0.012,-1.001,0.1,-0.7,-0.1,0
19.0883562,0,0,18.8,0,0,0.027,-0.008,-1,0.1,-0.6,0,-0.01
19.0983562,0,0,18.8,0,0,0.027,-0.008,-1,0.1,-0.6,0,-0.01
19.1083562,0,0,18.8,0,0,0.027,-0.008,-1,0.1,-0.6,0,-0.01
19.1183562,0,0,18.8,0,0,0.027,-0.008,-1,0.1,-0.6,0,-0.01
19.1283562,0,0,18.8,0,0,0.027,-0.008,-1,0.1,-0.6,0,-0.01
19.1383562,0,-0.06,18.6,0,0,0.028,-0.008,-0.991,0.1,-0.6,0.1,0.17
19.1483562,5,-0.06,18.6,0,0,0.028,-0.008,-0.991,0.1,-0.6,0.1,0.17
19.1583562,22,-0.06,18.6,0,0,0.028,-0.008,-0.991,0.1,-0.6,0.1,0.17
19.1683562,67,-0.06,18.6,0,0,0.028,-0.008,-0.991,0.1,-0.6,0.1,0.17
19.1783562,64,-0.06,18.6,0,0,0.028,-0.008,-0.991,0.1,-0.6,0.1,0.17
19.1883562,118,0.09,18.8,0,0,0.074,-0.228,-1.174,-6.2,-2.8,0,-0.1
19.1983562,229,0.09,18.8,0,0,0.074,-0.228,-1.174,-6.2,-2.8,0,-0.1
19.2083562,200,0.09,18.8,0,0,0.074,-0.228,-1.174,-6.2,-2.8,0,-0.1
19.2183562,224,0.09,18.8,0,0,0.074,-0.228,-1.174,-6.2,-2.8,0,-0.1
19.2283562,252,0.09,18.8,0,0,0.074,-0.228,-1.174,-6.2,-2.8,0,-0.1
19.2383562,211,-0.06,18.6,0,0,0.13,-0.005,-0.903,14.5,0.4,2.1,-0.22
19.2483562,276,-0.06,18.6,0,0,0.13,-0.005,-0.903,14.5,0.4,2.1,-0.22
19.2583562,277,-0.06,18.6,0,0,0.13,-0.005,-0.903,14.5,0.4,2.1,-0.22
19.2683562,235,-0.06,18.6,0,0,0.13,-0.005,-0.903,14.5,0.4,2.1,-0.22
19.2783562,302,-0.06,18.6,0,0,0.13,-0.005,-0.903,14.5,0.4,2.1,-0.22
19.2883562,303,0,18.7,0,0,-0.11,0.439,-0.87,4,2.1,-0.9,-0.27
19.2983562,316,0,18.7,0,0,-0.11,0.439,-0.87,4,2.1,-0.9,-0.27
19.3083562,320,0,18.7,0,0,-0.11,0.439,-0.87,4,2.1,-0.9,-0.27
19.3183562,289,0,18.7,0,0,-0.11,0.439,-0.87,4,2.1,-0.9,-0.27
19.3283562,320,0,18.7,0,0,-0.11,0.439,-0.87,4,2.1,-0.9,-0.27
19.3383562,304,0.11,18.8,0,0,-0.022,0.447,-0.705,21.7,2.8,1.9,-0.05
19.3483562,329,0.11,18.8,0,0,-0.022,0.447,-0.705,21.7,2.8,1.9,-0.05
19.3583562,320,0.11,18.8,0,0,-0.022,0.447,-0.705,21.7,2.8,1.9,-0.05
19.3683562,306,0.11,18.8,0,0,-0.022,0.447,-0.705,21.7,2.8,1.9,-0.05
19.3783562,350,0.11,18.8,0,0,-0.022,0.447,-0.705,21.7,2.8,1.9,-0.05
19.3883562,340,-0.47,17.5,0,0,0.232,-0.581,-1.502,0.8,-1.5,0,-0.07
19.3983562,310,-0.47,17.5,0,0,0.232,-0.581,-1.502,0.8,-1.5,0,-0.07
19.4083562,292,-0.47,17.5,0,0,0.232,-0.581,-1.502,0.8,-1.5,0,-0.07
19.4183562,342,-0.47,17.5,0,0,0.232,-0.581,-1.502,0.8,-1.5,0,-0.07
19.4283562,357,-0.47,17.5,0,0,0.232,-0.581,-1.502,0.8,-1.5,0,-0.07
19.4383562,354,0.16,17.6,0,0,-0.172,0.32,-0.591,-15.7,-2.1,-1.2,-0.3
19.4483562,334,0.16,17.6,0,0,-0.172,0.32,-0.591,-15.7,-2.1,-1.2,-0.3
19.4583562,309,0.16,17.6,0,0,-0.172,0.32,-0.591,-15.7,-2.1,-1.2,-0.3
19.4683562,352,0.16,17.6,0,0,-0.172,0.32,-0.591,-15.7,-2.1,-1.2,-0.3
19.4783562,348,0.16,17.6,0,0,-0.172,0.32,-0.591,-15.7,-2.1,-1.2,-0.3
19.4883562,315,-0.04,18.6,0,0,0.206,-0.029,-1.011,29.2,-2.1,3.5,0.03
19.4983562,293,-0.04,18.6,0,0,0.206,-0.029,-1.011,29.2,-2.1,3.5,0.03
19.5083562,338,-0.04,18.6,0,0,0.206,-0.029,-1.011,29.2,-2.1,3.5,0.03
19.5183562,353,-0.04,18.6,0,0,0.206,-0.029,-1.011,29.2,-2.1,3.5,0.03
19.5283562,335,-0.04,18.6,0,0,0.206,-0.029,-1.011,29.2,-2.1,3.5,0.03
19.5383562,331,-0.11,18.4,0,0,0.008,-0.367,-1.343,-32.8,-3.2,-3.7,-0.33
19.5483562,315,-0.11,18.4,0,0,0.008,-0.367,-1.343,-32.8,-3.2,-3.7,-0.33
19.5583562,341,-0.11,18.4,0,0,0.008,-0.367,-1.343,-32.8,-3.2,-3.7,-0.33
19.5683562,322,-0.11,18.4,0,0,0.008,-0.367,-1.343,-32.8,-3.2,-3.7,-0.33
19.5783562,313,-0.11,18.4,0,0,0.008,-0.367,-1.343,-32.8,-3.2,-3.7,-0.33
19.5883562,321,0.04,18.7,0,0,-0.123,0.645,-0.866,32.3,3.7,2.6,0.04
19.5983562,351,0.04,18.7,0,0,-0.123,0.645,-0.866,32.3,3.7,2.6,0.04
19.6083562,354,0.04,18.7,0,0,-0.123,0.645,-0.866,32.3,3.7,2.6,0.04
19.6183562,344,0.04,18.7,0,0,-0.123,0.645,-0.866,32.3,3.7,2.6,0.04
19.6283562,339,0.04,18.7,0,0,-0.123,0.645,-0.866,32.3,3.7,2.6,0.04
19.6383562,317,-0.57,13,0,0,0.159,-0.75,-1.185,-34.2,-2.6,-4,-0.37
19.6483562,347,-0.57,13,0,0,0.159,-0.75,-1.185,-34.2,-2.6,-4,-0.37
19.6583562,327,-0.57,13,0,0,0.159,-0.75,-1.185,-34.2,-2.6,-4,-0.37
19.6683562,325,-0.57,13,0,0,0.159,-0.75,-1.185,-34.2,-2.6,-4,-0.37
19.6783562,323,-0.57,13,0,0,0.159,-0.75,-1.185,-34.2,-2.6,-4,-0.37
19.6883562,339,0.15,17.2,0,0,-0.16,0.628,-0.362,30.4,1.5,3.1,-0.12
19.6983562,339,0.15,17.2,0,0,-0.16,0.628,-0.362,30.4,1.5,3.1,-0.12
19.7083562,331,0.15,17.2,0,0,-0.16,0.628,-0.362,30.4,1.5,3.1,-0.12
19.7183562,345,0.15,17.2,0,0,-0.16,0.628,-0.362,30.4,1.5,3.1,-0.12
19.7283562,320,0.15,17.2,0,0,-0.16,0.628,-0.362,30.4,1.5,3.1,-0.12
19.7383562,341,0.14,18.7,0,0,-0.258,0.487,-0.227,0,-0.1,-2.9,-0.23
19.7483562,337,0.14,18.7,0,0,-0.258,0.487,-0.227,0,-0.1,-2.9,-0.23
19.7583562,343,0.14,18.7,0,0,-0.258,0.487,-0.227,0,-0.1,-2.9,-0.23
19.7683562,318,0.14,18.7,0,0,-0.258,0.487,-0.227,0,-0.1,-2.9,-0.23
19.7783562,338,0.14,18.7,0,0,-0.258,0.487,-0.227,0,-0.1,-2.9,-0.23
19.7883562,319,-0.06,18.5,0,0,0.276,-0.511,-1.771,8.2,1.2,2.5,0.08
19.7983562,321,-0.06,18.5,0,0,0.276,-0.511,-1.771,8.2,1.2,2.5,0.08
19.8083562,326,-0.06,18.5,0,0,0.276,-0.511,-1.771,8.2,1.2,2.5,0.08
19.8183562,337,-0.06,18.5,0,0,0.276,-0.511,-1.771,8.2,1.2,2.5,0.08
19.8283562,335,-0.06,18.5,0,0,0.276,-0.511,-1.771,8.2,1.2,2.5,0.08
19.8383562,319,-0.46,16.4,0,0,-0.066,-0.139,-0.825,-34.5,-3,-5,-0.44
19.8483562,338,-0.46,16.4,0,0,-0.066,-0.139,-0.825,-34.5,-3,-5,-0.44
19.8583562,303,-0.46,16.4,0,0,-0.066,-0.139,-0.825,-34.5,-3,-5,-0.44
19.8683562,314,-0.46,16.4,0,0,-0.066,-0.139,-0.825,-34.5,-3,-5,-0.44
19.8783562,338,-0.46,16.4,0,0,-0.066,-0.139,-0.825,-34.5,-3,-5,-0.44
19.8883562,343,0.18,17.7,0,0,-0.1,0.562,-0.295,34.2,2.1,3.1,-0.17
19.8983562,326,0.18,17.7,0,0,-0.1,0.562,-0.295,34.2,2.1,3.1,-0.17
19.9083562,330,0.18,17.7,0,0,-0.1,0.562,-0.295,34.2,2.1,3.1,-0.17
19.9183562,347,0.18,17.7,0,0,-0.1,0.562,-0.295,34.2,2.1,3.1,-0.17
19.9283562,323,0.18,17.7,0,0,-0.1,0.562,-0.295,34.2,2.1,3.1,-0.17
19.9383562,330,-0.14,18.4,0,0,0.292,-0.534,-1.892,-16.5,-5.1,0.6,-0.02
19.9483562,309,-0.14,18.4,0,0,0.292,-0.534,-1.892,-16.5,-5.1,0.6,-0.02
