Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps,Id_A
17.6668505999998,0,-0.03,14.3,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,-0.35
17.6768505999998,0,-0.03,14.3,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,-0.35
17.6868505999998,0,-0.03,14.3,0,0,0.027,-0.013,-1.001,0.1,-0.7,0,-0.35
17.6968505999998,0,-0.03,14.3,0,0,0.027,-0.012,-1.001,0.2,-0.7,0,-0.35
17.7068505999998,0,-0.03,14.3,0,0,0.027,-0.012,-1.001,0.2,-0.7,0,-0.35
17.7168505999998,0,-0.03,14.3,0,0,0.027,-0.012,-1.001,0.2,-0.7,0,-0.35
17.7268505999998,0,-0.03,14.3,0,0,0.027,-0.012,-1.001,0.2,-0.7,0,-0.35
17.7368505999998,0,-0.03,14.3,0,0,0.027,-0.012,-1.001,0.2,-0.7,0,-0.35
17.7468505999998,0,-0.03,14.3,0,0,0.026,-0.013,-1.001,0.1,-0.7,0,-0.35
17.7568505999998,0,-0.03,14.3,0,0,0.026,-0.013,-1.001,0.1,-0.7,0,-0.35
17.7668505999998,0,-0.03,14.3,0,0,0.026,-0.013,-1.001,0.1,-0.7,0,-0.35
17.7768505999998,0,-0.03,14.3,0,0,0.026,-0.013,-1.001,0.1,-0.7,0,-0.35
17.7868505999998,0,-0.03,14.3,0,0,0.026,-0.013,-1.001,0.1,-0.7,0,-0.35
17.7968505999998,0,-0.03,14.3,0,0,0.027,-0.013,-1.001,0.2,-0.7,0,-0.35
17.8068505999998,0,-0.03,14.3,0,0,0.027,-0.013,-1.001,0.2,-0.7,0,-0.35
17.8168505999998,0,-0.03,14.3,0,0,0.027,-0.013,-1.001,0.2,-0.7,0,-0.35
17.8268505999998,0,-0.03,14.3,0,0,0.027,-0.013,-1.001,0.2,-0.7,0,-0.35
17.8368505999998,0,-0.03,14.3,0,0,0.027,-0.013,-1.001,0.2,-0.7,0,-0.35
17.8468505999998,0,-0.03,14.4,0,0,0.026,-0.013,-1.001,0.2,-0.7,0.1,-0.35
17.8568505999998,0,-0.03,14.4,0,0,0.026,-0.013,-1.001,0.2,-0.7,0.1,-0.35
17.8668505999998,0,-0.03,14.4,0,0,0.026,-0.013,-1.001,0.2,-0.7,0.1,-0.35
17.8768505999998,0,-0.03,14.4,0,0,0.026,-0.013,-1.001,0.2,-0.7,0.1,-0.35
17.8868505999998,0,-0.03,14.4,0,0,0.026,-0.013,-1.001,0.2,-0.7,0.1,-0.35
17.8968505999998,0,-0.03,14.3,0,0,0.026,-0.013,-1.001,0.1,-0.7,0,-0.35
17.9068505999998,0,-0.03,14.3,0,0,0.026,-0.013,-1.001,0.1,-0.7,0,-0.35
17.9168505999998,0,-0.03,14.3,0,0,0.026,-0.013,-1.001,0.1,-0.7,0,-0.35
17.9268505999998,0,-0.03,14.3,0,0,0.026,-0.013,-1.001,0.1,-0.7,0,-0.35
17.9368505999998,0,-0.03,14.3,0,0,0.026,-0.013,-1.001,0.1,-0.7,0,-0.35
17.9468505999998,0,-0.03,14.4,0,0,0.027,-0.014,-1.001,0.1,-0.6,0,-0.35
17.9568505999998,0,-0.03,14.4,0,0,0.027,-0.014,-1.001,0.1,-0.6,0,-0.35
17.9668505999998,0,-0.03,14.4,0,0,0.027,-0.014,-1.001,0.1,-0.6,0,-0.35
17.9768505999998,0,-0.03,14.4,0,0,0.027,-0.014,-1.001,0.1,-0.6,0,-0.35
17.9868505999998,0,-0.03,14.4,0,0,0.027,-0.014,-1.001,0.1,-0.6,0,-0.35
17.9968505999998,0,-0.03,14.4,0,0,0.026,-0.013,-1.002,0.1,-0.7,0,-0.35
18.0068505999998,0,-0.03,14.4,0,0,0.026,-0.013,-1.002,0.1,-0.7,0,-0.35
18.0168505999998,0,-0.03,14.4,0,0,0.026,-0.013,-1.002,0.1,-0.7,0,-0.35
18.0268505999998,0,-0.03,14.4,0,0,0.026,-0.013,-1.002,0.1,-0.7,0,-0.35
18.0368505999998,0,-0.03,14.4,0,0,0.026,-0.013,-1.002,0.1,-0.7,0,-0.35
18.0468505999998,0,-0.03,14.4,0,0,0.026,-0.013,-1.001,0.2,-0.6,0,-0.35
18.0568505999998,0,-0.03,14.4,0,0,0.026,-0.013,-1.001,0.2,-0.6,0,-0.35
18.0668505999998,0,-0.03,14.4,0,0,0.026,-0.013,-1.001,0.2,-0.6,0,-0.35
18.0768505999998,0,-0.03,14.4,0,0,0.026,-0.013,-1.001,0.2,-0.6,0,-0.35
18.0868505999998,0,-0.03,14.4,0,0,0.026,-0.013,-1.001,0.2,-0.6,0,-0.35
18.0968505999998,0,-0.02,14.4,0,0,0.026,-0.013,-1.002,0.2,-0.7,0,-0.35
18.1068505999998,0,-0.02,14.4,0,0,0.026,-0.013,-1.002,0.2,-0.7,0,-0.35
18.1168505999998,0,-0.02,14.4,0,0,0.026,-0.013,-1.002,0.2,-0.7,0,-0.35
18.1268505999998,0,-0.02,14.4,0,0,0.026,-0.013,-1.002,0.2,-0.7,0,-0.35
18.1368505999998,0,-0.02,14.4,0,0,0.026,-0.013,-1.002,0.2,-0.7,0,-0.35
18.1468505999998,0,-0.02,14.5,0,0,0.027,-0.013,-1,0.2,-0.7,0,-0.35
18.1568505999998,0,-0.02,14.5,0,0,0.027,-0.013,-1,0.2,-0.7,0,-0.35
18.1668505999998,0,-0.02,14.5,0,0,0.027,-0.013,-1,0.2,-0.7,0,-0.35
18.1768505999998,0,-0.02,14.5,0,0,0.027,-0.013,-1,0.2,-0.7,0,-0.35
18.1868505999998,0,-0.02,14.5,0,0,0.027,-0.013,-1,0.2,-0.7,0,-0.35
18.1968505999998,0,-0.03,14.6,0,0,0.027,-0.014,-1.001,0.2,-0.7,0,-0.35
18.2068505999998,0,-0.03,14.6,0,0,0.027,-0.014,-1.001,0.2,-0.7,0,-0.35
18.2168505999998,0,-0.03,14.6,0,0,0.027,-0.014,-1.001,0.2,-0.7,0,-0.35
18.2268505999998,0,-0.03,14.6,0,0,0.027,-0.014,-1.001,0.2,-0.7,0,-0.35
18.2368505999998,0,-0.03,14.6,0,0,0.027,-0.014,-1.001,0.2,-0.7,0,-0.35
18.2468505999998,0,-0.02,14.5,0,0,0.026,-0.012,-1.002,0.1,-0.7,0,-0.35
18.2568505999998,0,-0.02,14.5,0,0,0.026,-0.012,-1.002,0.1,-0.7,0,-0.35
18.2668505999998,0,-0.02,14.5,0,0,0.026,-0.012,-1.002,0.1,-0.7,0,-0.35
18.2768505999998,0,-0.02,14.5,0,0,0.026,-0.012,-1.002,0.1,-0.7,0,-0.35
18.2868505999998,0,-0.02,14.5,0,0,0.026,-0.012,-1.002,0.1,-0.7,0,-0.35
18.2968505999998,0,-0.02,14.5,0,0,0.028,-0.013,-1.001,0.1,-0.6,0,-0.35
18.3068505999998,0,-0.02,14.5,0,0,0.028,-0.013,-1.001,0.1,-0.6,0,-0.35
18.3168505999998,0,-0.02,14.5,0,0,0.028,-0.013,-1.001,0.1,-0.6,0,-0.35
18.3268505999998,0,-0.02,14.5,0,0,0.028,-0.013,-1.001,0.1,-0.6,0,-0.35
18.3368505999998,0,-0.02,14.5,0,0,0.028,-0.013,-1.001,0.1,-0.6,0,-0.35
18.3468505999998,0,-0.02,14.6,0,0,0.027,-0.014,-1.001,0.1,-0.7,0,-0.35
18.3568505999998,0,-0.02,14.6,0,0,0.027,-0.014,-1.001,0.1,-0.7,0,-0.35
18.3668505999998,0,-0.02,14.6,0,0,0.027,-0.014,-1.001,0.1,-0.7,0,-0.35
18.3768505999998,0,-0.02,14.6,0,0,0.027,-0.014,-1.001,0.1,-0.7,0,-0.35
18.3868505999998,0,-0.02,14.6,0,0,0.027,-0.014,-1.001,0.1,-0.7,0,-0.35
18.3968505999998,0,-0.02,14.6,0,0,0.026,-0.013,-1.002,0.1,-0.7,0,-0.35
18.4068505999998,0,-0.02,14.6,0,0,0.026,-0.013,-1.002,0.1,-0.7,0,-0.35
18.4168505999998,0,-0.02,14.6,0,0,0.026,-0.013,-1.002,0.1,-0.7,0,-0.35
18.4268505999998,0,-0.02,14.6,0,0,0.026,-0.013,-1.002,0.1,-0.7,0,-0.35
18.4368505999998,0,-0.02,14.6,0,0,0.026,-0.013,-1.002,0.1,-0.7,0,-0.35
18.4468505999998,0,-0.02,14.5,0,0,0.027,-0.012,-1.002,0.1,-0.7,0,-0.35
18.4568505999999,0,-0.02,14.5,0,0,0.027,-0.012,-1.002,0.1,-0.7,0,-0.35
18.4668505999998,0,-0.02,14.5,0,0,0.027,-0.012,-1.002,0.1,-0.7,0,-0.35
18.4768505999998,0,-0.02,14.5,0,0,0.027,-0.012,-1.002,0.1,-0.7,0,-0.35
18.4868505999998,0,-0.02,14.5,0,0,0.027,-0.012,-1.002,0.1,-0.7,0,-0.35
18.4968505999998,0,-0.02,14.5,0,0,0.027,-0.014,-1,0.1,-0.7,0,-0.35
18.5068505999999,0,-0.02,14.5,0,0,0.027,-0.014,-1,0.1,-0.7,0,-0.35
18.5168505999998,0,-0.02,14.5,0,0,0.027,-0.014,-1,0.1,-0.7,0,-0.35
18.5268505999999,0,-0.02,14.5,0,0,0.027,-0.014,-1,0.1,-0.7,0,-0.35
18.5368505999998,0,-0.02,14.5,0,0,0.027,-0.014,-1,0.1,-0.7,0,-0.35
18.5468505999998,0,-0.02,14.6,0,0,0.027,-0.013,-1.001,0.1,-0.6,0,-0.35
18.5568505999999,0,-0.02,14.6,0,0,0.027,-0.013,-1.001,0.1,-0.6,0,-0.35
18.5668505999998,0,-0.02,14.6,0,0,0.027,-0.013,-1.001,0.1,-0.6,0,-0.35
18.5768505999999,0,-0.02,14.6,0,0,0.027,-0.013,-1.001,0.1,-0.6,0,-0.35
18.5868505999998,0,-0.02,14.6,0,0,0.027,-0.013,-1.001,0.1,-0.6,0,-0.35
18.5968505999999,0,-0.02,14.5,0,0,0.028,-0.015,-1.001,0.1,-0.7,0,-0.35
18.6068505999999,0,-0.02,14.5,0,0,0.028,-0.015,-1.001,0.1,-0.7,0,-0.35
18.6168505999999,0,-0.02,14.5,0,0,0.028,-0.015,-1.001,0.1,-0.7,0,-0.35
18.6268505999999,0,-0.02,14.5,0,0,0.028,-0.015,-1.001,0.1,-0.7,0,-0.35
18.6368505999998,0,-0.02,14.5,0,0,0.028,-0.015,-1.001,0.1,-0.7,0,-0.35
18.6468505999999,0,-0.02,14.6,0,0,0.026,-0.012,-1.001,0.1,-0.7,0,-0.35
18.6568505999999,0,-0.02,14.6,0,0,0.026,-0.012,-1.001,0.1,-0.7,0,-0.35
18.6668505999999,0,-0.02,14.6,0,0,0.026,-0.012,-1.001,0.1,-0.7,0,-0.35
18.6768505999999,0,-0.02,14.6,0,0,0.026,-0.012,-1.001,0.1,-0.7,0,-0.35
18.6868505999999,0,-0.02,14.6,0,0,0.026,-0.012,-1.001,0.1,-0.7,0,-0.35
18.6968505999999,0,-0.02,14.6,0,0,0.026,-0.013,-1.001,0.2,-0.7,0,-0.35
18.7068505999999,0,-0.02,14.6,0,0,0.026,-0.013,-1.001,0.2,-0.7,0,-0.35
18.7168505999999,0,-0.02,14.6,0,0,0.026,-0.013,-1.001,0.2,-0.7,0,-0.35
18.7268505999999,0,-0.02,14.6,0,0,0.026,-0.013,-1.001,0.2,-0.7,0,-0.35
18.7368505999999,0,-0.02,14.6,0,0,0.026,-0.013,-1.001,0.2,-0.7,0,-0.35
18.7468505999999,0,-0.02,14.6,0,0,0.025,-0.013,-1.001,0.1,-0.7,0,-0.35
18.7568505999999,0,-0.02,14.6,0,0,0.025,-0.013,-1.001,0.1,-0.7,0,-0.35
18.7668505999999,0,-0.02,14.6,0,0,0.025,-0.013,-1.001,0.1,-0.7,0,-0.35
18.7768505999999,0,-0.02,14.6,0,0,0.025,-0.013,-1.001,0.1,-0.7,0,-0.35
18.7868505999999,0,-0.02,14.6,0,0,0.025,-0.013,-1.001,0.1,-0.7,0,-0.35
18.7968505999999,0,-0.02,14.6,0,0,0.026,-0.014,-1,0.3,-0.8,0,-0.36
18.8068505999999,0,-0.02,14.6,0,0,0.026,-0.014,-1,0.3,-0.8,0,-0.36
18.8168505999999,0,-0.02,14.6,0,0,0.026,-0.014,-1,0.3,-0.8,0,-0.36
18.8268505999999,0,-0.02,14.6,0,0,0.026,-0.014,-1,0.3,-0.8,0,-0.36
18.8368505999999,0,-0.02,14.6,0,0,0.026,-0.014,-1,0.3,-0.8,0,-0.36
18.8468505999999,0,-0.02,14.6,0,0,0.026,-0.013,-1.001,0.2,-0.7,0,-0.36
18.8568505999999,0,-0.02,14.6,0,0,0.026,-0.013,-1.001,0.2,-0.7,0,-0.36
18.8668505999999,0,-0.02,14.6,0,0,0.026,-0.013,-1.001,0.2,-0.7,0,-0.36
18.8768505999999,0,-0.02,14.6,0,0,0.026,-0.013,-1.001,0.2,-0.7,0,-0.36
18.8868505999999,0,-0.02,14.6,0,0,0.026,-0.013,-1.001,0.2,-0.7,0,-0.36
18.8968505999999,0,-0.02,14.6,0,0,0.026,-0.014,-1.001,0.1,-0.7,0,-0.36
18.9068505999999,0,-0.02,14.6,0,0,0.026,-0.014,-1.001,0.1,-0.7,0,-0.36
18.9168505999999,0,-0.02,14.6,0,0,0.026,-0.014,-1.001,0.1,-0.7,0,-0.36
18.9268505999999,0,-0.02,14.6,0,0,0.026,-0.014,-1.001,0.1,-0.7,0,-0.36
18.9368505999999,0,-0.02,14.6,0,0,0.026,-0.014,-1.001,0.1,-0.7,0,-0.36
18.9468505999999,0,-0.02,14.6,0,0,0.026,-0.012,-1.002,0.2,-0.7,0,-0.35
18.9568505999999,0,-0.02,14.6,0,0,0.026,-0.012,-1.002,0.2,-0.7,0,-0.35
18.9668505999999,0,-0.02,14.6,0,0,0.026,-0.012,-1.002,0.2,-0.7,0,-0.35
18.9768505999999,0,-0.02,14.6,0,0,0.026,-0.012,-1.002,0.2,-0.7,0,-0.35
18.9868505999999,0,-0.02,14.6,0,0,0.026,-0.012,-1.002,0.2,-0.7,0,-0.35
18.9968505999999,0,-0.02,14.6,0,0,0.026,-0.014,-1.001,0.2,-0.7,0,-0.35
19.0068505999999,0,-0.02,14.6,0,0,0.026,-0.014,-1.001,0.2,-0.7,0,-0.35
19.0168505999999,0,-0.02,14.6,0,0,0.026,-0.014,-1.001,0.2,-0.7,0,-0.35
19.0268505999999,0,-0.02,14.6,0,0,0.026,-0.014,-1.001,0.2,-0.7,0,-0.35
19.0368505999999,0,-0.02,14.6,0,0,0.026,-0.014,-1.001,0.2,-0.7,0,-0.35
19.0468505999999,0,-0.02,14.6,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,-0.35
19.0568505999999,0,-0.02,14.6,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,-0.35
19.0668505999999,0,-0.02,14.6,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,-0.35
19.0768505999999,0,-0.02,14.6,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,-0.35
19.0868505999999,0,-0.02,14.6,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,-0.35
19.0968505999999,0,-0.02,14.7,0,0,0.027,-0.012,-1.002,0.2,-0.7,0,-0.35
19.1068505999999,0,-0.02,14.7,0,0,0.027,-0.012,-1.002,0.2,-0.7,0,-0.35
19.1168505999999,0,-0.02,14.7,0,0,0.027,-0.012,-1.002,0.2,-0.7,0,-0.35
19.1268505999999,0,-0.02,14.7,0,0,0.027,-0.012,-1.002,0.2,-0.7,0,-0.35
19.1368505999999,0,-0.02,14.7,0,0,0.027,-0.012,-1.002,0.2,-0.7,0,-0.35
19.1468505999999,0,-0.02,14.7,0,0,0.027,-0.014,-1.002,0.1,-0.6,0,-0.35
19.1568505999999,0,-0.02,14.7,0,0,0.027,-0.014,-1.002,0.1,-0.6,0,-0.35
19.1668505999999,0,-0.02,14.7,0,0,0.027,-0.014,-1.002,0.1,-0.6,0,-0.35
19.1768505999999,0,-0.02,14.7,0,0,0.027,-0.014,-1.002,0.1,-0.6,0,-0.35
19.1868505999999,0,-0.02,14.7,0,0,0.027,-0.014,-1.002,0.1,-0.6,0,-0.35
19.1968505999999,0,-0.02,14.7,0,0,0.025,-0.012,-1.002,0.1,-0.7,0,-0.35
19.2068505999999,0,-0.02,14.7,0,0,0.025,-0.012,-1.002,0.1,-0.7,0,-0.35
19.2168505999999,0,-0.02,14.7,0,0,0.025,-0.012,-1.002,0.1,-0.7,0,-0.35
19.2268505999999,0,-0.02,14.7,0,0,0.025,-0.012,-1.002,0.1,-0.7,0,-0.35
19.2368505999999,0,-0.02,14.7,0,0,0.025,-0.012,-1.002,0.1,-0.7,0,-0.35
19.2468505999999,0,-0.02,14.7,0,0,0.027,-0.014,-1.002,0.1,-0.7,0,-0.35
19.2568505999999,0,-0.02,14.7,0,0,0.027,-0.014,-1.002,0.1,-0.7,0,-0.35
19.2668505999999,0,-0.02,14.7,0,0,0.027,-0.014,-1.002,0.1,-0.7,0,-0.35
19.2768505999999,0,-0.02,14.7,0,0,0.027,-0.014,-1.002,0.1,-0.7,0,-0.35
19.2868505999999,0,-0.02,14.7,0,0,0.027,-0.014,-1.002,0.1,-0.7,0,-0.35
19.2968505999999,0,-0.02,14.6,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,-0.35
19.3068505999999,0,-0.02,14.6,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,-0.35
19.3168505999999,0,-0.02,14.6,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,-0.35
19.3268505999999,0,-0.02,14.6,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,-0.35
19.3368505999999,0,-0.02,14.6,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,-0.35
19.3468505999999,0,-0.02,14.7,0,0,0.025,-0.013,-1.001,0.2,-0.7,0,-0.35
19.3568505999999,0,-0.02,14.7,0,0,0.025,-0.013,-1.001,0.2,-0.7,0,-0.35
19.3668505999999,0,-0.02,14.7,0,0,0.025,-0.013,-1.001,0.2,-0.7,0,-0.35
19.3768505999999,0,-0.02,14.7,0,0,0.025,-0.013,-1.001,0.2,-0.7,0,-0.35
19.3868505999999,0,-0.02,14.7,0,0,0.025,-0.013,-1.001,0.2,-0.7,0,-0.35
19.3968505999999,0,-0.02,14.7,0,0,0.026,-0.013,-1.001,0.1,-0.7,0,-0.35
19.4068505999999,0,-0.02,14.7,0,0,0.026,-0.013,-1.001,0.1,-0.7,0,-0.35
19.4168505999999,0,-0.02,14.7,0,0,0.026,-0.013,-1.001,0.1,-0.7,0,-0.35
19.4268505999999,0,-0.02,14.7,0,0,0.026,-0.013,-1.001,0.1,-0.7,0,-0.35
19.4368505999999,0,-0.02,14.7,0,0,0.026,-0.013,-1.001,0.1,-0.7,0,-0.35
19.4468505999999,0,-0.02,14.7,0,0,0.026,-0.012,-1.001,0.1,-0.7,0,-0.35
19.4568505999999,0,-0.02,14.7,0,0,0.026,-0.012,-1.001,0.1,-0.7,0,-0.35
19.4668505999999,0,-0.02,14.7,0,0,0.026,-0.012,-1.001,0.1,-0.7,0,-0.35
19.4768505999999,0,-0.02,14.7,0,0,0.026,-0.012,-1.001,0.1,-0.7,0,-0.35
19.4868505999999,0,-0.02,14.7,0,0,0.026,-0.012,-1.001,0.1,-0.7,0,-0.35
19.4968505999999,0,-0.02,14.7,0,0,0.025,-0.011,-1.001,0.1,-0.7,0,-0.35
19.5068505999999,0,-0.02,14.7,0,0,0.025,-0.011,-1.001,0.1,-0.7,0,-0.35
19.5168505999999,0,-0.02,14.7,0,0,0.025,-0.011,-1.001,0.1,-0.7,0,-0.35
19.5268505999999,0,-0.02,14.7,0,0,0.025,-0.011,-1.001,0.1,-0.7,0,-0.35
19.5368505999999,0,-0.02,14.7,0,0,0.025,-0.011,-1.001,0.1,-0.7,0,-0.35
19.5468505999999,0,-0.02,14.8,0,0,0.026,-0.013,-1.002,0.1,-0.7,0,-0.35
19.5568505999999,0,-0.02,14.8,0,0,0.026,-0.013,-1.002,0.1,-0.7,0,-0.35
19.5668505999999,0,-0.02,14.8,0,0,0.026,-0.013,-1.002,0.1,-0.7,0,-0.35
19.5768505999999,0,-0.02,14.8,0,0,0.026,-0.013,-1.002,0.1,-0.7,0,-0.35
19.5868505999999,0,-0.02,14.8,0,0,0.026,-0.013,-1.002,0.1,-0.7,0,-0.35
19.5968505999999,0,-0.02,14.7,0,0,0.027,-0.012,-1.001,0.1,-0.7,0,-0.35
19.6068505999999,0,-0.02,14.7,0,0,0.027,-0.012,-1.001,0.1,-0.7,0,-0.35
19.6168505999999,0,-0.02,14.7,0,0,0.027,-0.012,-1.001,0.1,-0.7,0,-0.35
19.6268505999999,0,-0.02,14.7,0,0,0.027,-0.012,-1.001,0.1,-0.7,0,-0.35
19.6368505999999,0,-0.02,14.7,0,0,0.027,-0.012,-1.001,0.1,-0.7,0,-0.35
19.6468505999999,0,-0.02,14.8,0,0,0.027,-0.013,-1.002,0.1,-0.6,0,-0.35
19.6568505999999,0,-0.02,14.8,0,0,0.027,-0.013,-1.002,0.1,-0.6,0,-0.35
19.6668505999999,0,-0.02,14.8,0,0,0.027,-0.013,-1.002,0.1,-0.6,0,-0.35
19.6768505999999,0,-0.02,14.8,0,0,0.027,-0.013,-1.002,0.1,-0.6,0,-0.35
19.6868505999999,0,-0.02,14.8,0,0,0.027,-0.013,-1.002,0.1,-0.6,0,-0.35
19.6968505999999,0,-0.02,14.8,0,0,0.027,-0.013,-1.001,0.2,-0.7,0,-0.36
19.7068505999999,0,-0.02,14.8,0,0,0.027,-0.013,-1.001,0.2,-0.7,0,-0.36
19.7168505999999,0,-0.02,14.8,0,0,0.027,-0.013,-1.001,0.2,-0.7,0,-0.36
19.7268505999999,0,-0.02,14.8,0,0,0.027,-0.013,-1.001,0.2,-0.7,0,-0.36
19.7368505999999,0,-0.02,14.8,0,0,0.027,-0.013,-1.001,0.2,-0.7,0,-0.36
19.7468505999999,0,-0.02,14.8,0,0,0.027,-0.012,-1.001,0.1,-0.6,0,-0.36
19.7568505999999,0,-0.02,14.8,0,0,0.027,-0.012,-1.001,0.1,-0.6,0,-0.36
19.7668505999999,0,-0.02,14.8,0,0,0.027,-0.012,-1.001,0.1,-0.6,0,-0.36
19.7768505999999,0,-0.02,14.8,0,0,0.027,-0.012,-1.001,0.1,-0.6,0,-0.36
19.7868505999999,0,-0.02,14.8,0,0,0.027,-0.012,-1.001,0.1,-0.6,0,-0.36
19.7968505999999,0,-0.01,14.8,0,0,0.027,-0.014,-1.002,0.1,-0.7,0,-0.36
19.8068505999999,0,-0.01,14.8,0,0,0.027,-0.014,-1.002,0.1,-0.7,0,-0.36
19.8168505999999,0,-0.01,14.8,0,0,0.027,-0.014,-1.002,0.1,-0.7,0,-0.36
19.8268505999999,0,-0.01,14.8,0,0,0.027,-0.014,-1.002,0.1,-0.7,0,-0.36
19.8368505999999,0,-0.01,14.8,0,0,0.027,-0.014,-1.002,0.1,-0.7,0,-0.36
19.8468505999999,0,-0.02,14.8,0,0,0.027,-0.013,-1.001,0.2,-0.6,0,-0.36
19.8568505999999,0,-0.02,14.8,0,0,0.027,-0.013,-1.001,0.2,-0.6,0,-0.36
19.8668505999999,0,-0.02,14.8,0,0,0.027,-0.013,-1.001,0.2,-0.6,0,-0.36
19.8768505999999,0,-0.02,14.8,0,0,0.027,-0.013,-1.001,0.2,-0.6,0,-0.36
19.8868505999999,0,-0.02,14.8,0,0,0.027,-0.013,-1.001,0.2,-0.6,0,-0.36
19.8968505999999,0,-0.01,14.8,0,0,0.026,-0.013,-1.002,0.1,-0.7,0,-0.36
19.9068505999999,0,-0.01,14.8,0,0,0.026,-0.013,-1.002,0.1,-0.7,0,-0.36
19.9168505999999,0,-0.01,14.8,0,0,0.026,-0.013,-1.002,0.1,-0.7,0,-0.36
19.9268505999999,0,-0.01,14.8,0,0,0.026,-0.013,-1.002,0.1,-0.7,0,-0.36
19.9368505999999,0,-0.01,14.8,0,0,0.026,-0.013,-1.002,0.1,-0.7,0,-0.36
19.9468505999999,0,-0.01,14.8,0,0,0.026,-0.013,-1.001,0.2,-0.7,0,-0.36
19.9568505999999,0,-0.01,14.8,0,0,0.026,-0.013,-1.001,0.2,-0.7,0,-0.36
19.9668505999999,0,-0.01,14.8,0,0,0.026,-0.013,-1.001,0.2,-0.7,0,-0.36
19.9768505999999,0,-0.01,14.8,0,0,0.026,-0.013,-1.001,0.2,-0.7,0,-0.36
19.9868505999999,0,-0.01,14.8,0,0,0.026,-0.013,-1.001,0.2,-0.7,0,-0.36
19.9968505999999,0,-0.01,14.9,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,-0.36
20.0068505999999,0,-0.01,14.9,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,-0.36
20.0168505999999,0,-0.01,14.9,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,-0.36
20.0268505999999,0,-0.01,14.9,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,-0.36
20.0368505999999,0,-0.01,14.9,0,0,0.027,-0.013,-1.003,0.2,-0.7,0,-0.36
20.0468505999999,0,-0.01,14.8,0,0,0.027,-0.012,-1.002,0.2,-0.7,0,-0.36
20.0568505999999,0,-0.01,14.8,0,0,0.027,-0.012,-1.002,0.2,-0.7,0,-0.36
20.0668505999999,0,-0.01,14.8,0,0,0.027,-0.012,-1.002,0.2,-0.7,0,-0.36
20.0768505999999,0,-0.01,14.8,0,0,0.027,-0.012,-1.002,0.2,-0.7,0,-0.36
20.0868505999999,0,-0.01,14.8,0,0,0.027,-0.012,-1.002,0.2,-0.7,0,-0.36
20.0968505999999,0,-0.01,14.8,0,0,0.027,-0.013,-1.002,0.1,-0.6,0,-0.36
20.1068505999999,0,-0.01,14.8,0,0,0.027,-0.013,-1.002,0.1,-0.6,0,-0.36
20.1168505999999,0,-0.01,14.8,0,0,0.027,-0.013,-1.002,0.1,-0.6,0,-0.36
20.1268505999999,0,-0.01,14.8,0,0,0.027,-0.013,-1.002,0.1,-0.6,0,-0.36
20.1368505999999,0,-0.01,14.8,0,0,0.027,-0.013,-1.002,0.1,-0.6,0,-0.36
20.1468505999999,0,-0.01,14.9,0,0,0.026,-0.013,-1.002,0.1,-0.7,0,-0.36
20.1568505999999,0,-0.01,14.9,0,0,0.026,-0.013,-1.002,0.1,-0.7,0,-0.36
20.1668505999999,0,-0.01,14.9,0,0,0.026,-0.013,-1.002,0.1,-0.7,0,-0.36
20.1768505999999,0,-0.01,14.9,0,0,0.026,-0.013,-1.002,0.1,-0.7,0,-0.36
20.1868505999999,0,-0.01,14.9,0,0,0.026,-0.013,-1.002,0.1,-0.7,0,-0.36
20.1968505999999,0,-0.01,14.9,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,-0.36
20.2068505999999,0,-0.01,14.9,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,-0.36
20.2168505999999,0,-0.01,14.9,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,-0.36
20.2268505999999,0,-0.01,14.9,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,-0.36
20.2368505999999,0,-0.01,14.9,0,0,0.027,-0.013,-1.002,0.1,-0.7,0,-0.36
20.2468505999999,0,-0.01,14.8,0,0,0.027,-0.012,-1.002,0.1,-0.7,0,-0.36
20.2568505999999,0,-0.01,14.8,0,0,0.027,-0.012,-1.002,0.1,-0.7,0,-0.36
20.2668505999999,0,-0.01,14.8,0,0,0.027,-0.012,-1.002,0.1,-0.7,0,-0.36
20.2768505999999,0,-0.01,14.8,0,0,0.027,-0.012,-1.002,0.1,-0.7,0,-0.36
