Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
34.0301442,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
34.0401442,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
34.0501442,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
34.0601442,0,0,19,0,0,0.028,-0.015,-1.002,0.3,-0.6,0
34.5263407,0,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.6,0.1
34.5363407,0,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.6,0.1
34.5463407,0,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.6,0.1
34.5563407,0,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.6,0.1
34.5663407,0,0,19,0,0,0.029,-0.016,-1.001,0.3,-0.6,0.1
35.031584,0,0.01,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
35.041584,0,0.01,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
35.051584,0,0.01,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
35.061584,0,0.01,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
35.071584,0,0.01,19,0,0,0.027,-0.014,-1.002,0.3,-0.6,0
35.5390579,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
35.5490579,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
35.5590579,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
35.5690579,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
35.5790579,0,0,19,0,0,0.028,-0.016,-1.002,0.3,-0.6,0
