Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps
23.3801062,0,0,18.8,0,0,0.028,-0.013,-1,-0.3,0.1,0
23.3901062,0,0,18.8,0,0,0.028,-0.013,-1,-0.3,0.1,0
23.4001062,0,0,18.8,0,0,0.028,-0.013,-1,-0.3,0.1,0
23.4101062,0,0,18.8,0,0,0.028,-0.013,-1,-0.3,0.1,0
23.4201062,0,0,18.8,0,0,0.022,-0.019,-1.062,-0.9,0,0
23.4301062,0,0,18.8,0,0,0.022,-0.019,-1.062,-0.9,0,0
23.4401062,0,0,18.8,0,0,0.022,-0.019,-1.062,-0.9,0,0
23.4501062,0,0,18.8,0,0,0.022,-0.019,-1.062,-0.9,0,0
23.4601062,0,0,18.8,0,0,0.022,-0.019,-1.062,-0.9,0,0
23.4701062,0,-0.01,18.9,0,0,0.021,-0.028,-1.101,0,-0.5,0.1
23.4801062,0,-0.01,18.9,0,0,0.021,-0.028,-1.101,0,-0.5,0.1
23.4901062,0,-0.01,18.9,0,0,0.021,-0.028,-1.101,0,-0.5,0.1
23.5001062,0,-0.01,18.9,0,0,0.021,-0.028,-1.101,0,-0.5,0.1
23.5101062,0,-0.01,18.9,0,0,0.021,-0.028,-1.101,0,-0.5,0.1
23.5201062,0,0,18.8,0,0,0.023,-0.021,-1.068,0.1,-0.6,0
23.5301062,0,0,18.8,0,0,0.023,-0.021,-1.068,0.1,-0.6,0
23.5401062,0,0,18.8,0,0,0.023,-0.021,-1.068,0.1,-0.6,0
23.5501062,0,0,18.8,0,0,0.023,-0.021,-1.068,0.1,-0.6,0
23.5601062,0,0,18.8,0,0,0.023,-0.021,-1.068,0.1,-0.6,0
23.5701062,0,-0.01,18.9,0,0,0.021,-0.024,-1.089,0,-0.5,0
23.5801062,0,-0.01,18.9,0,0,0.021,-0.024,-1.089,0,-0.5,0
23.5901062,0,-0.01,18.9,0,0,0.021,-0.024,-1.089,0,-0.5,0
23.6001062,0,-0.01,18.9,0,0,0.021,-0.024,-1.089,0,-0.5,0
23.6101062,0,-0.01,18.9,0,0,0.021,-0.024,-1.089,0,-0.5,0
23.6201062,0,0,18.8,0,0,0.024,-0.016,-1.032,0.7,-0.7,0
23.6301062,0,0,18.8,0,0,0.024,-0.016,-1.032,0.7,-0.7,0
23.6401062,0,0,18.8,0,0,0.024,-0.016,-1.032,0.7,-0.7,0
23.6501062,0,0,18.8,0,0,0.024,-0.016,-1.032,0.7,-0.7,0
23.6601062,0,0,18.8,0,0,0.024,-0.016,-1.032,0.7,-0.7,0
23.6701062,0,0,18.9,0,0,0.025,-0.019,-1.06,0.2,-0.9,0.1
23.6801062,0,0,18.9,0,0,0.025,-0.019,-1.06,0.2,-0.9,0.1
23.6901062,0,0,18.9,0,0,0.025,-0.019,-1.06,0.2,-0.9,0.1
23.7001062,0,0,18.9,0,0,0.025,-0.019,-1.06,0.2,-0.9,0.1
23.7101062,0,0,18.9,0,0,0.025,-0.019,-1.06,0.2,-0.9,0.1
23.7201062,0,0,18.8,0,0,0.03,-0.011,-0.989,0.6,-1.3,0
23.7301062,0,0,18.8,0,0,0.03,-0.011,-0.989,0.6,-1.3,0
23.7401062,0,0,18.8,0,0,0.03,-0.011,-0.989,0.6,-1.3,0
23.7501062,0,0,18.8,0,0,0.03,-0.011,-0.989,0.6,-1.3,0
23.7601062,0,0,18.8,0,0,0.03,-0.011,-0.989,0.6,-1.3,0
23.7701062,0,0,18.8,0,0,0.029,-0.014,-1.007,0.3,-1,0
23.7801062,0,0,18.8,0,0,0.029,-0.014,-1.007,0.3,-1,0
23.7901062,0,0,18.8,0,0,0.029,-0.014,-1.007,0.3,-1,0
23.8001062,0,0,18.8,0,0,0.029,-0.014,-1.007,0.3,-1,0
23.8101062,0,0,18.8,0,0,0.029,-0.014,-1.007,0.3,-1,0
23.8201062,0,0,18.9,0,0,0.028,-0.013,-1.02,0.4,-1,0.1
23.8301062,0,0,18.9,0,0,0.028,-0.013,-1.02,0.4,-1,0.1
23.8401062,0,0,18.9,0,0,0.028,-0.013,-1.02,0.4,-1,0.1
23.8501062,0,0,18.9,0,0,0.028,-0.013,-1.02,0.4,-1,0.1
23.8601062,0,0,18.9,0,0,0.028,-0.013,-1.02,0.4,-1,0.1
23.8701062,0,0,18.9,0,0,0.035,-0.012,-0.965,1.2,-1.2,0
23.8801062,0,0,18.9,0,0,0.035,-0.012,-0.965,1.2,-1.2,0
23.8901062,0,0,18.9,0,0,0.035,-0.012,-0.965,1.2,-1.2,0
23.9001062,0,0,18.9,0,0,0.035,-0.012,-0.965,1.2,-1.2,0
23.9101062,0,0,18.9,0,0,0.035,-0.012,-0.965,1.2,-1.2,0
23.9201062,0,-0.02,18.9,0,0,0.033,0,-0.956,0.7,-1.2,0
23.9301062,0,-0.02,18.9,0,0,0.033,0,-0.956,0.7,-1.2,0
23.9401062,0,-0.02,18.9,0,0,0.033,0,-0.956,0.7,-1.2,0
23.9501062,0,-0.02,18.9,0,0,0.033,0,-0.956,0.7,-1.2,0
23.9601062,0,-0.02,18.9,0,0,0.033,0,-0.956,0.7,-1.2,0
23.9701062,0,0,18.8,0,0,0.029,-0.006,-0.949,0.2,-0.1,0
23.9801062,0,0,18.8,0,0,0.029,-0.006,-0.949,0.2,-0.1,0
23.9901062,0,0,18.8,0,0,0.029,-0.006,-0.949,0.2,-0.1,0
24.0001062,0,0,18.8,0,0,0.029,-0.006,-0.949,0.2,-0.1,0
24.0101062,0,0,18.8,0,0,0.029,-0.006,-0.949,0.2,-0.1,0
24.0201062,0,0.01,18.9,0,0,0.029,-0.012,-1,-0.4,-0.3,0
24.0301062,0,0.01,18.9,0,0,0.029,-0.012,-1,-0.4,-0.3,0
24.0401062,0,0.01,18.9,0,0,0.029,-0.012,-1,-0.4,-0.3,0
24.0501062,0,0.01,18.9,0,0,0.029,-0.012,-1,-0.4,-0.3,0
24.0601062,0,0.01,18.9,0,0,0.029,-0.012,-1,-0.4,-0.3,0
24.0701062,0,0,18.8,0,0,0.029,-0.02,-1.025,-0.3,0.1,0
24.0801062,0,0,18.8,0,0,0.029,-0.02,-1.025,-0.3,0.1,0
24.0901062,0,0,18.8,0,0,0.029,-0.02,-1.025,-0.3,0.1,0
24.1001062,0,0,18.8,0,0,0.029,-0.02,-1.025,-0.3,0.1,0
24.1101062,0,0,18.8,0,0,0.029,-0.02,-1.025,-0.3,0.1,0
24.1201062,0,0.01,18.8,0,0,0.021,-0.024,-1.08,0.1,-0.7,0.1
24.1301062,0,0.01,18.8,0,0,0.021,-0.024,-1.08,0.1,-0.7,0.1
24.1401062,0,0.01,18.8,0,0,0.021,-0.024,-1.08,0.1,-0.7,0.1
24.1501062,0,0.01,18.8,0,0,0.021,-0.024,-1.08,0.1,-0.7,0.1
24.1601062,0,0.01,18.8,0,0,0.021,-0.024,-1.08,0.1,-0.7,0.1
24.1701062,0,0,18.9,0,0,0.026,-0.01,-1.02,1.1,-1.3,0.1
24.1801062,0,0,18.9,0,0,0.026,-0.01,-1.02,1.1,-1.3,0.1
24.1901062,0,0,18.9,0,0,0.026,-0.01,-1.02,1.1,-1.3,0.1
24.2001062,0,0,18.9,0,0,0.026,-0.01,-1.02,1.1,-1.3,0.1
24.2101062,0,0,18.9,0,0,0.026,-0.01,-1.02,1.1,-1.3,0.1
24.2201062,0,-0.01,18.8,0,0,0.033,0,-0.955,0.7,-0.5,0
24.2301062,0,-0.01,18.8,0,0,0.033,0,-0.955,0.7,-0.5,0
24.2401062,0,-0.01,18.8,0,0,0.033,0,-0.955,0.7,-0.5,0
24.2501062,0,-0.01,18.8,0,0,0.033,0,-0.955,0.7,-0.5,0
24.2601062,0,-0.01,18.8,0,0,0.033,0,-0.955,0.7,-0.5,0
24.2701062,0,0,18.8,0,0,0.023,-0.004,-0.97,0.3,1,0
24.2801062,0,0,18.8,0,0,0.023,-0.004,-0.97,0.3,1,0
24.2901062,0,0,18.8,0,0,0.023,-0.004,-0.97,0.3,1,0
24.3001062,0,0,18.8,0,0,0.023,-0.004,-0.97,0.3,1,0
24.3101062,0,0,18.8,0,0,0.023,-0.004,-0.97,0.3,1,0
24.3201062,0,0.03,18.9,0,0,0.028,-0.015,-1.027,-0.3,-0.1,0
24.3301062,0,0.03,18.9,0,0,0.028,-0.015,-1.027,-0.3,-0.1,0
24.3401062,0,0.03,18.9,0,0,0.028,-0.015,-1.027,-0.3,-0.1,0
24.3501062,0,0.03,18.9,0,0,0.028,-0.015,-1.027,-0.3,-0.1,0
24.3601062,0,0.03,18.9,0,0,0.028,-0.015,-1.027,-0.3,-0.1,0
24.3922846,0,0,18.8,0,0,0.032,-0.015,-0.99,0.3,-1.2,0.1
24.4022846,0,0,18.8,0,0,0.032,-0.015,-0.99,0.3,-1.2,0.1
24.4122846,0,0,18.8,0,0,0.032,-0.015,-0.99,0.3,-1.2,0.1
24.4222846,0,0,18.8,0,0,0.032,-0.015,-0.99,0.3,-1.2,0.1
24.4322846,0,0,18.8,0,0,0.032,-0.015,-0.99,0.3,-1.2,0.1
24.4590174,0,0,18.8,0,0,0.031,-0.006,-0.935,0.3,-0.1,0
24.4690174,0,0,18.8,0,0,0.031,-0.006,-0.935,0.3,-0.1,0
24.4790174,0,0,18.8,0,0,0.031,-0.006,-0.935,0.3,-0.1,0
24.4890174,0,0,18.8,0,0,0.031,-0.006,-0.935,0.3,-0.1,0
24.4990174,0,0,18.8,0,0,0.031,-0.006,-0.935,0.3,-0.1,0
24.5090174,0,-0.01,18.9,0,0,0.037,-0.016,-0.964,0,0,0
24.5190174,0,-0.01,18.9,0,0,0.037,-0.016,-0.964,0,0,0
24.5290174,0,-0.01,18.9,0,0,0.037,-0.016,-0.964,0,0,0
24.5390174,0,-0.01,18.9,0,0,0.037,-0.016,-0.964,0,0,0
24.5490174,0,-0.01,18.9,0,0,0.037,-0.016,-0.964,0,0,0
24.5590174,0,0,18.9,0,0,0.022,-0.02,-1.047,0.1,0,0.1
24.5690174,0,0,18.9,0,0,0.022,-0.02,-1.047,0.1,0,0.1
24.5790174,0,0,18.9,0,0,0.022,-0.02,-1.047,0.1,0,0.1
24.5890174,0,0,18.9,0,0,0.022,-0.02,-1.047,0.1,0,0.1
24.5990174,0,0,18.9,0,0,0.022,-0.02,-1.047,0.1,0,0.1
24.6284187,0,0,18.8,0,0,0.027,-0.021,-1.06,0.1,-0.4,0
24.6384187,0,0,18.8,0,0,0.027,-0.021,-1.06,0.1,-0.4,0
24.6484187,0,0,18.8,0,0,0.027,-0.021,-1.06,0.1,-0.4,0
24.6584187,0,0,18.8,0,0,0.027,-0.021,-1.06,0.1,-0.4,0
24.6684187,0,0,18.8,0,0,0.027,-0.021,-1.06,0.1,-0.4,0
24.6784187,0,0,18.8,0,0,0.021,-0.022,-1.079,0.2,-1,0.1
24.6884187,0,0,18.8,0,0,0.021,-0.022,-1.079,0.2,-1,0.1
24.6984187,0,0,18.8,0,0,0.021,-0.022,-1.079,0.2,-1,0.1
24.7084187,0,0,18.8,0,0,0.021,-0.022,-1.079,0.2,-1,0.1
24.7184187,0,0,18.8,0,0,0.021,-0.022,-1.079,0.2,-1,0.1
24.7284187,0,-0.01,18.9,0,0,0.033,-0.014,-0.983,0.7,-0.6,0.1
24.7384187,0,-0.01,18.9,0,0,0.033,-0.014,-0.983,0.7,-0.6,0.1
24.7484187,0,-0.01,18.9,0,0,0.033,-0.014,-0.983,0.7,-0.6,0.1
24.7584187,0,-0.01,18.9,0,0,0.033,-0.014,-0.983,0.7,-0.6,0.1
24.7684187,0,-0.01,18.9,0,0,0.033,-0.014,-0.983,0.7,-0.6,0.1
24.7784187,0,-0.02,18.9,0,0,0.031,-0.015,-1,0.7,-1.8,0.1
24.7884187,0,-0.02,18.9,0,0,0.031,-0.015,-1,0.7,-1.8,0.1
24.7984187,0,-0.02,18.9,0,0,0.031,-0.015,-1,0.7,-1.8,0.1
24.8084187,0,-0.02,18.9,0,0,0.031,-0.015,-1,0.7,-1.8,0.1
24.8184187,0,-0.02,18.9,0,0,0.031,-0.015,-1,0.7,-1.8,0.1
24.8284187,0,-0.01,18.7,0,0,0.034,0,-0.926,0,-1.3,0.1
24.8384187,0,-0.01,18.7,0,0,0.034,0,-0.926,0,-1.3,0.1
24.8484187,0,-0.01,18.7,0,0,0.034,0,-0.926,0,-1.3,0.1
24.8584187,0,-0.01,18.7,0,0,0.034,0,-0.926,0,-1.3,0.1
24.8684187,0,-0.01,18.7,0,0,0.034,0,-0.926,0,-1.3,0.1
24.8784187,0,0,18.8,0,0,0.03,-0.004,-0.962,0,-0.7,0
24.8884187,0,0,18.8,0,0,0.03,-0.004,-0.962,0,-0.7,0
24.8984187,0,0,18.8,0,0,0.03,-0.004,-0.962,0,-0.7,0
24.9084187,0,0,18.8,0,0,0.03,-0.004,-0.962,0,-0.7,0
24.9184187,0,0,18.8,0,0,0.03,-0.004,-0.962,0,-0.7,0
24.9284187,0,0.03,18.9,0,0,0.027,-0.011,-1.007,-0.3,-0.4,0
24.9384187,0,0.03,18.9,0,0,0.027,-0.011,-1.007,-0.3,-0.4,0
24.9484187,0,0.03,18.9,0,0,0.027,-0.011,-1.007,-0.3,-0.4,0
24.9584187,0,0.03,18.9,0,0,0.027,-0.011,-1.007,-0.3,-0.4,0
24.9684187,0,0.03,18.9,0,0,0.027,-0.011,-1.007,-0.3,-0.4,0
24.9931791,0,0,18.8,0,0,0.029,-0.006,-0.979,0.1,-1.2,0.1
25.0031791,0,0,18.8,0,0,0.029,-0.006,-0.979,0.1,-1.2,0.1
25.0131791,0,0,18.8,0,0,0.029,-0.006,-0.979,0.1,-1.2,0.1
25.0231791,0,0,18.8,0,0,0.029,-0.006,-0.979,0.1,-1.2,0.1
25.0331791,0,0,18.8,0,0,0.029,-0.006,-0.979,0.1,-1.2,0.1
25.0431791,0,0.01,18.8,0,0,0.028,-0.016,-1.008,0,0,0
25.0531791,0,0.01,18.8,0,0,0.028,-0.016,-1.008,0,0,0
25.0631791,0,0.01,18.8,0,0,0.028,-0.016,-1.008,0,0,0
25.0731791,0,0.01,18.8,0,0,0.028,-0.016,-1.008,0,0,0
25.0831791,0,0.01,18.8,0,0,0.028,-0.016,-1.008,0,0,0
25.0952259,0,0,18.9,0,0,0.02,-0.022,-1.081,-0.2,-0.3,0.1
25.1052259,0,0,18.9,0,0,0.02,-0.022,-1.081,-0.2,-0.3,0.1
25.1152259,0,0,18.9,0,0,0.02,-0.022,-1.081,-0.2,-0.3,0.1
25.1252259,0,0,18.9,0,0,0.02,-0.022,-1.081,-0.2,-0.3,0.1
25.1352259,0,0,18.9,0,0,0.02,-0.022,-1.081,-0.2,-0.3,0.1
25.1452259,0,-0.01,18.8,0,0,0.025,-0.02,-1.054,0.6,-0.3,0
25.1552259,0,-0.01,18.8,0,0,0.025,-0.02,-1.054,0.6,-0.3,0
25.1652259,0,-0.01,18.8,0,0,0.025,-0.02,-1.054,0.6,-0.3,0
25.1752259,0,-0.01,18.8,0,0,0.025,-0.02,-1.054,0.6,-0.3,0
25.1852259,0,-0.01,18.8,0,0,0.025,-0.02,-1.054,0.6,-0.3,0
25.2364387,0,-0.01,18.9,0,0,0.021,-0.022,-1.065,0.3,-1.2,0.1
25.2464387,0,-0.01,18.9,0,0,0.021,-0.022,-1.065,0.3,-1.2,0.1
25.2564387,0,-0.01,18.9,0,0,0.021,-0.022,-1.065,0.3,-1.2,0.1
25.2664387,0,-0.01,18.9,0,0,0.021,-0.022,-1.065,0.3,-1.2,0.1
25.2764387,0,-0.01,18.9,0,0,0.021,-0.022,-1.065,0.3,-1.2,0.1
25.2864387,0,0,18.8,0,0,0.029,-0.01,-0.998,0.4,-0.9,0
25.2964387,0,0,18.8,0,0,0.029,-0.01,-0.998,0.4,-0.9,0
25.3064387,0,0,18.8,0,0,0.029,-0.01,-0.998,0.4,-0.9,0
25.3164387,0,0,18.8,0,0,0.029,-0.01,-0.998,0.4,-0.9,0
25.3264387,0,0,18.8,0,0,0.029,-0.01,-0.998,0.4,-0.9,0
25.3364387,0,0,18.8,0,0,0.031,-0.009,-0.98,0.7,-1,0
25.3464387,0,0,18.8,0,0,0.031,-0.009,-0.98,0.7,-1,0
25.3564387,0,0,18.8,0,0,0.031,-0.009,-0.98,0.7,-1,0
25.3664387,0,0,18.8,0,0,0.031,-0.009,-0.98,0.7,-1,0
25.3764387,0,0,18.8,0,0,0.031,-0.009,-0.98,0.7,-1,0
25.3864387,0,0.01,18.8,0,0,0.033,-0.005,-0.947,0.1,-0.5,0
25.3964387,0,0.01,18.8,0,0,0.033,-0.005,-0.947,0.1,-0.5,0
25.4064387,0,0.01,18.8,0,0,0.033,-0.005,-0.947,0.1,-0.5,0
25.4164387,0,0.01,18.8,0,0,0.033,-0.005,-0.947,0.1,-0.5,0
25.4264387,0,0.01,18.8,0,0,0.033,-0.005,-0.947,0.1,-0.5,0
25.4419707,0,0.01,18.8,0,0,0.026,-0.01,-1.009,0,-0.3,0
25.4519707,0,0.01,18.8,0,0,0.026,-0.01,-1.009,0,-0.3,0
25.4619707,0,0.01,18.8,0,0,0.026,-0.01,-1.009,0,-0.3,0
25.4719707,0,0.01,18.8,0,0,0.026,-0.01,-1.009,0,-0.3,0
25.4819707,0,0.01,18.8,0,0,0.026,-0.01,-1.009,0,-0.3,0
25.4919707,0,0,18.8,0,0,0.025,-0.013,-1.011,0,-0.3,0
25.5019707,0,0,18.8,0,0,0.025,-0.013,-1.011,0,-0.3,0
25.5119707,0,0,18.8,0,0,0.025,-0.013,-1.011,0,-0.3,0
25.5219707,0,0,18.8,0,0,0.025,-0.013,-1.011,0,-0.3,0
25.5319707,0,0,18.8,0,0,0.025,-0.013,-1.011,0,-0.3,0
25.5419707,0,0,18.9,0,0,0.025,-0.021,-1.059,0.3,-0.6,0
25.5519707,0,0,18.9,0,0,0.025,-0.021,-1.059,0.3,-0.6,0
25.5619707,0,0,18.9,0,0,0.025,-0.021,-1.059,0.3,-0.6,0
25.5719707,0,0,18.9,0,0,0.025,-0.021,-1.059,0.3,-0.6,0
25.5819707,0,0,18.9,0,0,0.025,-0.021,-1.059,0.3,-0.6,0
25.5934777,0,0,18.9,0,0,0.022,-0.02,-1.055,0.1,-0.7,0.1
25.6034777,0,0,18.9,0,0,0.022,-0.02,-1.055,0.1,-0.7,0.1
25.6134777,0,0,18.9,0,0,0.022,-0.02,-1.055,0.1,-0.7,0.1
25.6234777,0,0,18.9,0,0,0.022,-0.02,-1.055,0.1,-0.7,0.1
25.6334777,0,0,18.9,0,0,0.022,-0.02,-1.055,0.1,-0.7,0.1
25.6773724,0,-0.01,18.9,0,0,0.03,-0.019,-1.022,0.8,-1.4,0
25.6873724,0,-0.01,18.9,0,0,0.03,-0.019,-1.022,0.8,-1.4,0
25.6973724,0,-0.01,18.9,0,0,0.03,-0.019,-1.022,0.8,-1.4,0
25.7073724,0,-0.01,18.9,0,0,0.03,-0.019,-1.022,0.8,-1.4,0
25.7173724,0,-0.01,18.9,0,0,0.03,-0.019,-1.022,0.8,-1.4,0
25.7273724,0,0,18.8,0,0,0.033,0,-0.947,0.9,-0.9,0
25.7373724,0,0,18.8,0,0,0.033,0,-0.947,0.9,-0.9,0
25.7473724,0,0,18.8,0,0,0.033,0,-0.947,0.9,-0.9,0
25.7573724,0,0,18.8,0,0,0.033,0,-0.947,0.9,-0.9,0
25.7673724,0,0,18.8,0,0,0.033,0,-0.947,0.9,-0.9,0
25.7773724,0,0,18.8,0,0,0.032,-0.004,-0.951,1,-0.6,0
25.7873724,0,0,18.8,0,0,0.032,-0.004,-0.951,1,-0.6,0
25.7973724,0,0,18.8,0,0,0.032,-0.004,-0.951,1,-0.6,0
25.8073724,0,0,18.8,0,0,0.032,-0.004,-0.951,1,-0.6,0
25.8173724,0,0,18.8,0,0,0.032,-0.004,-0.951,1,-0.6,0
25.8273724,0,-0.01,18.8,0,0,0.027,-0.013,-0.988,0.1,-0.3,0
25.8373724,0,-0.01,18.8,0,0,0.027,-0.013,-0.988,0.1,-0.3,0
25.8473724,0,-0.01,18.8,0,0,0.027,-0.013,-0.988,0.1,-0.3,0
25.8573724,0,-0.01,18.8,0,0,0.027,-0.013,-0.988,0.1,-0.3,0
25.8673724,0,-0.01,18.8,0,0,0.027,-0.013,-0.988,0.1,-0.3,0
25.8773724,0,-0.01,18.8,0,0,0.027,-0.015,-1.011,0,-0.6,0
25.8873724,0,-0.01,18.8,0,0,0.027,-0.015,-1.011,0,-0.6,0
25.8973724,0,-0.01,18.8,0,0,0.027,-0.015,-1.011,0,-0.6,0
25.9073724,0,-0.01,18.8,0,0,0.027,-0.015,-1.011,0,-0.6,0
25.9173724,0,-0.01,18.8,0,0,0.027,-0.015,-1.011,0,-0.6,0
25.9273724,0,0.01,18.8,0,0,0.034,-0.01,-0.961,0.4,-0.5,0
25.9373724,0,0.01,18.8,0,0,0.034,-0.01,-0.961,0.4,-0.5,0
25.9473724,0,0.01,18.8,0,0,0.034,-0.01,-0.961,0.4,-0.5,0
25.9573724,0,0.01,18.8,0,0,0.034,-0.01,-0.961,0.4,-0.5,0
25.9673724,0,0.01,18.8,0,0,0.034,-0.01,-0.961,0.4,-0.5,0
25.9808886,0,0,18.8,0,0,0.024,-0.017,-1.043,0,-0.3,0
25.9908886,0,0,18.8,0,0,0.024,-0.017,-1.043,0,-0.3,0
26.0008886,0,0,18.8,0,0,0.024,-0.017,-1.043,0,-0.3,0
26.0108886,0,0,18.8,0,0,0.024,-0.017,-1.043,0,-0.3,0
26.0208886,0,0,18.8,0,0,0.024,-0.017,-1.043,0,-0.3,0
26.0308886,0,-0.01,18.7,0,0,0.026,-0.021,-1.08,-0.1,-0.9,0
26.0408886,0,-0.01,18.7,0,0,0.026,-0.021,-1.08,-0.1,-0.9,0
26.0508886,0,-0.01,18.7,0,0,0.026,-0.021,-1.08,-0.1,-0.9,0
26.0608886,0,-0.01,18.7,0,0,0.026,-0.021,-1.08,-0.1,-0.9,0
26.0708886,0,-0.01,18.7,0,0,0.026,-0.021,-1.08,-0.1,-0.9,0
26.0808886,0,0,18.8,0,0,0.029,-0.005,-0.946,0.5,-1.2,0
26.0908886,0,0,18.8,0,0,0.029,-0.005,-0.946,0.5,-1.2,0
26.1008886,0,0,18.8,0,0,0.029,-0.005,-0.946,0.5,-1.2,0
26.1108886,0,0,18.8,0,0,0.029,-0.005,-0.946,0.5,-1.2,0
26.1208886,0,0,18.8,0,0,0.029,-0.005,-0.946,0.5,-1.2,0
26.1308886,0,0,18.8,0,0,0.032,-0.007,-0.97,0.7,-1,0
26.1408886,0,0,18.8,0,0,0.032,-0.007,-0.97,0.7,-1,0
26.1508886,0,0,18.8,0,0,0.032,-0.007,-0.97,0.7,-1,0
26.1608886,0,0,18.8,0,0,0.032,-0.007,-0.97,0.7,-1,0
26.1708886,0,0,18.8,0,0,0.032,-0.007,-0.97,0.7,-1,0
26.1808886,0,-0.01,18.8,0,0,0.026,-0.008,-0.995,0.4,-0.4,0
26.1908886,0,-0.01,18.8,0,0,0.026,-0.008,-0.995,0.4,-0.4,0
26.2008886,0,-0.01,18.8,0,0,0.026,-0.008,-0.995,0.4,-0.4,0
26.2108886,0,-0.01,18.8,0,0,0.026,-0.008,-0.995,0.4,-0.4,0
26.2208886,0,-0.01,18.8,0,0,0.026,-0.008,-0.995,0.4,-0.4,0
26.2308886,0,0,18.9,0,0,0.027,-0.016,-1.024,0,-0.3,0.1
26.2408886,0,0,18.9,0,0,0.027,-0.016,-1.024,0,-0.3,0.1
26.2508886,0,0,18.9,0,0,0.027,-0.016,-1.024,0,-0.3,0.1
26.2608886,0,0,18.9,0,0,0.027,-0.016,-1.024,0,-0.3,0.1
26.2708886,0,0,18.9,0,0,0.027,-0.016,-1.024,0,-0.3,0.1
26.2808886,0,0.02,18.8,0,0,0.034,-0.012,-0.959,0.1,-0.7,0
26.2908886,0,0.02,18.8,0,0,0.034,-0.012,-0.959,0.1,-0.7,0
26.3008886,0,0.02,18.8,0,0,0.034,-0.012,-0.959,0.1,-0.7,0
26.3108886,0,0.02,18.8,0,0,0.034,-0.012,-0.959,0.1,-0.7,0
26.3208886,0,0.02,18.8,0,0,0.034,-0.012,-0.959,0.1,-0.7,0
26.34726,0,0.01,18.9,0,0,0.031,-0.011,-0.976,0,-0.1,0
26.35726,0,0.01,18.9,0,0,0.031,-0.011,-0.976,0,-0.1,0
26.36726,0,0.01,18.9,0,0,0.031,-0.011,-0.976,0,-0.1,0
26.37726,0,0.01,18.9,0,0,0.031,-0.011,-0.976,0,-0.1,0
26.38726,0,0.01,18.9,0,0,0.031,-0.011,-0.976,0,-0.1,0
26.4139795,0,-0.01,18.9,0,0,0.027,-0.017,-1.033,-0.1,-0.2,0.1
26.4239795,0,-0.01,18.9,0,0,0.027,-0.017,-1.033,-0.1,-0.2,0.1
26.4339795,0,-0.01,18.9,0,0,0.027,-0.017,-1.033,-0.1,-0.2,0.1
26.4439795,0,-0.01,18.9,0,0,0.027,-0.017,-1.033,-0.1,-0.2,0.1
26.4539795,0,-0.01,18.9,0,0,0.027,-0.017,-1.033,-0.1,-0.2,0.1
26.4639795,0,0,18.9,0,0,0.021,-0.026,-1.105,0,-0.6,0
26.4739795,0,0,18.9,0,0,0.021,-0.026,-1.105,0,-0.6,0
26.4839795,0,0,18.9,0,0,0.021,-0.026,-1.105,0,-0.6,0
26.4939795,0,0,18.9,0,0,0.021,-0.026,-1.105,0,-0.6,0
26.5039795,0,0,18.9,0,0,0.021,-0.026,-1.105,0,-0.6,0
26.5139795,0,0,18.9,0,0,0.025,-0.009,-0.996,0.7,-1.1,0
26.5239795,0,0,18.9,0,0,0.025,-0.009,-0.996,0.7,-1.1,0
26.5339795,0,0,18.9,0,0,0.025,-0.009,-0.996,0.7,-1.1,0
26.5439795,0,0,18.9,0,0,0.025,-0.009,-0.996,0.7,-1.1,0
26.5539795,0,0,18.9,0,0,0.025,-0.009,-0.996,0.7,-1.1,0
26.5639795,0,-0.02,18.8,0,0,0.033,-0.004,-0.941,0.9,-0.6,0
26.5739795,0,-0.02,18.8,0,0,0.033,-0.004,-0.941,0.9,-0.6,0
26.5839795,0,-0.02,18.8,0,0,0.033,-0.004,-0.941,0.9,-0.6,0
26.5939795,0,-0.02,18.8,0,0,0.033,-0.004,-0.941,0.9,-0.6,0
26.6039795,0,-0.02,18.8,0,0,0.033,-0.004,-0.941,0.9,-0.6,0
26.6139795,0,0,18.8,0,0,0.026,-0.015,-1.032,-0.2,-0.2,0
26.6239795,0,0,18.8,0,0,0.026,-0.015,-1.032,-0.2,-0.2,0
26.6339795,0,0,18.8,0,0,0.026,-0.015,-1.032,-0.2,-0.2,0
26.6439795,0,0,18.8,0,0,0.026,-0.015,-1.032,-0.2,-0.2,0
26.6539795,0,0,18.8,0,0,0.026,-0.015,-1.032,-0.2,-0.2,0
26.6639795,0,0.03,18.9,0,0,0.026,-0.015,-1.016,0.3,-0.6,0
26.6739795,0,0.03,18.9,0,0,0.026,-0.015,-1.016,0.3,-0.6,0
26.6839795,0,0.03,18.9,0,0,0.026,-0.015,-1.016,0.3,-0.6,0
26.6939795,0,0.03,18.9,0,0,0.026,-0.015,-1.016,0.3,-0.6,0
26.7039795,0,0.03,18.9,0,0,0.026,-0.015,-1.016,0.3,-0.6,0
26.7181626,0,0.03,18.8,0,0,0.032,-0.011,-0.949,0.6,-0.6,0
26.7281626,0,0.03,18.8,0,0,0.032,-0.011,-0.949,0.6,-0.6,0
26.7381626,0,0.03,18.8,0,0,0.032,-0.011,-0.949,0.6,-0.6,0
26.7481626,0,0.03,18.8,0,0,0.032,-0.011,-0.949,0.6,-0.6,0
